sentence,year,arousal,epoch
Analysis of the relationship between this version and an experimental one in 2002 of the 1979 Italian edition of the Anxiety Scale Questionnaire showed the corrective factor was not effective in increasing the discriminative power of the questionnaire for anxiety.,2008,0.5251333333333332,2005
"A group of 76 patients with myocardial infarction underwent physical examination and had their anxiety levels assessed within the first week, and 31 months after myocardial infarction.",2006,0.5326666666666666,2005
The used psychometric instruments were the state of anxiety subscale (sA) of the Delusions Symptoms States Inventory (DSSI) and the Hostility and Direction of Hostility Questionnaire (HDHQ).,2005,0.5201250000000001,2005
"In addition, Experiment 2 revealed switch costs for positive words without the effect of the attention bias from anxiety.",2008,0.5232222222222223,2005
"That is, higher levels of behavioral inhibition, insecure attachment, and parental control and anxious rearing were associated with higher levels of anxiety symptoms.",2006,0.5291,2005
"However, increases in social anxiety and social phobia symptoms (for boys) over time were positively associated with increases in relational victimization over time.",2005,0.5328571428571428,2005
An integrated systematic review was conducted of quantitative and qualitative studies and surveys from multiple electronic databases where computers delivered cCBT for anxiety or depression.,2009,0.5281428571428572,2005
"Factors previously identified in the domestic violence literature were selected to represent cognitive predictors (attribution and attachment style) and affective predictors (depression, hopelessness, anxiety, and anger) of readiness to end a domestic violence relationship.",2006,0.5178333333333334,2005
"An increase of symptom score (SC difference) during the follow-up period was associated with higher psychic anxiety (p<.01 for both men and women), higher socialization (p<.01 for men) and lower inhibition of aggression (p<.05 for men), in stepwise multiple linear regression models.",2005,0.5210000000000001,2005
"In support of the working hypotheses, IM+ patients scored significantly higher in measures of care complexity (Cumulative Illness Rating Scale, number of consultations during admission and diagnostic count) and on both anxiety and depression.",2007,0.516,2005
"Benefit finding was unrelated to anxiety, global distress, quality of life, and subjective reports of physical health.",2006,0.5219090909090909,2005
"This experiment gives evidence that 5-HT1B antagonists may reduce some of the behavioral effects of cocaine, but may have negative effects on anxiety as well.",2005,0.5239166666666667,2005
"Results are discussed in terms of the importance of peer interaction in the development of social anxiety, and the value of measuring both implicit and explicit FNE.",2007,0.5346,2005
Higher rates of symptoms of anxiety and depression were associated with a more external LOC and a more rejecting and controlling parenting style.,2008,0.5267142857142857,2005
Cognitive models of social anxiety disorder (SAD) posit aberrant beliefs about the social self as a key psychological mechanism that maintains fear of negative evaluation in social and performance situations.,2008,0.5325624999999999,2005
"The study, although preliminary, suggests an immediate effect of MBCT on anxiety and depressive symptoms among bipolar participants with suicidal ideation or behaviour, and indicates that further research into the use of MBCT with bipolar patients may be warranted.",2008,0.5183571428571428,2005
Anxiety disorders present during pregnancy can have detrimental effects on both mother and child.,2008,0.5326666666666666,2005
"In addition, the cognitive emotion regulation strategies accounted for considerable amounts of variance in emotional problems and strong relationships were found between the cognitive strategies self-blame, rumination, catastrophizing and positive reappraisal (inversely) and symptoms of depression and anxiety, both at first measurement and at follow-up.",2007,0.5205,2005
"He shows no symptoms of depression, anxiety, inattention or hyperactivity during his hospital stay.",2009,0.526,2005
"As expected, negative parental experiences (e.g., anxiety about childs condition, uncertainty about their future) were directly related to OCD symptom severity and impairment, as well as child internalizing and externalizing problems, family accommodation of symptoms, and caregiver strain.",2008,0.5302777777777777,2005
"This study examined relations between memories for childhood teasing and symptoms of social anxiety, depression, and eating disorders in 130 Dutch adolescents.",2005,0.529,2005
Depression and anxiety were assessed by the general health questionnaire (GHQ).,2006,0.5246,2005
A significant positive linear relationship was found between the number of intrusions and anxiety severity (P<0.05).,2009,0.528625,2005
Both positive and negative future thinking showed a relationship to hopelessness over and above their relationships to depression (positive future thinking) and anxiety (negative future thinking).,2005,0.5202142857142857,2005
"This study investigates how different types of communities, in terms of environmental stressors (social and physical disorder and fear of crime) and social resources (informal ties and formal organizational participation), affect well-being, depression, and anxiety in adult residents.",2007,0.5238888888888888,2005
"Anxiety disorders are the most common psychiatric disorders of childhood, generating significant distress in the individual and an economic burden to society.",2009,0.5292000000000001,2005
Our aim in this observational study was to evaluate the feasibility of a multiphasic screening project for the detection and treatment of mood and anxiety disorders among cancer patients in a natural setting.,2006,0.5185000000000001,2005
These effects were found after controlling for working models of attachment; covert narcissism was predicted also by attachment anxiety.,2006,0.5344444444444444,2005
"Explicit trait anxiety and implicit anxiety, however, were found to be stable.",2009,0.5255714285714286,2005
"220 undergraduates completed the Other-offending Cognition and the Avoidance-by-others Cognition Scale, the Interaction Anxiety Scale, and Audience Anxiety Scale.",2006,0.517,2005
Ninety-seven adults aged 65 or over and 130 college students completed the Worry and Anxiety Questionnaire (WAQ).,2008,0.5261666666666667,2005
Findings indicated that children with anxiety disorders reported more somatic complaints than the non-anxious community controls.,2008,0.5202,2005
"Predator stress may increase anxiety like behavior in a variety of behavioral tests including: elevated plus maze, light dark box, acoustic startle, and social interaction.",2005,0.5245263157894736,2005
Previous AD treatment seemed to be not related to the severity of psychopathology in general or to the severity of depressive and anxiety symptoms.,2009,0.524,2005
The present study examined cognitive content-specificity in future-event predictions associated with symptoms of depression and generalized anxiety disorder (GAD).,2008,0.5312857142857143,2005
The study shows that social anxiety and persecutory ideation share many of the same predictive factors.,2008,0.5196000000000001,2005
"In contrast, reflective pondering partially mediated the relationship between social anxiety and anger suppression.",2009,0.5341250000000001,2005
Both positive and negative social interaction self-statements were unique to social anxiety symptoms.,2005,0.532,2005
"The attempted management of unwanted thoughts was compared across individuals with insomnia and good sleepers, and the impact of these strategies on sleep quality, anxiety and depression was investigated.",2005,0.5254545454545454,2005
We examined whether the lifetime prevalence of respiratory disorders is higher in first-degree relatives of PD patients than in first-degree relatives of patients with other anxiety disorders.,2005,0.5253333333333333,2005
The aim of this study is to examine the effects of personality (temperament and character) on specific depression and specific anxiety.,2006,0.5275454545454544,2005
Correlations between factor-regression scores on the CPRS components and scores on the Mood and Anxiety Symptom Questionnaire dimensions were analyzed.,2007,0.5265,2005
"The effectiveness of the treatment program was evaluated by comparing pre-treatment and post-treatment data on outcome measures for eating disorder attitudes, personality characteristics, and symptoms, as well as depressive symptoms and anxiety symptoms.",2008,0.5204,2005
The purpose of this study was to estimate the prevalence of depression in patients with social anxiety disorder (SAD) and to assess the relationship between the severity of SAD symptoms and depression.,2005,0.5299285714285714,2005
The strength of association of specific mood and anxiety disorders with arthritis was generally consistent across disorders and across countries.,2008,0.5173749999999999,2005
"In Study 1, 502 undergraduate students completed several symptom measures of mood and anxiety disorders and the Minnesota Multiphasic Personality Inventory-2 (J. N. Butcher et al.,",2008,0.525,2005
"Two sets of worry-related processes, negative beliefs about worry and the fear of anxiety, were postulated to contribute to the use of cognitive avoidance strategies.",2008,0.5331111111111111,2005
"These studies collectively suggest that socially anxious individuals and those with social phobia tend to interpret social information in negative ways, likely contributing to the maintenance of social anxiety over time.",2006,0.52075,2005
"The Schedule of Racist Events, the Coping Orientations to Problems Experienced scale, and the Depression Anxiety Stress Scale were used to measure PRD, coping style, and depressive symptoms, respectively.",2009,0.5315,2005
"To compare presence and severity of clinical symptoms of anxiety, dysphoria, and depression in mothers of preterm and of full-term infants and to observe changes in symptoms of mothers of preterm infants during hospitalization of the infants and after discharge, 50 mothers of preterm infants and 25 mothers of full-term infants completed the State-Trait Anxiety Inventory and the Beck Depression Inventory.",2009,0.5227857142857143,2005
"After adjusting for child age and gender, and for any possible sibling correlation, children of depressed mothers had significantly higher rates of lifetime depressive, separation anxiety, oppositional defiant, and any psychiatric disorders than children of control mothers, with a lifetime prevalence of any psychiatric disorder of 84.6 versus 50.0, respectively.",2009,0.519090909090909,2005
The purpose of the present study was to assess which types of experiences are most closely associated with pathological forms of dental anxiety.,2009,0.524875,2005
Lower levels of perceived control were associated with a stronger relationship between anxiety sensitivity and agoraphobia.,2006,0.5346666666666665,2005
"Sibling correlations remained similar in strength after controlling for IQ and ADHD, and were not confounded by comorbid anxiety.",2009,0.5176666666666668,2005
This study assessed the joint effects of defensiveness and frontal asymmetry in predicting symptoms of depression and anxiety.,2008,0.52125,2005
"In a multivariate regression model controlling for measurement error, gender, and confounding by general self-efficacy and evaluation anxiety, approach coping predicted deep and strategic approaches to studying, self-help coping predicted a strategic approach to studying, and avoidance coping predicted a surface approach to studying.",2007,0.5239499999999999,2005
"Finally, differences on anxiety behavior were found only in females: prenatally stressed animals showed a higher proportion of entries into the open arms of a plus maze (reduced anxiety) compared to the control group.",2007,0.5324,2005
"More specifically, individuals who have a greater tendency to ruminate compared to distracting themselves have increases in depression and anxiety scores over time, whereas those who have a greater tendency to engage in distraction compared to rumination have decreases in depression and anxiety symptoms over time.",2009,0.5191666666666668,2005
Childhood adversities and early-onset depressive and anxiety disorders both predicted adult-onset asthma after mutual adjustment (HRs = 1.43-1.91).,2008,0.517,2005
"An approach that promotes acceptance of, or willingness to experience, pain and other associated negative private events (e.g. fear, anxiety, and fatigue) instead of reducing or controlling symptoms has received increasing attention.",2008,0.5214285714285715,2005
"Compared to those without SUD, MDD patients with concurrent SUD were more likely to be younger, male, divorced or never married, and at greater current suicide risk, and have an earlier age of onset of depression, greater depressive symptomatology, more previous suicide attempts, more frequent concurrent anxiety disorders, and greater functional impairment (p = 0.048 to <0.0001).",2006,0.5157826086956522,2005
"These findings suggest that whilst NFC and trait anxiety are related in non-psychotic groups, NFC may be implicated in the formation of delusions, independently of anxiety, in psychotic individuals.",2006,0.5207272727272728,2005
"We begin with an overview of the CATTS project before discussing the application of adult models of anxiety to children, and the role of parents in child anxiety.",2008,0.5335,2005
"Dependent women registered the highest proportion of psychopathology, particularly anxiety and social dysfunction.",2005,0.5336666666666666,2005
The treatment of choice for a number of anxiety disorders is exposure therapy.,2005,0.5308333333333333,2005
Girls generally reported higher levels of anxiety symptoms and there were also significant age effects for various anxiety subscales.,2009,0.5226666666666666,2005
"Results showed the AQ was associated with tendencies toward an obsessional personality as defined by the TCI (Temperament and Character Inventory), higher depression and anxiety, and higher frequency of experience of being bullied.",2006,0.5276363636363637,2005
"Casting doubt on the role of such attenuated attentional blink for angry faces in social anxiety, no evidence emerged to indicate that this effect was relatively strong in high-socially anxious individuals.",2007,0.5216666666666666,2005
"Voluntary hyperventilation (VH) tests have been applied experimentally to understand psychological and physiological mechanisms that produce and maintain anxiety, and therapeutically in the treatment of anxiety disorders.",2005,0.5341,2005
"Certain previous findings were confirmed: more obsessive-compulsive disorder in anorexia; more substance use in bulimia; and a replicated comorbidity rank-ordering for eating disorder patients: mood, anxiety, and substance use disorders, respectively.",2006,0.5194166666666666,2005
"Findings also suggest an interaction between pre-anxiety level and performance, suggesting that it is not minimal, but optimal anxiety which leads to better examination performance.",2005,0.5181111111111112,2005
The BVS also demonstrated a specific association with medical utilization and health-related safety-seeking behaviors after controlling for related variables in nonclinical and anxiety disorder samples.,2007,0.5241111111111111,2005
"Male nurses had the lowest scores on trait anxiety, while female doctors had the highest scores, followed by female nurses.",2006,0.5186666666666667,2005
"This chapter provides a review of recent empirical developments, current controversies, and areas in need of further research in relation to factors that are common as well as specific to the etiology and maintenance of panic disorder, phobias, and generalized anxiety disorder.",2005,0.5305624999999999,2005
"Anxious rumination, social anxiety, anxiety sensitivity and post-event processing related to a recent anxiety-provoking social event were assessed in a college student sample (n = 439).",2007,0.5316153846153846,2005
The study investigated the possibility of score inflation in the Social Phobia and Anxiety Inventory due to underlying medical conditions in respondents.,2007,0.5185833333333334,2005
"Patients with respiratory diseases or anxiety frequently complain about dyspnea, which may be partly related to chronic tension of respiratory muscles and/or dynamic hyperinflation.",2006,0.52775,2005
"VLBW adolescents had a higher prevalence of psychiatric symptoms (46) than controls (13) [odds ratio (OR) 5.7, 95 confidence interval (CI) 2.513.0] and, more psychiatric disorders (25) than controls (OR 4.3, 95 CI 1.512.0), especially anxiety disorders.",2005,0.5153333333333333,2005
"As well, patients completed the Obsessive Compulsive Inventory-Revised; Beck Depression Inventory-Second Edition; State-Trait Anxiety Inventory; RAND 36-Item Health Survey; and Sheehan Disability Scale.",2009,0.5287499999999999,2005
"The transactional model, incorporating both personality and testing condition factors, was best in predicting the variance associated with the cognitive ability test scores, the 3 test anxiety score indexes (i.e., social derogation, physical tenseness, and cognitive obstruction), and the stereotype threat scores.",2005,0.5152000000000001,2005
Findings suggest that alcohol use to enhance positive affect or in response to these specific situations may account for the risk for alcohol-related problems among those with social anxiety.,2006,0.5163076923076922,2005
"Studies suggest improvements in general aspects of well-being, including quality of life (QoL), coping and positive affect, as well as decreased anxiety and depression.",2007,0.5196666666666667,2005
"Trait measures of environmental mastery and stress were measured in questionnaires, and state measures of anxiety, depression, stress, and control were assessed daily over ninety-eight days.",2005,0.5164545454545454,2005
"Results also point toward specific symptoms predominant at certain ages (i.e., separation anxiety symptoms in youths aged 6-9 years, death and danger fears in youths aged 10-13 years, and social anxiety symptoms as well as failure and criticism fears in youths aged 14-17 years) in partial support of predictions.",2005,0.5241363636363636,2005
The main findings showed that high levels of mastery-optimism and low nation-related anxiety at T1 predicted a low severity of total posttraumatic stress scores at T2.,2008,0.5150000000000001,2005
"Two case examples of combat veterans illustrate the ability of EMDR to achieve symptom reduction in a variety of clinical domains (e.g., anxiety, depression, anger, physical pain) simultaneously without requiring the patient to carry out homework assignments or discuss the details of the event.",2008,0.5190909090909093,2005
Results indicated that only maternal and paternal 'overprotection' was significantly but negatively associated with child anxiety.,2009,0.5237499999999999,2005
"Similarities between these two types of processes have led researchers to compare them and investigate the relationships between rumination, worry, depression, and anxiety.",2007,0.5225714285714285,2005
"Involvement in conventional after-school activities was negatively associated with anxiety, and school support was negatively associated with both depression and conduct problems.",2007,0.5288571428571428,2005
"Major depression and generalized anxiety disorder were substantially correlated with both the externalizing dimension and the internalizing dimension, however, suggesting the need to reconceptualize the nature of these higher-order dimensions.",2008,0.5331111111111111,2005
There is growing evidence for cognitive dysfunction in depressive and anxiety disorders.,2008,0.522,2005
"In the final structural equation model, attachment avoidance and perceived trauma demonstrated direct and indirect effects, whereas attachment anxiety predicted depression only indirectly through low self-esteem or irrational beliefs, and chronic anxiety.",2009,0.5192777777777777,2005
"The internal consistency of FOCI Symptom Checklist and Severity Scale were good, and the concurrent and divergent validity of the FOCI Symptom Checklist and Severity Scale was supported through its associations with clinician-rated OCD symptom severity, and self-reported OCD, depressive, and anxiety measures.",2009,0.5242857142857142,2005
Avoidance and hyperarousal in response to reminders of socially stressful events were common among patients; more than one-third would have met criteria for PTSD if these events satisfied DSM-IV PTSD Criterion A. Frequency of this PTSD-like symptom pattern did not differ among patients who did and did not experience another event that did satisfy PTSD Criterion A. Implications of these findings for the treatment of social anxiety disorder are discussed.,2006,0.5259130434782608,2005
"A reasons for Internet Use Questionnaire was developed to examine the relationship between internet use, social anxiety, general anxiety, and depression.",2005,0.5169230769230769,2005
"On 2 occasions, 69 patients with work-related stress and 62 healthy participants completed self-report instruments to measure alexithymia (20-item Toronto Alexithymia Scale), burnout complaints (Maslach Burnout Inventory) and general distress complaints (Depression Anxiety Stress Scales, Checklist Individual Strength).",2006,0.5299411764705882,2005
"A series of paired, two-tailed t-tests revealed significant reduction in anxiety symptoms on standardized measures.",2009,0.5302,2005
"Mothers' loneliness and fear of negative evaluation showed significant relations to girls' social anxiety when variance attributable to other variables was partialed out, whereas mothers' social skills and social avoidance and distress did not.",2006,0.5161428571428572,2005
Duloxetine and venlafaxine treatment were each efficacious for improvement of core psychic anxiety symptoms and associated somatic symptoms for adults with GAD.,2009,0.5327500000000001,2005
"Likewise pathological gamblers abused of alcohol, showed a mild anxiety and were not so adapted to everyday life as much as the control group.",2006,0.5205,2005
"After controlling for demographics and clinical variables, persons having any lifetime mood, anxiety, or personality disorders had increased likelihood of emergency room treatment [odds ratios (ORs) = 1.26, 1.18, and 1.47, respectively].",2008,0.5201538461538462,2005
The correlation of high test anxiety with other mental_disorders and study success is rarely investigated.,2007,0.521875,2005
"Furthermore, rumination on sadness partially mediated the relation between neuroticism and symptoms of depression and anxiety.",2008,0.5289999999999999,2005
"Individuals with social anxiety disorder indicated being less expressive of positive emotions, paying less attention to their emotions, and having more difficulty describing their emotions than either persons with GAD or controls.",2005,0.5341818181818181,2005
"We describe development of the Beck Anxiety Inventory-Trait (BAIT), a measure of trait anxiety.",2008,0.518,2005
The present study extends this line of work by comparing levels of fear and anxiety during anticipation of predictable and unpredictable aversive stimuli across high- and low-SS groups.,2005,0.5257777777777778,2005
This range of variables can lead to a rich and nuanced understanding of the etiology and course of anxiety disorders.,2006,0.5242857142857142,2005
Established cut-offs for presence of clinically-significant social anxiety indicated a prevalence of 37.,2009,0.5159999999999999,2005
Moderate or greater pain interference is also significantly more common among subjects with BD than those with MDD (20.3) or anxiety disorders (19.3; p<0.001).,2009,0.5336666666666666,2005
"Results from multiple regression analyses demonstrated that attachment to parents, separation from parents, and Jewish identity collectively accounted for variance in psychological distress, as measured by anxiety, depression, self-esteem problems, and interpersonal problems.",2005,0.517076923076923,2005
"Regression analysis suggests that poor use of emotions may lead to higher levels of problem behavior, such as depression, aggression and delinquency, whereas a higher degree of self-management may lead to less anxiety.",2009,0.5247222222222222,2005
"Separation anxiety and social phobia are intertwined to a considerable degree, and high comorbidity rates have been reported.",2006,0.527888888888889,2005
"Measures of mood by the FST and SCT were strongly correlated, whereas no significant correlations were found between the different measures of anxiety (EPM and NSF); likewise, measures of cognition by spatial memory and behavioral flexibility tests were poorly correlated.",2009,0.5151538461538462,2005
"The findings of both studies support the further evaluation of the SCMS as a research and applied instrument, and suggest its potential current use in student and counseling settings given obtained relationships with anxiety, depression, and weight-management competencies.",2008,0.5239999999999999,2005
In 53 we observed children's full recovery from hallucinations within 3 months and all of these suffered from anxiety disorders.,2007,0.515,2005
"Anxiety and depression are highly prevalent in patients with chronic obstructive pulmonary disease (COPD) and are associated with lower levels of self-efficacy, impaired health status, poorer treatment outcomes and reduced survival following emergency admission.",2008,0.5320624999999999,2005
Anxiety about the future was high with high work-as-devise-orientation in the case of males who have high expert-orientation.,2008,0.5289999999999999,2005
The associations between state anxiety and individually adjusted alpha sub-bands mean spectral power and coherence measures registered in resting condition and during experimental settings were investigated in 30 males aged 18-25 years.,2005,0.514818181818182,2005
All but two (14/16 or 88) also showed improvement in their affective and anxiety symptoms.,2005,0.5216666666666666,2005
We present data showing that E/PE correlates most strongly with anhedonia/depressed affect and social anxiety.,2005,0.5281428571428571,2005
"The VVS women demonstrated a lower pain threshold and a higher magnitude estimation of pain, combined with a higher trait anxiety, increased somatization, and a lower body image.",2005,0.51575,2005
"In this article, we discuss measurement and assessment issues related to improving the childhood anxiety disorder diagnostic system and show how these issues can be addressed by employing the nomological net of childhood anxiety.",2005,0.5191176470588235,2005
"Individual growth models were estimated for children's depression, anxiety, and aggressiveness in relation to: mothers' viral load (medical records) and physical functioning, number of HIV-related physical symptoms, and medical visits due to illness (self-report).",2006,0.528625,2005
The tendency to fear and avoid internal experiences may be an important characteristic of individuals with generalized anxiety disorder (GAD).,2005,0.5333333333333333,2005
Perceived routine burden significantly predicted child anxiety and QOL through its effect on mother-child rejection/criticism.,2008,0.5289999999999999,2005
"More specifically, a ratio approach to response styles was utilized to examine the effects on residual change scores in depression and anxiety.",2009,0.5271,2005
"Thus, burnout, depression, and anxiety are differentially associated with microinflammation biomarkers, dependent on gender.",2005,0.5262,2005
This study identified both constitutional and environmental factors associated with the expression of anxiety in young children.,2005,0.5241666666666668,2005
"Negative social performance expectations, maladaptive coping strategies, and social skill deficits were examined as correlates of social anxiety and mediators linking social anxiety with poor peer relations.",2007,0.52225,2005
"The present investigation examined the main and interactive effects of anxiety sensitivity (AS) and emotion dysregulation in predicting anxiety-relevant cognitive and affective symptoms among a community-based sample of young adults (n = 242, 135 women; M age = 23.0 years, SD = 8.71).",2007,0.5171538461538462,2005
"However, they do so with the caveat that youth may also be displaying some characteristics of neuroticism, suggesting that worry and anxiety may accompany psychopathic features in earlier developmental stages.",2005,0.5267499999999999,2005
"Results from randomized, placebo-controlled clinical trials have demonstrated that escitalopram is effective and well tolerated in the treatment of depression and anxiety disorders.",2005,0.5291428571428571,2005
"After accounting for the relative stability of anxiety and depression over time, depressive symptoms earlier in pregnancy predicted higher levels of anxiety in late pregnancy and anxiety in late pregnancy predicted higher depressive symptomatology in the early postpartum.",2009,0.5319473684210526,2005
"We also assessed psychological factors which can influence coping styles measures (anxiety and depression), using the State-Trait Anxiety Inventory (Spielberger, 1983), and the Beck Depression Inventory (Beck, Ward, Mendelson, Mock, & Erbaugh, 1961).",2009,0.5292142857142856,2005
"From pre- to posttest, treated participants in contrast to controls showed significant improvement on most measured dimensions (social anxiety scales, general anxiety and depression levels, quality of life).",2006,0.5260000000000001,2005
"There was a significant association between the dysbindin SNP rs3213207 and severity of both negative symptoms and total symptom load, as well as between the DAO SNP rs2070587 and total symptom score and severity of anxiety and depression.",2009,0.5323076923076923,2005
Baseline diagnosis of diabetes was not associated with subsequent symptoms of anxiety or depression among males or females.,2007,0.5181666666666667,2005
"A recent promising line of research focuses on the ex-consequentia reasoning fallacy: if I feel anxiety, there must be danger.",2005,0.5177272727272727,2005
"Here, rats were fed with a ketogenic diet and locomotion, anxiety and nociception were investigated after 10 weeks.",2005,0.5175000000000001,2005
The psychometric properties of the Adult Manifest Anxiety Scale-Elderly Version (AMAS-E) scores were evaluated in two studies.,2006,0.5158333333333334,2005
Path-analysis demonstrated that interpretation bias mediated the relation between trait anxiety and daily functioning.,2008,0.5207142857142857,2005
Lower anxiety and social dysfunction symptoms were reported after a win compared to after a loss.,2007,0.5205714285714286,2005
"The first line treatment for social anxiety disorder is selective-serotonin-reuptake-inhibitors (SSRIs), such as paroxetine.",2008,0.5195,2005
"Moreover, sedation smoking is also explained by aspects of reducing negative affect (as claimed by theories of affect regulation) and by biochemical theories emphasizing serotonergic mechanisms in modulating anxiety as well as by theories of dependence.",2005,0.5193999999999999,2005
"Consistent with prediction, anxiety sensitivity, relative to smoking-relevant variables, alcohol consumption (a single frequency by quantity composite) and exercise activity, predicted lower perceived general health and impairments in mental_health and social functioning; no incremental effects were evident for anxiety sensitivity for predicting impairments in physical functioning, role functioning, or increased healthcare usage.",2007,0.5161111111111111,2005
"Both groups improved on the GSES, in state anxiety during exams retrospectively assessed, and on the AH tests.",2007,0.51625,2005
"Using a clinical sample of 65 children with various anxiety disorders, and their parents, inter-rater reliability, convergent validity and associations with child-reported and clinician-evaluated anxiety severity were examined.",2009,0.5215,2005
It was hypothesized that state anxiety scores would be reduced to a greater extent after exercise compared to a condition involving no exercise.,2005,0.5170909090909092,2005
Larger placebo-controlled trials are needed to more definitively examine gender and treatment response in anxiety disorders.,2006,0.5308571428571429,2005
"Eighty students were selected from a larger sample and divided into 4 equal groups comprising those with both high trauma-related stress and social anxiety symptom scores (TRS/SAS), only high trauma-related stress symptom scores (TRS), only high social anxiety symptom scores (SAS), or neither (N).",2005,0.5311,2005
Adolescents with comorbid depression and anxiety present with more severe depression and may be more difficult to treat.,2006,0.5233333333333333,2005
"Correlations were significant at 0.01 between BASCSRP scales of Anxiety, Atypicality, and Clinical Maladjustment, and at least 0.05 between OSU PTSDSCF scales for Social Stress, Depression, Inadequacy, and Emotional Symptoms Index (ESI).",2008,0.5273636363636365,2005
"The present study examined the relationship between anxiety, attitude toward daily communication, and stuttering symptomatology in adolescent stuttering.",2008,0.518625,2005
"As expected, both scales positively correlated with measures of o-c symptoms, trait anxiety, and anxiety and depression, as well as with each other.",2008,0.5290000000000001,2005
"Within treatments, differences between completers and dropouts in minority status and the prevalence of anxiety disorders were most pronounced in MED.",2007,0.5222857142857144,2005
The current study examined treatment process variables from a sample of 54 individuals with an anxiety disorder diagnosis who participated in an open trial of a transdiagnostic anxiety treatment.,2008,0.5243333333333334,2005
We found significant associations between attachment orientations and Rorschach indexes dynamically related to anxiety.,2009,0.5336000000000001,2005
"This study examined changes in post-event processing (PEP), metacognitions, and symptoms of social anxiety and depression following cognitive behavioral group therapy for social phobia (N=61).",2009,0.52425,2005
"Participants completed Farsi versions of the Trait Meta-Mood Scale, the Satisfaction with Life Scale, and the Depression Anxiety Stress Scale.",2009,0.5252,2005
"Body image concerns were significantly associated with depression, anxiety, stress, and social support, all variables known to affect cessation rates.",2007,0.525111111111111,2005
Education alone and exercise training alone were not associated with significant reductions in either anxiety or depression.,2007,0.526,2005
"Adolescents with eating disorders were expected to have higher levels of depression, anxiety, and trauma-related symptoms.",2006,0.5341666666666667,2005
"The patients with functional dysphonia presented significantly higher scores than the healthy controls with respect to harm avoidance (HA); depressive symptoms; symptoms of unspecific and general anxiety; symptoms of specific anxiety concerning health, illness, and extraversion versus introversion.",2005,0.5333333333333333,2005
"Multiple measures of anxiety (Screen for Child Anxiety Related Emotional Disorders, Anxiety Disorders Interview Schedule for DSM-IV-Parent Version, and clinician Children's Global Assessment Scale ratings) were completed pre and post each treatment series.",2009,0.5341052631578946,2005
"There is continuing controversy about how age affects depression and anxiety, with a lack of consistent results across studies.",2005,0.5322857142857143,2005
"A total of 50 sessions of psychological support and supervision took place throughout the entire event, among which relaxation, concentration techniques, anxiety and stress management, and psychological routines for competition were practiced.",2008,0.5289375,2005
Studies have pointed to anxiety comorbidity as one factor associated with risk of suicide attempts and poor overall outcome.,2008,0.5333333333333332,2005
"The impact of previous stillbirth, miscarriage, or preterm delivery on anxiety in pregnant women in various subgroups at high risk for fetal abnormality in comparison with a nonrisk control group of women with healthy uncomplicated pregnancies was studied longitudinally.",2005,0.525842105263158,2005
"And while many psychiatric disorders can be conceived of as emotional disorders (e.g., depressive disorders, anxiety disorders), there are no disorders for which anger is the cardinal feature.",2009,0.5295555555555556,2005
"Approximately 2.5 years after their first episode of psychosis, 22 people completed measures of traumatic symptoms, recovery style, insight, anxiety and depression.",2006,0.5166153846153846,2005
"Behavioral tests were applied after 10-12 weeks of treatment, and included tests to evaluate exploration (habituation to the open field), anxiety (plus-maze), and nociception (tail-flick measurement).",2005,0.517888888888889,2005
The purpose of the present study was to evaluate negative automatic thoughts and anxiety control as predictors of change produced by cognitive-behavioral treatment of youths with anxiety disorders.,2009,0.518,2005
"The data obtained permits the proposition that there exists a link between the psychogenic pain, its color reflection and anxiety, and also changes in the functional condition of the CNS.",2009,0.515888888888889,2005
Participants who weighed themselves on the altered scales showed significantly higher levels of anxiety and depression than those using accurate scales.,2005,0.5282857142857142,2005
Intention to treat analysis found no significant differences between the two groups on measures of anxiety or depression at 12 weeks.,2005,0.5289999999999999,2005
"Twenty-one percent of mothers reported clinically significant levels of symptoms of anxiety, and twenty-four percent reported clinically significant levels of depression.",2009,0.533375,2005
Rate of decline in arousal was significantly positively associated with rate of decline in anxiety among high and low AS participants when controlling for valence.,2009,0.5199999999999999,2005
"The dot-probe paradigm was used to examine attention towards anxiety symptomatology, social threat and positive words.",2006,0.5314444444444445,2005
"Overall, age, gender, and child anxiety sensitivity, along with maternal ratings of an overly controlling parenting strategy were significant predictors of levels of fear.",2007,0.5181666666666666,2005
"Linear regression analyses were conducted to examine mental disability by PD severity for major DSM-IV substance use, mood and anxiety disorders.",2008,0.5218181818181817,2005
"The DSSS and the Hospital Anxiety and Depression Scale were better able to predict physical and mental subscales of the SF-36, respectively.",2009,0.5335,2005
Further examination suggested that social anxiety continued to be associated with unprotected insertive anal intercourse above and beyond the effects of communication about condom use and social support variables.,2005,0.5267857142857143,2005
"Patients underwent Neurological and General examination, EEG, CT and/or MRI, hormonal dosage and Hamilton Depression Scale and Hamilton Anxiety Scale administration.",2008,0.5155454545454545,2005
Parents were given Social Phobia and Anxiety InventoryParental version (SPAIP) (measuring social phobia) and Child Behaviour Check List (CBCL) (measuring psychopathology).,2007,0.5256363636363637,2005
"Participants completed a questionnaire on school leadership, relationships with colleagues, verbal victimization, students' misbehaviour, perceived violence, depression, somatization, anxiety and professional disengagement.",2007,0.5226,2005
These findings suggest that clinicians treating patients for a primary anxiety disorder and concurrent SUD can be relatively optimistic about treatment outcomes.,2008,0.5172222222222222,2005
