sentence,year,arousal,epoch
"The significant relationship between infant and maternal trauma symptoms, especially among those infants experiencing severe IPV, are consistent with the theory of relational PTSD.",2006,0.5394444444444443,2005
"Nevertheless, maternal trauma has been identified as one such form of emotional separation that can interfere with bonding.",2006,0.5138888888888888,2005
"Australian and Asian international students provided selfdefining memories, narratives of everyday and trauma memories and selfreports assessing adjustment to the trauma.",2006,0.5427500000000001,2005
Preliminary findings offer promise for integrating mutual written disclosure as an intervention component in treating relationship trauma.,2006,0.5241,2005
"Next, we review recent research about relations among attachment, trauma, and psychopathology across the lifespan.",2006,0.5142,2005
"Three processes were isolated consistent with Cognitive-Behavioral models of trauma: exposure, devaluation, and benefit-finding.",2006,0.5267999999999999,2005
"Relationships between learned helplessness, locus of control, child abuse histories, adult trauma exposure and subsequent PTSD symptom severity in a clinical sample of male Vietnam veterans were examined.",2006,0.5346428571428571,2005
"Learned helplessness, in particular, evidenced significant relationships with both childhood trauma and current distress.",2006,0.54375,2005
"In this article, we detail some of the common sensation-related dysphoric networks of Cambodian refugees, focusing on catastrophic cognitions and trauma associations.",2006,0.5078,2005
These diaries document Hannah's struggle to come into being after a history of severe trauma and eating disorders.,2006,0.5327142857142858,2005
"Findings indicate that persuasive evidence exists for personal trauma history, reasonable evidence for perceived coping style, and some evidence for supervision experiences, as important predictors of VT.",2006,0.5235000000000001,2005
Persuasive evidence for amount of exposure to trauma material and reasonable evidence for personal trauma history are indicated as important in the development of STS.,2006,0.5429999999999999,2005
"Being divorced, separated, or widowed (compared to married or never married) and having experienced childhood trauma were related to higher lifetime prevalence but not to current prevalence.",2006,0.51675,2005
"Multiple logistic regression analyses were used to examine the relationship between current and lifetime PA and PD and SI and SA, adjusting for differences in demographic characteristics, comorbid mental_disorders (major depression, alcohol dependence, and substance dependence), childhood trauma (physical and sexual abuse), and number of lifetime mental_disorders.",2006,0.5322727272727271,2005
"Past-year and lifetime PA and PD were associated with increased SI (both past year and lifetime), and persisted after adjusting for comorbidity and early trauma.",2006,0.5212857142857142,2005
"In addition to carrying with them memories of untold trauma, they bring with them many special needs.",2006,0.5197142857142857,2005
Both points of view help us to seek a theoretical way for better understanding the psychosocial trauma that result from political violence and terrorism.,2006,0.5415454545454547,2005
"These findings suggest that at least some kinds of trauma research appear to pose minimal risk when compared to other minimal risk research topics, and that participants recognize the importance of research about trauma.",2006,0.5287333333333334,2005
Trauma victims are often a focus of media attention.,2006,0.5257499999999999,2005
Some evidence was found for the theoretical assumption of retraumatization by media reports: There was a moderate correlation (r = 0.48) between negative reaction to the trauma reports and the level of posttraumatic stress disorder (PTSD) symptoms at baseline assessment.,2006,0.5128125,2005
What can psychoanalysts do to prevent transmission of trauma?,2006,0.5342,2005
We have previously reported that subjects with posttraumatic stress disorder (PTSD) differ from trauma controls in their ability to produce and withhold responses in the Stop-Signal Task depending on the motivational context as determined by financial reward.,2006,0.5444705882352942,2005
"Following hospitalization for orthopedic trauma, some patients continue to use opioids following fracture healing.",2006,0.5191666666666667,2005
