sentence,year,arousal,epoch
Findings extend prior caregiving research on patterns of depressive symptomatology by highlighting the relationship between subjective primary stressors and stability and change in caregivers' mental_health.,1999,0.46244444444444444,1995
"Given the prevalence of mental_health problems affecting adolescents and the developmental challenges inherent to this population, inadequate services can pose serious adverse consequences.",1999,0.4623333333333334,1995
"In an attempt to clarify early guidelines of a model of mental_health for such schools, this study sought to qualitatively define the types of services available to students in these settings, and the factors which appear to influence adolescents access to mental_health care.",1999,0.45250000000000007,1995
"Through the use of descriptive statistics, the authors found that tremendous diversity exists within this sample and offer some early guidelines of mental_health services for such schools in the areas of administration, structure of services, confidentiality/repercussion issues, and systems issues.",1999,0.4619090909090909,1995
Systems of care for children's mental_health have gained increasing attention and significance over the last decade.,1999,0.4596666666666667,1995
"Increasingly, greater numbers of children attend school under pharmacological treatment, and such treatment is increasingly used to address behavioral difficulties that interfere with learning within schoolbased mental_health services.",1999,0.46707692307692306,1995
"Baltimore's leadership in the emerging ESMH field led to the development of the Center for School Mental Health Assistance (CSMHA), one of two national centers that provide support and technical assistance to promote comprehensive mental_health programs for youth in schools.",1999,0.4502222222222223,1995
It is the aim of this paper to discuss the ethical roots of the concept of quality of life and the historical background of its introduction into mental_health service evaluation research.,1999,0.45946153846153853,1995
Low sense of mastery and poorer physical functional status also showed some evidence of association with mental_health.,1999,0.46025000000000005,1995
This study uses multilevel methods to investigate the effects of organizational context on job satisfaction and quitting intention among staff working in long-term mental_health care settings.,1999,0.4626,1995
"Significant improvements were found for family cohesion, family conflict, family time together, time spent in community, mental_health of parents, and parenting style.",1999,0.4494285714285714,1995
This article presents an evaluation of a multiple family group intervention (MFG) designed to meet the mental_health needs of low-income minority children and families.,1999,0.4648181818181818,1995
"The results of the study indicate that gifted students have a significantly higher level of selfactualization, whereas gifted and selfactualizing students have a significantly higher level of the need for intellectual stimulation and a higher level of selfacceptance, which altogether make a good basis for their mental_health and effective performance.",1999,0.4558095238095238,1995
This study is based on results of four major surveys on the satisfaction of the clientele regarding external consultation of mental_health services in Montral.,1999,0.45671428571428574,1995
"A randomized study of the effectiveness of an eight-session psychoeducational programme for patients with schizophrenia and for their relatives was conducted in two community mental_health centres, in Arhus and Viborg (Denmark).",1999,0.4571666666666667,1995
High levels of both burnout and job satisfaction have been found in recent studies of mental_health professionals.,1999,0.47614285714285715,1995
"For community mental_health staff the main training gaps were the development of skills in various forms of clinical intervention, whilst ward staff identified the need for further skills in diffusing potentially confrontational and aggressive situations.",1999,0.4744615384615384,1995
"High levels of burnout and poor psychological well-being, but also relatively high levels of job satisfaction, have been found among mental_health staff, especially those based in community settings.",1999,0.44627272727272727,1995
"In order to investigate the basis of these findings, a qualitative interview study was carried out, exploring mental_health staff's views of their work and of its effects on them.",1999,0.44622222222222224,1995
"We conclude that although there is little experience so far with advance directives for psychiatric patients, there is an interest and predominance of positive attitudes towards this legal option among mental_health professionals.",1999,0.48259999999999986,1995
"Questionnaire data from 211 adolescents and follow-up data recorded 18 months later were employed to test main effects and stress-buffering effects of negative life events, on-going stressors and social support from family and friends on mental_health.",1999,0.45153846153846156,1995
The aim of this study was to investigate aspects of the phenomenon of 'no-show' for initial screening in a community mental_health centre (CMHC).,1999,0.48312499999999997,1995
"The most prevalent reasons for 'no-show' were the waiting list, lack of motivation and resolution of the mental_health problem.",1999,0.479,1995
"This study examined prevalence of perceived need for mental_health assistance, characteristics of people with a perceived need, and how persons with a need who sought help were different from those who did not.",1999,0.4689,1995
"The independent effect played by the presence of a staff member of a community mental_health facility is of particular interest, suggesting the existence of a collaborative relationship between inpatient and outpatient services.",1999,0.4495,1995
"With the growing interest in the patient's perspective regarding mental_health services, several instruments have been developed for this area of research.",1999,0.44799999999999995,1995
"Among patients with severe mental_illness attending a large, urban, outpatient mental_health clinic, fathers are described and compared with nonfathers and with mothers on demographic, clinical, and child-related characteristics, and on resources and service needs.",1999,0.4656666666666667,1995
"Environmental support mitigated negative perceptions of environment and the effect of perceived environment on mental_health, while exposure to violence augmented the negative effect of perceived environment.",1999,0.47454545454545455,1995
"New psychological interventions that may challenge the sacred cows as we know them are as follows: (a) psychoeducational skill training programs; (b) computer assisted interventions, including verbal, visual (i.e., virtual reality), and neurobiofeedback; (c) manualized therapies; (d) eye movement desensitization and reprocessing; and (e) programmed distance writing, as exemplified by mental_health workbooks.",1999,0.46900000000000003,1995
The history and current status of diagnostic concepts within the general mental_health field are reviewed to provide a context for discussing the range of factors involved in the RDS movement and to highlight the practical and conceptual implications from such a system.,1999,0.44876923076923075,1995
"Government reports since 1990 on services for people with mental_health needs, learning disabilities, challenging behaviour and/or criminal offending have recommended community living whenever possible, outlined the characteristics of good services and made suggestions about how these might be achieved (Department of Health, 1992; Department of Health, 1993; Royal College of Psychiatrists, 1996; NHS Executive, 1998).",1999,0.44744444444444437,1995
"Between 25 and 50 of adults with learning disabilities have mental_health needs, and the main clinical types are outlined.",1999,0.47475,1995
