sentence,year,arousal,epoch
"Using the meta-themes that emerged in each vocational stressor category, t-test results show that the experience of discrimination stressors was related to higher levels of self-reported anxiety, depression and sleep disturbances.",2018,0.5272222222222221,2015
"Anxiety and depression were measured with the questionnaire, the Hospital Anxiety and Depressions Scale (HADS).",2016,0.5327142857142857,2015
"The DT was significantly correlated with both caregiver and patient reports of depression, anxiety, pain, and fatigue, exhibiting concurrent validity.",2015,0.534,2015
"These youth have significantly higher levels of depression, anxiety, and post-traumatic stress (PTS) symptoms compared to those orphaned due to other causes and non-orphans.",2015,0.5281111111111111,2015
"While cognitive-behavioural interventions have proven efficacy in treating single anxiety disorder diagnoses, there has been little investigation of their efficacy in treating co-occurring anxiety disorders.",2015,0.5332,2015
"This research note outlines the usefulness of Easing Anxiety Together with Understanding and Perseverance (EAT-UP), a train-the-trainer, family-centered feeding intervention, for promoting food acceptance of children with autism spectrum disorder (ASD).",2018,0.5199333333333332,2015
"Both attachment anxiety and emotion regulation deficits were found to mediate the association between mindfulness and distress; however, attachment avoidance was not found to have a mediating effect.",2016,0.5294285714285714,2015
"Veterans with history of TBI, of any severity, and current insomnia symptoms may be at increased risk for depression and anxiety 1 year after TBI.",2015,0.5159090909090909,2015
"A hierarchical regression analysis in nine steps showed that insomnia improvement predicted improvement in fatigue, independently of age, gender, improvement in pain intensity, depression and anxiety.",2015,0.5195624999999999,2015
"The disconnection between vACC and regions implicated in decision-making and self-referential processes may reflect aberrant regulatory but appropriate self-focused mechanisms, respectively, conferring risk for resilience against negative affective and anxiety symptoms.",2018,0.5272727272727273,2015
"This study cross-culturally evaluated Watson's (2005) structure of mood and anxiety disorders, using mainly dichotomous criteria, and explored the placement of obsessive-compulsive disorder (OCD) in this model.",2016,0.5188888888888888,2015
"However, due to its anxiolytic and anti-depressive activities, there is a strong rational for it to also be studied in such diseases as general anxiety disorders, depression, schizophrenia, and multiple sclerosis.",2016,0.5237,2015
"These results provide a framework for understanding the mechanisms underlying chronic worry and, more broadly, the cognitive architecture of dispositional anxiety.",2015,0.5158888888888888,2015
"Persons who somatise have an increased risk of becoming depressed or anxious in subsequent years, over and above baseline levels of depressive or anxiety symptoms.",2015,0.5334545454545455,2015
"They also completed measures of personality disorder cognitions, anxiety and depression at the start and end of treatment.",2016,0.5295000000000001,2015
"The Existential Concerns Questionnaire (ECQ) was completed by a nonclinical sample of 389 adults, together with questionnaires measuring death anxiety, intolerance of uncertainty, neuroticism, distress, meaning, and life events.",2017,0.5186923076923077,2015
"Among AN, a subset of these behaviors was related to caloric intake and anxiety.",2015,0.5196,2015
"Clinical services that assess, prevent, and treat depression and anxiety in cancer caregivers are needed to reduce the burden of caregiving and improve the mental_health of this growing population.",2017,0.5185833333333334,2015
"The findings suggest that domains of perfectionism may be implicated in specific paths between negative affect and child anxiety, depression, and worry.",2016,0.5238181818181818,2015
Data from 1249 patients with current major depressive and/or anxiety disorder and 631 healthy controls were sourced from the Netherlands Study of Depression and Anxiety.,2016,0.5279999999999999,2015
"Furthermore, there is reason to assume that depression and anxiety might mediate the effects of adverse psychosocial work conditions on somatic symptoms.",2017,0.5179999999999999,2015
Unique facets of social anxiety differentially relate to disordered eating in youth with obesity.,2018,0.533125,2015
"All item characteristics were comparable and both instruments showed the same pattern of correlations with instruments measuring depression, anxiety, pain, quality of life and impairment (r=0.25 to 0.53).",2017,0.5251,2015
"Furthermore, IOU was found to mediate the relationship between attachment anxiety and worry, even when attachment avoidance was entered as a covariate.",2017,0.5159999999999999,2015
"The relative improvement in area under the receiver operating characteristic curve (AUC) obtained by machine learning compared to the logistic models ranged from 1.11 (major depression) to 1.83 (suicidality).The bestperforming machine learning models were for major depression (AUC = 0.88), suicidality (0.86), and generalized anxiety disorder (0.85).",2018,0.5202500000000001,2015
Increasing counselor attachment anxiety was related to increasing negative directional bias; as counselors' attachment anxiety increased the difference between counselors and clients WA ratings became more negative.,2016,0.5263636363636364,2015
