sentence,year,arousal,epoch
The recovery movement has made significant gains in the past two decades providing a consumerdriven paradigm for mental_health service provision.,2013,0.4626666666666667,2010
"Positive feedback related significantly to general health (p = .041 < .05), while negative interactions showed inverse relationships to physical functioning (p = .012 < .05), physical role (p = .005), mental_health (p = .001 < .05), and emotional role (p = .009 < .05).",2013,0.45675,2010
"Consistent with the notion of cultural responsiveness, these findings provide empirical evidence that culturally relevant aspects of the mental_health service experience are salient to ethnic minority clients and can affect how they respond to services.",2013,0.46175000000000005,2010
"The aim of this research was to investigate neuropsychiatric symptoms and disorders in MSM who were referred for assessment and management of mental_health problems, in an MSM Clinic in urban Cape Town, South Africa.",2013,0.4612,2010
"People receiving mental_health services (1765 males and 1950 females) completed questionnaires regarding their overall service satisfaction and satisfaction along six domains: Access to Services, Quality and Appropriateness, Participation in Treatment Planning, Outcome of Services, Social Connectedness, and Functioning.",2014,0.45533333333333326,2010
"This review revealed that using poverty as an indicator in mental_health research in LMIC is still in its infancy, with much room for improvement.",2012,0.46042857142857146,2010
We used a community sample of 304 couples concordant for either major depressive disorder (MDD) or substance use disorders (SUDs) to examine the relationship between marital functioning and gendered patterns of mental_health diagnosis onset.,2012,0.46364285714285713,2010
Results suggest teacher consultation and coaching can be integrated within existing mental_health activities in urban schools and impact classroom effectiveness and child adaptation across multiple domains.,2012,0.4596153846153846,2010
"As mental_health stigma is often conceptualized as a multidimensional construct, Study 1 first examined the factor structure of mental_health stigma as assessed by the Stigmatizing Attitudes-Believability (SAB; Masuda, Price, Anderson, Schmertz, & Calamaras, 2009).",2011,0.46312500000000006,2010
Person-centered practices such as having a care coordinator or cross-training increased children's odds of receiving either school-based mental_health services or other outpatient mental_health services.,2011,0.46775,2010
This special issue describes one aspect of this transformation of the largest health system in the U.S.; the system-wide efforts to integrate mental_health treatment into the primary care setting in VA.,2010,0.46445454545454545,2010
"Following this, a great deal of work has been undertaken to explore this phenomenon and there are early indications that SenseCam technology may be beneficial to a variety of patients with physical and mental_health problems, and is valuable as a tool for investigating normal memory through behavioural and neuroimaging means.",2011,0.46841176470588225,2010
"There is a growing consensus that mental_health is not merely the absence of mental_illness, but it also includes the presence of positive feelings (emotional well-being) and positive functioning in individual life (psychological well-being) and community life (social well-being).",2011,0.457,2010
"Highlighting the importance to service users and survivors of being listened to in their own words and being able to tell their story as they choose, this article considers mental_health and religion within the context of spiritual quest: the relationship between mental distress and spiritual quest; helpful and unhelpful interventions for the spiritual journey by religion and mental_health services; cultures of authority in religion and mental_health services which impede the quest.",2010,0.46261538461538465,2010
"The findings also underscore the importance of early identification, early intervention, and ongoing counseling for mental_health problems among children affected by HIV/AIDS.",2013,0.4722222222222222,2010
College campus mental_health professionals need to be aware that students with a parent with bipolar disorder or MDD face unique challenges adjusting to college that are only partially related to an increased risk for mood disorders.,2014,0.4726874999999999,2010
"Despite the centrality of community treatment to the identity and mission of mental_health courts, research on what treatment is actually provided by mental_health courts is scarce.",2013,0.4715454545454545,2010
"The present study examines the association between changes in adolescents' substance use and parenting practices, as measured by adolescent self-disclosure and parental warmth; changes in mothers' mental_health and their parenting practices, and parental use of services offered by substance abuse treatment centres, parenting practices and adolescent substance use.",2013,0.45657142857142863,2010
Infants and toddlers in foster care are at high risk yet face barriers in accessing mental_health services.,2012,0.46725,2010
"Results of therapy are reported from a mental_health clinic in Camp Fallujah, Iraq.",2010,0.46275,2010
"Current research on social integration and mental_health operationalizes social integration as frequency of interactions and participation in social activities (i.e., social contact).",2012,0.46327272727272734,2010
"When CBT was excluded, there was insufficient evidence regarding the efficacy of other psychological therapies, or psychological therapies intended to treat mental_health problems in children and young people with IDs.",2013,0.4626363636363637,2010
"Parental psychopathology, parenting style, and the quality of intrafamilial relationships are all associated with child mental_health outcomes.",2014,0.465,2010
"Ratings of mental_health problems were predicted by different factors, i.e. total difficulties scores by poor friendship relationships and lack of health insurance; anxiety scores by selling in the streets, working to help family, low family income and lack of health insurance; and depression scores by parents' dissatisfaction with the job and longer working hours.",2011,0.4599199999999999,2010
Female caregivers had poorer health than male caregivers in both the physical (P < 0.05) and mental_health (P < 0.001) domains of the SF-36.,2010,0.47350000000000003,2010
"This research examined the mediatory role of self-concept clarity in the relationship between language use perceived by individuals and mental_health indicators including anxiety, depression, and alexithymia.",2012,0.473,2010
and How do clinicians describe the fit between modular psychotherapy and multiple levels of the school mental_health service delivery context?,2014,0.45766666666666667,2010
Findings suggest that distressed family caregivers of lung cancer patients underuse mental_health services and that a sizable minority are interested in professional help with psychosocial and practical needs.,2013,0.47427272727272723,2010
Research on ethnic-minority youths' mental_health has rarely examined developmental trajectories for the same ethnic group in contexts where they are a minority versus where they are the majority or mechanisms accounting for differences in trajectories across such contexts.,2013,0.4655555555555556,2010
"A total of 417 13- to 20-year-old adolescents reported on their family functioning, peer and partner relationship characteristics, mental_health problems, and self-reported sexual behavior.",2012,0.462625,2010
"This paper looks at the difficulties facing the profession, provides an example of the important role the profession can play in the NHS, and then outlines three areas for examination and adaptation in order to enable survival and development: professional narcissism of minor difference, the use of language, and a broader understanding of risk in mental_health services.",2010,0.46738461538461534,2010
Risk assessment has assumed increasing salience in mental_health care in a number of countries.,2013,0.4574,2010
"Kazdin and Blase aptly describe the enormous mental_health burden facing our nation and suggest several ways to reform the workforce, setting, and content of services to address this long-standing unmet need.",2011,0.4664166666666667,2010
The assessment of ecological factors that affect individual mental_health or academic functioning is an important component of educational and psychological consultation.,2012,0.461,2010
"Results of this study indicate that emotional stability, conscientiousness, and secure relationship attachment styles (low attachment anxiety and avoidance) are important for postcombat mental_health.",2012,0.45974999999999994,2010
"This study examined Zambian counselors, children, and caregivers' perceptions of an evidence-based treatment (EBT) for trauma (Trauma-Focused Cognitive Behavioral Therapy [TF-CBT]) utilized in Zambia to address mental_health problems in children.",2014,0.45955555555555555,2010
Treatment participation rates were higher than those typically reported in community studies of children's mental_health services.,2012,0.47442857142857137,2010
"Sociological research focuses on how poverty, family, and neighborhood dynamics shape children's problems, but knowledge about how school is related to children's mental_health is underdeveloped, despite its central presence in children's lives.",2011,0.46964285714285714,2010
"Further, RSE fully mediated the relationships between psychological victimization and each mental_health outcome.",2013,0.457,2010
"The strongest predictors of maternal mental_health in this cross sectional study were maternal participation in healthy activity and empowerment, the child's emotional functioning and unmet service needs.",2012,0.4720000000000001,2010
"This position paper explores a therapeutic approach for individuals who may be diagnosed with any type of personality disorder or who are informally referred to by mental_health professionals as complex, entrenched, stuck, manipulative, unhelpable or difficult.",2012,0.46484615384615385,2010
"It was found that the rates of mental_health conditions in mothers, including those who had given birth in the preceding year, were no higher than in women without children.",2010,0.46399999999999997,2010
"A total of 756 women with a domestic violence order (DVO) against a male intimate partner were interviewed about their health, mental_health, substance use, and partner violence victimization.",2011,0.47118181818181815,2010
The other two classes were characterized by either low stress and good mental_health or moderate-to-high stress and elevated mental_health problems.,2014,0.4711428571428571,2010
"Systemic, contextual and individual factors which need to be considered include the multitude of staff often involved with any one individual, the pressure to 'get it right' because of the range of risk implications that are associated with individuals within forensic mental_health settings, and individual parameters, for example reluctance to be engaged with services.",2013,0.45949999999999996,2010
Information about reasons for adoption and nonadoption of evidencebased practices in other areas of healthcare delivery is reviewed to inform strategies for improving rates of adoption of evidencebased treatments by mental_health providers.,2012,0.4596666666666666,2010
Recursive partitioning was applied to a longitudinal dataset of outpatient mental_health clinic patients to identify empirically factors and interactions among factors that best predicted clinical improvement and deterioration in symptoms of depression across treatment.,2014,0.46369999999999995,2010
"Subsequent sections examine psychosocial factors, environmental factors and physical health factors that may have a detrimental effect on mental_health.",2010,0.45855555555555555,2010
"One of the primary mental_health responses of women experiencing intimate partner violence (IPV) is depression, yet little is known about the mental_health and antidepressant use of women in the period after leaving an abusive partner.",2012,0.46866666666666656,2010
"Although large numbers of mentally ill prisoners are received into prison each day, research investigating mental_health screening outcomes at the point-of-reception is limited.",2014,0.456,2010
"We included self-reports of depressive symptoms and pooled measures of quality of life, global mental_health, self-esteem, and autonomous functioning as a proxy for overall well-being.",2014,0.456,2010
"The objectives of this study were as follows: to present a concise overview of the sample, outcomes, determinants, non-response and attrition of the ongoing TRacking Adolescents' Individual Lives Survey (TRAILS), which started in 2001; to summarize a selection of recent findings on continuity, discontinuity, risk, and protective factors of mental_health problems; and to document the development of psychopathology during adolescence, focusing on whether the increase of problem behavior often seen in adolescence is a general phenomenon or more prevalent in vulnerable teens, thereby giving rise to diverging developmental pathways.",2012,0.4708387096774194,2010
Large scale natural disasters pose serious risks to mental_health and simultaneously wreak havoc on the very systems called upon to ameliorate those risks.,2011,0.47188888888888886,2010
"While there are many assumed and well-founded factors related to the cause and outcome of teen pregnancy, this paper focuses specifically on the relationship between teen pregnancy, mental_health and school services.",2010,0.4699090909090909,2010
"We examined the rates of treatment satisfaction, perceived treatment effectiveness, and dropout for those who had used mental_health services in the past year, and used logistic regression to examine the correlates of these outcomes.",2011,0.45945454545454556,2010
"Concurrent case management services may offer one strategy for retaining youth in mental_health treatment as it aims to reduce barriers to services, coordinate multiple services, and establish a consistent relationship between each client and a single contact person.",2011,0.4586999999999999,2010
"This study tested young adults feelings of being caught between their parents as mediators of co-parental communication (i.e., supportive and antagonistic communication) and young adults mental_health and relational satisfaction with parents.",2013,0.4703333333333333,2010
Certain personality characteristics are associated with increased use of mental_health services.,2012,0.47225000000000006,2010
Sixty clinicians working in mainstream mental_health services received training on adapting their therapeutic approaches to meet the needs of people with intellectual disabilities.,2014,0.4671111111111111,2010
I describe a short-term dynamic therapy of 1214 fortnightly sessions developed whilst working in a specialist mental_health service for older people.,2014,0.47470000000000007,2010
Recognition (yes/no) by GPs was based on medical file extractions (GP diagnosis of depressive symptoms/depressive disorder and/or use of antidepressants/referral to mental_health care).,2012,0.46925,2010
"For women but not men, baseline mental_health was associated with risk of experiencing any subsequent unemployment whereas for men but not women mental_health was associated with the duration of unemployment amongst those who experienced unemployment.",2012,0.468875,2010
"Clinical studies indicate a strong association between tinnitus and mental_health, but results from general population data are missing.",2010,0.4575555555555556,2010
Schools can play an important role in the promotion of positive mental_health as well as an integral role in the pathways into mental_health care for adolescents.,2013,0.47188888888888886,2010
The vast majority of research relates to High Income Group countries with developed community services and formal mental_health legislation that adopt the so-called 'medical model'.,2014,0.47445454545454546,2010
Attempts to increase utilization of substance abuse treatment services would likely benefit from building on existing connections with mental_health treatment.,2011,0.455909090909091,2010
The results revealed that mental_health services in Ghana need to scaled-up to respond to unmet needs in ways that are cost-effective within the budget of a low-income country.,2011,0.4718,2010
"The results suggest that educational attainment, employment opportunities including self-employment, and social capital have important benefits in terms of community mental_health.",2014,0.45645454545454545,2010
Being bullied at school has serious mental_health consequences for children.,2013,0.472,2010
"However, this relationship was moderated by both social adversity and social support, with minimal differences in mental_health observed between the groups under conditions of high social support and low financial hardship.",2011,0.46821428571428564,2010
The aim of this research was to obtain consensus from CPHs around how their role contributes to improving the cultural responsiveness of mental_health services.,2013,0.45542857142857146,2010
Boys obtained a higher mean score on mental_health than did their female counterparts.,2012,0.461,2010
Results support the continued emphasis on including family members in the treatment of youth with mental_health needs to ensure better outcomes and continuity of treatment.,2014,0.46430000000000005,2010
"While this study finds evidence of numerous disparities in mental_health and substance use outcomes during adolescence and young adulthood, particularly among young women, there is no indication that these disparities get larger over time.",2012,0.47445454545454546,2010
"Both treatment groups reported small but significant increases in level of physical and mental_health, and reductions in pain and depressive symptoms.",2013,0.45975000000000005,2010
"Research among adults has demonstrated concurrent and prospective negative associations between TV viewing and mental_health, yet little research has examined these associations among African American and Latino youth or examined the role of childrens involvement with TV and parental mediation of TV viewing via coviewing.",2014,0.456235294117647,2010
Disparities in access to mental_health services highlight the importance of adapting evidence-based interventions in primary care settings that serve this population.,2011,0.46742857142857147,2010
"While the mental_health of university students is recognised internationally as an important public health issue, more epidemiological data are needed that allows benchmarking with general population data.",2010,0.4709,2010
"Breathwork is an increasingly popular experiential approach to psychotherapy based on the use of a specific breathing technique, however, claims of positive mental_health outcomes rely on anecdotal clinical evidence.",2011,0.4626,2010
This study's goal was to analyze whether the quality of university students' relationship with their parents mediated the association between mental_health and physical symptoms and health behavior.,2014,0.46509999999999996,2010
"Type D personality, temperament, and questionnaires on mental_health were filled out by 86 healthy male Dutch military personnel before UN deployment to Afghanistan.",2011,0.4735714285714285,2010
"Administrative records on arrests, incarcerations, mental_health services utilization, and drug treatment participation were collected, covering 3 years preadmission and 8 years postadmission.",2011,0.4671111111111111,2010
"A 2-process model of psychological needs is outlined, viewing needs as evolved functional systems that provide both (a) innate psychosocial motives that tend to impel adaptive behavior and (b) innate experiential requirements that when met reinforce adaptive behavior and promote mental_health.",2011,0.45908333333333334,2010
"Although schools can improve children's access to mental_health services, not all school-based providers are able to successfully deliver evidence-based practices.",2010,0.4613333333333334,2010
The significant reciprocal associations found in the cross-lag models in the first two years of secondary school indicate the need to intervene during the transition period to improve students social and mental_health outcomes.,2013,0.4551333333333334,2010
Our results suggest that singing can be effective in improving the mental_health and oral condition of the elderly.,2014,0.4654999999999999,2010
"The current integrative review investigated thematic studies relevant to incorporating Chinese Buddhism into counselling, psychotherapy, psychology, and mental_health; identified topical and methodological gaps; and, finally, proposed future research directions for developing Chinese-Buddhism-oriented counselling theories.",2013,0.45936363636363625,2010
Focusing on these attitudinal factors is believed to be a key aspect of universal mental_health and suicide prevention policies.,2014,0.47128571428571425,2010
This study reflects a growing concern with the placement of people with intellectual disabilities and complex mental_health problems in out of area placements at a distance from their families and communities.,2010,0.45512500000000006,2010
A key contributing factor for successful outcomes with this approach is the mental_health consultantconsultee relationship.,2013,0.4643999999999999,2010
This study compared whether self-reported mental_health status was associated with likelihood of being abstinent from alcohol and drugs five years after baseline assessment for an addiction disorder in two representative samples; one from Sweden (n = 469) and one from the US (n = 667).,2013,0.46246666666666664,2010
Thirty percent of participants scored within the clinical range for mental_health difficulty.,2013,0.4646,2010
"We elicited personal stigmatizing attitudes, appraisal of the present problem as mental_health problem, and perceived need for any medical or therapeutic help.",2012,0.47166666666666657,2010
"Over the last few decades, night work has been found to be associated with negative somatic consequences; however, there is less knowledge about its impact on mental_health.",2014,0.4627777777777778,2010
Young Adult Self-Report sub-scales of mental_health and problem behaviours were measured at the 21-year follow-up.,2013,0.4666666666666666,2010
"At 2 year's corrected age for the children, parental mental_health was assessed using the General Health Questionnaire (GHQ-28), and child social-emotional development assessed using the Infant-Toddler Social-Emotional Assessment (ITSEA) and a structured parent-child interaction paradigm.",2010,0.45525,2010
"Research shows that sociotropy, autonomy, and self-criticism are cognitive-personality vulnerability styles contributing significantly to the development of depression symptoms, but little is known about the factors that may protect sociotropic, autonomous, and self-critical individuals against mental_health problems.",2013,0.46112500000000006,2010
"Participants completed a questionnaire compendium consisting of generic questions on demographic information, use of mental_health services and four normed questionnaires: The Youth Self-Report, the Childrens Depression Inventory, the Coping Inventory for Stressful Situations-Adolescent and The Family Assessment Device.",2014,0.460764705882353,2010
"This study investigates the role of infertility, age, educational level and duration of marriage on mental_health, psychological distress and sexual dysfunction in a sample of Iranian women.",2014,0.4726153846153846,2010
"In Study 3, we used data from a large sample of outpatient mental_health clients to establish the validity of the MMPI-2-RF psychopathy measures in relation to legal and mental_health variables and therapist ratings of antisociality, narcissism, aggression, and internalizing problems.",2012,0.4636923076923077,2010
"Preoperative prayer coping, but not other religious factors, predicted less mental fatigue at the 30-month follow-up, after controlling for key demographics, medical comorbidities, cardiac function (previous cardiovascular intervention, congestive heart failure, left ventricular ejection fraction, New York Heart Association Classification), mental_health (depression, anxiety), and protectors (optimism, hope, social support).",2012,0.45959999999999995,2010
"The ability to modify negative emotions may be the common pathway by which many emotion-regulation skills exert their influence on mental_health; however, the skill of accepting/tolerating negative emotions may be beneficial to mental_health regardless of whether or not it facilitates modification of emotions.",2012,0.46059999999999995,2010
"When discussing contributions from psychology in/to educational practices like school-based mental_health promotion, it is peculiar that psychologists (of an educational or clinical kind) or education-oriented sociologists, both not often based in schools or classrooms, dominate the topic.",2014,0.46509999999999996,2010
This case study involves the use of Trauma-Focused Cognitive Behavioral Therapy to treat a preadolescent male patient referred to the Delaware public mental_health system due to a history of family violence and symptoms associated with Posttraumatic Stress Disorder.,2011,0.46906249999999994,2010
"Although research published during the past decade has substantially improved knowledge about AI/AN mental_health problems, far fewer investigations have explored treatment efficacy and outcomes among these culturally diverse peoples.",2012,0.46190909090909094,2010
Websites were obtained from mental_health organizations and following a standardized search protocol.,2013,0.46799999999999997,2010
"Fifty-one multitraumatized mental_health patients with refugee backgrounds completed the Rorschach (Meyer & Viglione, 2008), Harvard Trauma Questionnaire, and Hopkins Symptom Checklist-25 (Mollica, McDonald, Massagli, & Silove, 2004), and the World Health Organization Quality of Life-BREF questionnaire (WHOQOL Group, 1998) before the start of treatment.",2013,0.4597692307692308,2010
Internet interventions have the potential to fill an important gap in quality cancer care by augmenting limited available mental_health services.,2012,0.4674545454545455,2010
"The present study examined the general public's ability to recognise mental_health disorders and this ability's association with psychiatric scepticism, knowledge of psychiatry, and the Big Five personality factors.",2011,0.47400000000000003,2010
"This study evaluated the Rapid Response System, an initiative designed to link people living with HIV/AIDS with mental_health services at an AIDS service organization.",2012,0.4737500000000001,2010
This cross-sectional study examines the rates of counseling about cardiovascular risk factors by mental_health providers at an urban community mental_health center (n = 154).,2013,0.461,2010
Reasons for failing to recognise a mental_health problem/PTSD were not explored.,2014,0.475,2010
"This exploratory qualitative study aimed to identify themes relevant to the elements constituting a religiosity profile that, at least among Christians, appears to enhance both aspects of mental_health and fundamental components of psychological wellbeing.",2013,0.46729999999999994,2010
"A series of regression analyses that used external validators tapping Axis I psychopathology, treatment for mental_health problems, functioning scores, interpersonal conflict, and suicidal ideation and behavior provided support for the seven-factor solution.",2012,0.46630769230769226,2010
"One out of six individuals will experience depression during their lifetimes, yet the majority of these individuals will not seek treatment, and this problem is even larger for African Americans, for whom multiple barriers to mental_health treatment seeking exist.",2010,0.4564285714285714,2010
"To examine orphan status, mental_health, social support, and HIV risk among adolescents in rural Kenya.",2012,0.47014285714285714,2010
Research and practice have started now to explore the potential value of an attachment perspective for understanding and alleviating the challenges that persons with intellectual disabilities face in mental_health and social participation.,2013,0.47271428571428575,2010
"All participants completed a structured interview regarding demographic, physical and mental_health status, as well as measures of depression and acculturation, and cognitive testing with the RUDAS and the MMSE.",2012,0.4715714285714286,2010
"This article therefore focuses on mental_illness as well as on three core components of positive mental_health: feelings of happiness and satisfaction with life (emotional well-being), positive individual functioning in terms of self-realization (psychological well-being), and positive societal functioning in terms of being of social value (social well-being).",2010,0.46664705882352936,2010
"Fortunately, we now see greater availability and acceptance of mental_health services and resources for supporting intimate relationships in the military.",2012,0.47062499999999996,2010
"By interviewing students, it was possible to identify themes regarding their experiences, thoughts, emotions, and behaviors associated with hearing mental_health self-disclosures.",2014,0.4630000000000001,2010
"People living in rural areas are often faced with multiple, complex, and seemingly insurmountable barriers to receiving appropriate treatment for mental_health problems.",2012,0.4724000000000001,2010
"In the current study, we examined the association between expected parenting efficacy and feelings of pregnancy responsibility on mental_health and relationship satisfaction in 104 primiparous couples during their third trimester.",2011,0.4658333333333334,2010
"It is a valuable component of community life, and it has been linked to positive mental_health outcomes, citizen participation, and community connectedness.",2011,0.463,2010
"Healthy intimate relationships can contribute to a person's recovery from physical and mental trauma, while a lack of them can contribute to ongoing mental_health problems and even suicide.",2012,0.4732857142857143,2010
Collaborative care models among pediatric primary care and child and adolescent mental_health providers are increasingly emphasized to improve quality of and access to mental_health services.,2013,0.46388888888888896,2010
Medically unexplained symptoms cause relevant annual excess costs in health care that are comparable to mental_health problems like depression or anxiety disorders and which may be reduced by interventions targeting physicians as well as patients.,2012,0.4608666666666667,2010
Youth with lower levels of child-parent connectedness have significantly higher odds of an unmet health or mental_health need.,2012,0.4705714285714286,2010
There is strong evidence that all these client populations have high rates of mental_health problems which are closely associated with other needs.,2010,0.47066666666666673,2010
Our findings underline the importance of paying considerable attention to (severe) loneliness in older adults with depressive symptoms given its high prevalence and serious mental_health consequences.,2014,0.47409999999999997,2010
"Results indicated that mental_health service use for internalizing problems is far lower among immigrant adolescents than among native Dutch adolescents, although differences between immigrant groups were also substantive.",2013,0.46775000000000005,2010
RIS usefully articulates the way in which Senior Hope is developing ACE-informed programs that mobilize resilience and recovery to help older adults achieve positive mental_health outcomes.,2012,0.46609090909090906,2010
"General practitioners (GPs) play a key role in assessing and managing adult mental_health problems, but this input is not seen in their management of child and adolescent mental_health.",2012,0.4714444444444445,2010
The range of mental_health rehabilitation (MHR) available to children and adolescents with mental_health disorders differs internationally.,2014,0.4735,2010
Respondents' mental_health literacy and attitudes towards psychiatric disorders were investigated.,2010,0.46099999999999997,2010
"Research has linked experiences of personal discrimination with negative mental_health consequences, but less is known about the role of group stigma (perceived stigma against ones group as a whole).",2013,0.46458333333333335,2010
An integrative approach addressing both substance misuse and mental_health factors is pivotal.,2014,0.46125000000000005,2010
The findings suggest that child welfare agency collaboration with schools has a significant effect on children's use of both school-based and outpatient mental_health services.,2011,0.4696000000000001,2010
"In this study, the relationship between such experiences of social derogation and mental_health and substance use in same-sex attracted young people was examined using Meyer's minority stress theory.",2014,0.4611818181818182,2010
Participants reported poorer HRQoL in mental_health domains than in physical health domains.,2014,0.463,2010
The results indicated that WM training has some potential to be used to reduce the development of school related difficulties and associated mental_health problems in young people.,2011,0.4723,2010
"Yet, its burgeoning global appeal as a creative mental_health treatment protocol to researchers and practitioners suggests that this group therapeutic technique is likely to continue to grow.",2013,0.45745454545454545,2010
"Unadjusted risk factors included poor mental_health, low SES, and non-married/non-cohabitating relationship status.",2013,0.45649999999999996,2010
"With respect to social capital actions, both volunteering and voting was associated with positive overall health and mental_health.",2012,0.46712499999999996,2010
"A targeted outreach intervention to raise awareness among Asian Americans, blacks, and Hispanics with severe subtype and Asian Americans with cognitive subtype of depression may reduce disparity in mental_health service utilization across racial and ethnic groups.",2014,0.46341176470588247,2010
"More than one quarter reported mental_health concerns making it difficult to handle their workload, which was more common among female physicians and general practitioners/family physicians and psychiatrists.",2011,0.46299999999999997,2010
"The importance of considering these factors in the prevention, diagnosis, and treatment of mental_health in this population is discussed.",2014,0.4704,2010
"Religious coping was associated with participation in religious counseling, but not secular mental_health services.",2011,0.4578333333333333,2010
"Second, differential exposure to stressful experiences is a primary way that gender, racial-ethnic, marital status, and social class inequalities in physical and mental_health are produced.",2010,0.4705,2010
"Positive religious coping was not associated with any measures of psychological well-being, nor did it predict any mental_health outcomes at 12 months.",2013,0.4626,2010
This manuscript summarizes areas of school mental_health (SMH) research relevant to the interplay between students academic and socialemotional outcomes.,2013,0.46440000000000003,2010
These findings are consistent with past studies that have identified differences in mental_health symptoms between genders.,2012,0.45599999999999996,2010
"Studies have frequently substituted distress-related constructs (e.g., self-esteem and general well-being) for measures of internalizing mental_health problems.",2010,0.46025000000000005,2010
"Inattentiveness was significantly predicting vitality and role-emotional outcomes, and hyperactivity/impulsivity predicted social function and mental_health outcomes.",2014,0.4695,2010
"The current study investigated the influence of child, family caregiver, service system, and community factors on the level of family involvement in the mental_health treatment of children with severe emotional disturbances (SED).",2012,0.4624000000000001,2010
"Principals from 346 elementary schools shared their perspectives on three key areas: challenges in meeting student mental_health needs, what types of professional development they desire, and the kinds of effective practice that are currently operative in their schools.",2012,0.4691818181818182,2010
"However, studies of responses to significant life stressors in other contexts have found that people respond in heterogeneous ways and that attachment style and ego-resiliency mitigate the effects of stressors on mental_health.",2013,0.46199999999999997,2010
The article concludes that strengthening families and improving family communication is not only important for good individual mental_health and family functioning but may also play a role in crime prevention/reduction.,2013,0.4729999999999999,2010
How economic downturns influence mental_health should be considered in policies such as social protection programs that aim to promote recovery.,2011,0.47225000000000006,2010
This first evaluation of the application of such an approach offers the prospect of more effective and efficient use of the scarce resource of mental_health services in prisons.,2013,0.4721,2010
"Consequently, the implementation of appropriate staff training packages seems imperative to ensure high quality mental_health care to this population.",2012,0.4685555555555556,2010
Results support the internal consistency and construct validity of the IST-R. Culturally and linguistically appropriate assessment instruments are needed to address the mental_health needs of diverse populations.,2011,0.46180000000000004,2010
"Accessing information on the internet was associated with increased use of any mental_health services, GPs and mental_health professionals (MHPs).",2011,0.4625,2010
"This study examines whether levels of father engagement (e.g., verbal stimulation, caregiving, and physical play) vary by race/ethnicity using a model that controls for fathers' human capital, mental_health, and family relationships.",2011,0.4696666666666667,2010
"The Child Behavior Checklist (CBCL), completed by the children's foster caregivers, assessed children's mental_health and behavioral outcomes.",2010,0.4708571428571428,2010
"This study assessed whether there were any significant relationships among burnout, type of coping, and employee engagement in a population of employees actively working in the medical and mental_health fields.",2012,0.46980000000000005,2010
Family-oriented inpatient rehabilitation is a promising approach to improve the mental_health of children with a chronically ill sibling.,2010,0.4692857142857143,2010
"Overall, these findings can be used to inform the practices of mental_health workers, medical doctors, and suicide prevention workers working with trans clients.",2013,0.4613333333333334,2010
"Nevertheless, pursuant to the working theory of many CAP programs, improvements in maternal social support and mental_health, when evident, were significantly associated with reduced odds of child abuse.",2012,0.4556363636363637,2010
Individual differences exist in the association of prosocial behaviour with mental_health.,2014,0.4575,2010
Parenting was not associated with maternal mental_health symptoms.,2011,0.4685,2010
We aimed to pilot a method for investigating psychological factors associated with first appointment attendance in a primary care mental_health service.,2013,0.4628888888888889,2010
"Studies published between January 1, 2006 and July 31, 2011 that documented rates of these mental_health problems were identified through electronic databases.",2012,0.4595,2010
Limited prospective studies exist that evaluate the mental_health status of military health care professionals who have deployed.,2012,0.45633333333333337,2010
112 foster care youth were interviewed as part of mandated mental_health screenings about 19 types of psychological maltreatment (PM) by birth and foster parents.,2013,0.4720000000000001,2010
"Among those reporting mental_health problems, female gender was predictive of contact with psychosocial services, while female gender with Caucasian ethnicity was predictive of receiving pharmacological intervention.",2013,0.46885714285714286,2010
Several recent articles have explored the effects of military deployment on U.S. service members' mental_health outcomes.,2010,0.4705714285714286,2010
"Ten public sector substance abuse or mental_health provider organizations were randomized to one of three training conditions: workshop and resources (WS+), WS+and computer assisted training (WS+/CAT), or WS+/CAT and supervisory support (WS+/CAT/SS).",2013,0.4573999999999999,2010
This insight should enlighten others as to the necessity of skilled occupational therapy in mental_health settings.,2012,0.4698333333333333,2010
Parenting self-efficacy appears to merit further study as a candidate mechanism of therapeutic change in child mental_health treatment.,2011,0.461111111111111,2010
The present study aimed to elucidate dimensions of normal and abnormal personality underlying DSM-IV personality disorder (PD) symptoms in 168 adolescents referred to mental_health services.,2010,0.46377777777777773,2010
"We focus our response on the distinction between moral injury, which can result in many potential mental_health outcomes, with various treatment plans coming out of the patient's presentation, and treatment of PTSD resulting from trauma that may or may not include moral injury.",2013,0.47490476190476183,2010
"We conducted a study in 2008 in Bangladesh to find out the referral patterns, delays to reach mental_health professional (MHP), diagnoses and treatment received before reaching psychiatric care etc.",2012,0.4566666666666667,2010
"Practice Implications: Head Start and preschool programs may benefit from institutionalizing strategies to ensure that continued attention is paid to their programs mental_health services through ongoing strategic planning, supporting staff wellness, and by effective use of mental_health consultants.",2012,0.46205882352941174,2010
"Findings suggest that caregivers of OVC are themselves vulnerable in terms of poverty, burden of care and mental_health problems, especially depression.",2012,0.4735714285714286,2010
The high prevalence of adolescent mental_health problems makes understanding the causal pathways between peer victimisation and internalising symptoms an important priority during this time.,2012,0.46466666666666673,2010
Clinical implications include the need for mental_health professionals to explore an individual's understanding of their experience of hearing voices and address the perceived power of the voice(s).,2014,0.4703636363636363,2010
Accurate identification of young children at risk for mental_health problems is a key step in establishing early childhood preventive intervention programs.,2010,0.4631,2010
This paper describes an evaluation of a child and adolescent mental_health project located in a large County in Eastern England.,2010,0.468125,2010
