sentence,year,arousal,epoch
"For some indicators (namely, body mass index [BMI], social well-being, self-esteem, depression, and mental_illness diagnosis), the relationship between minimization of discrimination and well-being was stronger among those who had frequent (vs. rare) discriminatory experiences.",2018,0.4722727272727273,2015
"While there is an international body of literature on police officers perceptions of mental-health-related incidents, few studies have sought to understand these encounters from the perspectives of people experiencing mental_illness.",2018,0.4518571428571429,2015
Findings highlight the importance of officers treating people experiencing mental_illness fairly and respectfully to facilitate peaceful encounters and help foster more positive perceptions of the police.,2018,0.4683333333333333,2015
Assertive Community Treatment (ACT) is an evidence-based treatment program for people with severe mental_illness developed in high-income countries.,2018,0.46199999999999997,2015
Our study lends evidence that the WHO Mental Health Action Plan 20132020 and reduction of the treatment gap may be accelerated by the use of mhGAP-IG through improving knowledge about mental_illness and potentially subsequent help seeking for early diagnosis and treatment.,2018,0.4586499999999999,2015
"Work in this area has facilitated the adoption of the clinical staging model of early clinical phenotypes, ranging from at-risk mental states to chronic and severe mental_illness.",2018,0.48930000000000007,2015
The study was a prospective registry-based cohort study including patients with severe mental_illness.,2018,0.4809999999999999,2015
"The intergenerational risk for mental_illness is well established within diagnostic categories, but the risk is unlikely to respect diagnostic boundaries and may be reflected more broadly in early life vulnerabilities.",2018,0.4663636363636364,2015
"Parental mental_illness, across diagnostic categories, was associated with all child externalising and internalising domains of vulnerability.",2018,0.47075,2015
"Introduction: Lifestyle factors like unhealthy eating habits contribute significantly to high rates of obesity and cardiovascular disease, and premature mortality among individuals with serious mental_illness (SMI).",2018,0.4703333333333333,2015
To understand whether high-cost users of medical care with and without comorbid mental_illness or addiction differ in terms of their sociodemographic and health characteristics.,2018,0.44428571428571434,2015
"Sociodemographics, medical illness characteristics, medical costs, and utilization were compared between those high-cost users of medical care with and without comorbid mental_illness or addiction.",2018,0.4972857142857143,2015
"High-cost users of medical care with comorbid mental_illness or addiction were younger, had a lower socioeconomic status, had greater historical medical morbidity, and had higher total medical care costs (mean excess of $2,031/user) than those without.",2018,0.46759999999999996,2015
This research project aims to evaluate the potential effectiveness of a vocational recovery model promoting both vocational and personal recovery for young people with mental_illness.,2018,0.4947000000000001,2015
This study evaluates the effectiveness of the strengths model of case management (SMCM) for people with severe mental_illness in Hong Kong.,2018,0.472,2015
This study sought to evaluate the quality of life (QoL) and social functioning (SF) of former long-stay institutionalised patients with severe and enduring mental_illness who had been relocated into local community settings and followed up 10 years later.,2018,0.4572,2015
"Controlling for differences across countries, higher knowledge was significantly associated with more positive attitudes towards mental_illness (B = 0.28, p = 0.025) and professional help seeking (B = 0.20, p < 0.001).",2018,0.487,2015
"Large numbers of volunteers provide one-to-one support for people with mental_illness, sometimes referred to as befriending.",2018,0.44049999999999995,2015
Questionnaires assessing characteristics and motivations were distributed to 663 volunteers providing befriending for people with mental_illness within volunteering programmes organised in four Austrian regions.,2018,0.4584,2015
"This cross-sectional study aimed to compare desire for social distance from people with mental_illness in the disciplines of social work and psychology, and among students and professionals having different professional experience.",2018,0.44741666666666674,2015
"12 studies met inclusion criteria; seven explored the impact of news media on stigma towards SMI or general mental_illness, two explored the impact of social media, while three evaluated interventions that aimed to mitigate this impact.",2018,0.4833571428571429,2015
"There were a limited number of interventions aiming to mitigate the negative impact of news reports of mental_illness on stigma; however, these were ineffective.",2018,0.48050000000000004,2015
This study suggests that psychiatric diagnosis is a predictor of experienced and anticipated workplace discrimination and the concealment of mental_illness and that more support is needed for employees with common mental_disorders and their employers to enable better workplace outcomes for this group.,2018,0.4797142857142856,2015
"This study considers whether, in an easy access single-payer health care system, patients placed on outpatient commitmentcommunity treatment orders (CTOs) in Victoria Australiaare more likely to access acute medical care addressing physical illness than voluntary patients with and without severe mental_illness.",2018,0.4678888888888889,2015
"While not under mental_health system supervision, however, the likelihood that a CTO patient would receive a physical illness diagnosis was 31 lower than for non-CTO patients, and no different from lower morbidity-risk outpatients without severe mental_illness.",2018,0.4552307692307693,2015
"Contrary to past research, trainees identified late case notes as a dismissible offense and were more lenient with untreated mental_illness.",2018,0.48328571428571426,2015
"The distinction between mental_health and mental_illness has long been the subject of debate, especially in the last decade where there has been a shift in focus in mental_health care from symptom reduction to the improvement of positive mental_health.",2018,0.47033333333333327,2015
"In this study, we investigated: whether art therapy improves mental_health and/or reduces mental_illness; and what the relationship is between mental_health and mental_illness.",2018,0.45299999999999996,2015
"Furthermore, after creation of a single mental_health and a mental_illness score we found that the correlation between them was high.",2018,0.45583333333333337,2015
"Logistic regression analysis was used to determine if patient-rated working alliance was a significant predictor of low psychiatric medication adherence while taking into account alcohol/illegal drug use, age, and ethnicity in a sample of recently released parolees with mental_illness (N = 49).",2018,0.4402222222222222,2015
Forensic patients often experience double stigmatization (the dual stigma of mental_illness and offending behaviour) and during admission to hospital may lose touch with their community supports.,2018,0.45845454545454545,2015
Psychotropic drugs can be an important part of treatment for people with mental_illness but further research is needed to support prescribing for challenging behaviour.,2018,0.4520999999999999,2015
Social support may be an effective strategy to increase engagement in cessation treatment for smokers with mental_illness.,2018,0.4669,2015
"We conducted a 12-week pilot study of a one-session telephone coaching intervention (Care2Quit) to train nonsmoking family members and friends (i.e., support persons) to promote the use of an online cessation decision aid by smokers with mental_illness.",2018,0.49778571428571416,2015
Preliminary results from this study demonstrate the feasibility of a support person intervention to promote the use of smoking cessation treatment among smokers with mental_illness.,2018,0.46741666666666665,2015
Leisure time physical activity can be a robust preventer of physical and mental_illness.,2018,0.452625,2015
"Electronic cigarette (e-cig) use has increased dramatically over the past decade, rates of e-cig use among those with a chronic mental_illness has largely been unexplored.",2019,0.497,2015
Exploring this relationship for adults with a mental_illness is necessary when examining the health needs of this population.,2019,0.46225,2015
Data from the 2016 National Health Interview Survey (NHIS) was used to explore associations between e-cig use and chronic mental_illness.,2019,0.4564444444444445,2015
Rates of ever trying an e-cig and current e-cig use were higher among those with a chronic mental_illness.,2019,0.45325,2015
Increased likelihood of e-cig use in chronic mental_illness supports previous findings.,2019,0.4878000000000001,2015
"This data is relevant in monitoring potential harm caused by e-cigs, in addition it may be helpful when assessing the value of e-cigs as a smoking cessation tool for those with a mental_illness.",2019,0.44453846153846155,2015
