sentence,year,arousal,epoch
The association between depression and metabolic syndrome is becoming more obvious.,2013,0.47939999999999994,2010
"Among deployed health care professionals, combat experience significantly increased the odds: adjusted odds ratio = 2.01; 95 confidence interval [1.06, 3.83] for new-onset PTSD or depression.",2012,0.4938333333333332,2010
"Furthermore, change in the cognitive constructs partially mediated change in depression severity within all three treatments.",2014,0.48228571428571426,2010
"Specifically, the data show that depression is no longer associated with delinquency when self-control is taken into account and self-control explains more of the association than previous explanations combined.",2013,0.494375,2010
"The study examined if there was change on the primary study variables at follow-up, and the relationship of background characteristics (age, self-help group experience) and factors related to participation (MKPI beliefs, social support, I-Group participation) to the criterion variables (depression symptoms, gender role conflict, and life satisfaction) at follow-up.",2010,0.4846666666666668,2010
"This study examined trajectories of relationship satisfaction for couples (n = 99) who had recently experienced the birth of an infant, and further examined the roles of parent gender, personality, depression, and first-time parent status in initial levels of relationship satisfaction and change over time.",2012,0.47723529411764704,2010
This study compared the prevalence of anxiety and depression as measured on the Hospital Anxiety and Depression Scale (HADS) in palliative care patients being treated at home with those being treated as inpatients.,2011,0.48641666666666666,2010
"Participants completed scales measuring cancer-specific distress, anxiety and depression at study entry, then 4, 7 and 12 months post-diagnosis.",2010,0.495375,2010
"To answer fundamental questions regarding the effectiveness of treatments for depression in real-world clinical practice, it is necessary to incorporate the measurement of outcome.",2012,0.48979999999999996,2010
"Depressive symptoms were assessed by means of the Hamilton Rating Scale for Depression (HRSD), and the PD severity was assessed according to the Hoehn and Yahr System.",2012,0.48771428571428566,2010
"The review suggests that emotion regulation is responsive to interpersonal influences, and that this responsiveness may account for the effects of social support on depression.",2011,0.48349999999999993,2010
"However, the LSCP participants reported significantly lower levels of depression and perceived stress, as well as significantly higher levels of life satisfaction and spirituality upon programme completion.",2011,0.493,2010
A mean difference of at least 3 points on the Hamilton Depression Rating Scale (HAMD-17) between active treatment and placebo has been proposed as cut-off score for clinical significance in antidepressant trials.,2012,0.478,2010
"This study examined the association between depression, risk behaviors, parental communication, and perceived barriers related to condom use among adolescents attending family-planning clinics.",2010,0.4874444444444444,2010
"Behavior problems were common in autism, ADHD-Combined type, and depression, whereas children with ADHD-Inattentive type, anxiety disorder, and acquired brain injury did not differ from typical controls.",2012,0.4761538461538461,2010
The results showed significant improvements in depression and health status.,2010,0.49325,2010
"Therefore, the goal of the present study was to investigate whether psychological factors like depression and dieting motivation predict successful weight loss.",2013,0.4805,2010
Differences exist in rural-urban population about treatments for depression and stigma towards depression.,2011,0.4943333333333333,2010
The prevalence of depression was investigated with the help of a questionnaire (the Mini International Neuropsychiatric Interview).,2013,0.493,2010
"Anxiety symptoms in late life depression are highly prevalent, and are likely to contribute to the burden of symptoms of the depression, even at subthreshold level.",2014,0.48739999999999994,2010
This paradigm has received extensive attention in psychology and is used to investigate numerous phenomena ranging from prejudice to depression.,2013,0.4781000000000001,2010
