sentence,year,sentiment,epoch
"Anxiety sensitivity (AS), the fear of arousal-related sensations, arising from beliefs that the sensations may have adverse personal consequences (physical, cognitive, and social), may increase risk for pain responding, particularly in anxiety-provoking (e.g. socially threatening) contexts.",2017,0.49393333333333334,2015
"Previous research has shown that both anxiety and depression are associated with strength of lateralisation for the processing of emotive faces, although these clinical measures have always been considered in separate studies.",2017,0.5109999999999999,2015
Multi-group analyses revealed that the associations between one's compulsive caregiving and one's partner's anxiety levels differed depending on gender and context.,2016,0.49557142857142855,2015
"Ex-smoker and persistent symptoms for more than one week within the past six months and diagnosis of HIV infection within one year were associated with increased anxiety symptoms (odds ratio [OR] 1.71, 95 confidence interval [CI] 1.09-2.69; OR 1.52, 95 CI 1.09-2.11; OR 1.49, 95 CI 1.02-2.20) and current smoking and persistent symptoms were also associated with increased depressive symptoms (OR 2.10, 95 CI 1.31-3.30; OR 1.87, 95 CI 1.25-2.79).",2015,0.50295,2015
"The review includes 32 studies that focus on pregnancy-related anxiety, state or trait anxiety, perceived stress, and stressful life events in relation to childs crying, temperament, or behavior during the first 2 years of life.",2017,0.5089999999999999,2015
"Acute bouts of exercise can be used as inexpensive, noninvasive treatment strategies to reduce anxiety, and have been shown to enhance memory for extinction when performed in close temporal proximity to the extinction session.",2015,0.5068333333333332,2015
"Furthermore, since anxious individuals have been found to perform poorer on inhibition tasks, we hypothesized that inhibitory ability would mediate the relationship between anxiety and the facing-the-viewer bias (i.e., difficulty inhibiting the threatening percept).",2015,0.49746153846153846,2015
Pre-posttreatment changes in trait anxiety were most strongly associated with treatment response.,2017,0.5046,2015
"Across the entire sample, higher reported maternal authoritative parenting was associated with lower levels of inattention (IA), hyperactivity/impulsivity (HI), depression, anxiety and stress, and higher levels of maternal authoritarian and permissive parenting was associated with higher levels of IA, HI, depression, anxiety, and stress.",2018,0.5024,2015
The DPD sample (n = 106) had a lower overall BAI score than the combined anxiety disorders group (n = 525).,2015,0.49171428571428566,2015
"In addition, a structural model including pre-competitive anxiety offered further evidence in regard to the link between self-talk and competitive anxiety.",2015,0.500090909090909,2015
This study provides the first evidence that pathological levels of anxiety are not needed to see differences in ADHD neuropsychological test performance.,2016,0.502,2015
"Level of disability and employment status accounted for 13.2 of the anxiety score and avoidance coping style of denial and emotion-focused coping style of humour accounted for 36.4 of the variance in the anxiety symptom score, F (15, 112) = 6.37, p = .000.",2015,0.4958125,2015
"The Anxiety Factor had a sensitivity of 0.73 and specificity of 0.81 for identifying GAD (PPV = 0.69, NPV = 0.84).",2015,0.5102500000000001,2015
This study examines the moderating role of anxiety sensitivity (AS) in the association between childhood exposure to parental threatening behaviors and substance use in a sample of late adolescents with clinical anxiety.,2016,0.5050625,2015
"However, previous reports are limited in terms of the specificity of relationships between different types of anxiety and parenting behaviors, informant effects on these relationships, and direction of effects.",2018,0.5073,2015
"When attachment variables were integrated, the model showed that rehearsal mediated the link between anxiety and PC, especially for negative memories.",2016,0.4974285714285714,2015
"Further, we hypothesized that IU would be related to elevated PTSS after accounting for anxiety sensitivity (AS) and negative affect (NA), two known correlates of PTSS.",2017,0.5072000000000001,2015
"The reports show a complex interplay among attachment to a companion animal; projection of thoughts, feelings, and emotions onto, and into, that animal; and feelings of death anxiety.",2016,0.5073,2015
"The following outcomes were assessed: intensity of pain, level of anxiety, quality of life, mood, pressure pain threshold, and cortical plasticity, as indexed by transcranial magnetic stimulation.",2016,0.5057857142857143,2015
"Conversely, the RT bias was not related to social anxiety levels but to general trait anxiety.",2017,0.49685714285714283,2015
High levels of childrens anxiety and stress reported during fathers active military service warrant further investigation.,2017,0.5035555555555554,2015
"This study examined the use of three screening measuresthe Beck Depression Inventory-II (BDI-II), Beck Anxiety Inventory (BAI), and PTSD ChecklistCivilian Version (PCL-C)to predict scores on the Neurobehavioral Symptom Inventory (NSI).",2015,0.4931333333333334,2015
"All four vulnerabilities were closely associated with neuroticism, loading on its anxiety facet in factor analyses.",2016,0.5,2015
"Using the sport anxiety scale, we selected university athletes high in sports anxiety and low in sports anxiety.",2017,0.499,2015
There were also lower levels of anxiety and higher levels of self-compassion in response to a judgemental video clip.,2015,0.5063333333333334,2015
Safety behaviors are considered an important factor in the maintenance of social anxiety disorder (SAD).,2016,0.50675,2015
"Moreover, we investigated the influence of anxiety and depression (HADS), and determined outcome (GOS-E) and quality of life (WHOQOL-BREF) 1 year after injury.",2018,0.5087777777777779,2015
"Results indicate that cannabis served as a buffer and prevented death-related thoughts from entering consciousness, thus acting as a defense mechanism against death anxiety.",2015,0.5069999999999999,2015
"The vignette for social anxiety disorder had the most complex model and included work impairment, more common among women, and more avoidable.",2015,0.5027999999999999,2015
"Transactional associations over time were identified between emotion dysregulation and symptoms of social anxiety and depression, with adolescents higher in emotion dysregulation at Time 1 (T1) reporting higher social anxiety and depressive symptoms between T1 and Time 2 (T2), and T2 emotion dysregulation predicting increases in adolescents depression, but not social anxiety, symptoms from T2 to Time 3 (T3), after controlling for baseline symptoms.",2018,0.5106666666666666,2015
Results of both studies showed that experiencing ostracism strongly and negatively affected all moods and fundamental needs-with the exception of anxiety.,2016,0.5062,2015
Participants reported significant improvement in OCD and anxiety symptoms pre- to post-treatment.,2017,0.502,2015
"Preference for individual professional counseling over psychiatric medication was evident even among the subgroups of cancer survivors screening positively for probable anxiety disorder (n = 188) or major depression (n = 137), ps < .001.",2017,0.5012666666666666,2015
"In addition, we explore some of the key concepts of existential psychology including meaning, authenticity, anxiety, loneliness, death and boundary situations.",2015,0.5011666666666666,2015
"Cognitive-behavioral prevention programs have demonstrated efficacy in reducing subclinical symptoms of anxiety and depression, and there is some evidence to suggest that they can lower the risk of future disorder onset.",2017,0.5065000000000001,2015
"One contributing factor may be the sex hormone estradiol, which is known to impact the long term recall of conditioned fear extinction, a laboratory procedure that forms the basis of exposure therapy for anxiety disorders.",2016,0.5030526315789475,2015
"Anxiety sensitivity (AS), or the tendency to appraise physical symptoms as intolerable or dangerous, may maintain the cycle between co-occurring anxiety and substance use disorders.",2017,0.4919230769230769,2015
The intensity of depression and anxiety complaints drops in the SFBT group (from 5.0 to 2.0 and 8.0 to 4.0 respectively; both p < .001 Friedmans ANOVA (analysis of variance)) whilst in the control group remains unchanged.,2017,0.5048181818181818,2015
"Exposure to child maltreatment was examined as a risk factor for depressive disorders, anxiety disorders and intentional self-harm using counterfactual estimation and comparative risk assessment methods.",2015,0.4996363636363636,2015
Anxiety is the most prevalent psychiatric disturbance in childhood effecting typically 15-20 of all youth.,2015,0.5097142857142857,2015
This study aimed to investigate whether trust is reduced in patients with early psychosis and whether this is accounted for by attachment avoidance and attachment anxiety.,2016,0.49660000000000004,2015
Structural equation modeling results indicated that trait anxiety and self-esteem partially mediated the impact of locus of control on SWB.,2015,0.497,2015
"Our results suggest that marijuana use does not have an invariant relationship with anxiety and depression, and that the effects of relatively stable temperament dimensions can be moderated by other contextual factors.",2015,0.5033076923076922,2015
"However, findings are mixed as to whether the association between social anxiety and alcohol use is positive or negative.",2016,0.503625,2015
"Measures included the ISI, Pittsburgh Sleep Quality Index (PSQI), Epworth Sleepiness Scale, Neurobehavioral Symptom Inventory, Beck Depression Inventory-II, Beck Anxiety Inventory, and PTSD ChecklistMilitary Version.",2017,0.5010714285714286,2015
There is a substantial evidencebased reporting prevalence estimates and identifying the key risk factors for maternal anxiety during the perinatal period.,2015,0.49314285714285705,2015
Primary outcomes were depression and anxiety scores; additional outcomes included social and other functioning.,2016,0.5055000000000001,2015
Anxiety control was most efficient in detecting anxiety problems and internalizing problems.,2018,0.495,2015
There were large effect sizes related to improved depression and anxiety symptoms.,2017,0.5078333333333334,2015
Individuals (n = 45) with high levels of social anxiety and public-speaking anxiety were randomly assigned to either a focus-of-attention behavioral experiment (FABE) or an Exposure-Only Control (EOC) condition.,2017,0.5013333333333334,2015
"Surveys that included validated screening instruments to assess for generalized anxiety, social anxiety, depression, and substance use disorders were administered to a convenience sample of 633 NCPs.",2017,0.5003636363636363,2015
This article applies a simple Item Response Theory (IRT) model with an additional person discrimination parameter to a well-known anxiety measure: the Test Anxiety Scale for Children (TAS-C).,2015,0.49559999999999993,2015
"Anxiety had a negative impact on secondary task performance for the novice, but not the expert group.",2018,0.49233333333333323,2015
"These results suggest that trait EI is valuable in the prevention and treatment of depression, anxiety, and somatization symptom clusters among individuals exposed to trauma, in particular among individuals with low income and education.",2018,0.5002857142857142,2015
"The study employed non-clinical student sample, but the results should be replicated in clinical anxiety samples.",2017,0.4935,2015
The results are discussed regarding the impact of social anxiety on well-being versus social discomfort and the need for interventions depending on the degree of this condition.,2017,0.4915555555555556,2015
"Adult attachment style did not affect LEPs, but attachment anxiety had a moderating role on pain ratings.",2018,0.5038888888888888,2015
"However, little research has been done on techniques targeting interpretation tendencies found in depression, despite the promising findings of anxiety studies.",2015,0.50075,2015
Social anxiety disorder is a prevalent mental_illness with a young onset age.,2018,0.4991666666666667,2015
Overprotective parenting accounted for 53 of the association between ELBW status and the risk for an anxiety disorder in adulthood and 26 of the association between ELBW status and alcohol or substance use disorders.,2017,0.49876923076923074,2015
The association of discrimination experiences and anxiety through distress tolerance was assessed using covariate-adjusted mediation modeling.,2016,0.5035,2015
"The form of the significant interactions indicated that participants reporting co-occurring higher levels of anxiety sensitivity and pain intensity evinced the greatest levels of anxious arousal, social anxiety, and depressive symptoms as well as higher levels of depressive and anxiety disorders.",2016,0.49387499999999995,2015
"Membership in 2 clusters Wired and Connected increased the odds of elevated depression and anxiety symptoms (AOR = 2.7, 95 CI = 1.5-4.7; AOR = 3.7, 95 CI = 2.1-6.5, respectively, and AOR = 2.0, 95 CI = 1.3-3.2; AOR = 2.0, 95 CI = 1.3-3.1, respectively).",2018,0.497125,2015
The aims of this study were to analyse the changes in anxiety and depression symptoms from early pregnancy to 30 months postpartum according to gender and parity.,2017,0.4961428571428571,2015
"Ninety-three children, aged 813, took part in the study and were recruited into one of four conditions (asthma/anxiety, asthma, anxiety, control).",2017,0.5025999999999999,2015
"Childhood ADHD symptoms are associated with an earlier age of OCD, more severe anxiety and higher impulsiveness.",2016,0.4995714285714286,2015
"Perceptual characteristics of the threat cue (averted or directed angry face), state as well as individual anxiety levels have been shown to contribute to the temporal distortions, but the interplay between these factors is not well understood.",2015,0.50575,2015
Response inhibition and its impact on go omission errors appear to be a promising behavioral marker of clinical anxiety.,2016,0.5014166666666666,2015
"Path analyses results showed that amongst the high anxiety boys, catastrophizing but not rumination was a positive predictor of anxiety and it mediated the effects of daily hassles on anxiety.",2015,0.4933333333333334,2015
"To examine comparative levels of depression, anxiety, and stress among a sample of Chinese international students and local Australian students studying at a major Australian university, and to elicit the main sources of symptoms in these groups.",2015,0.492,2015
"Medical records were retrospectively reviewed to identify any pre-existing mood, anxiety, or schizophrenia-spectrum illness before TC presentation.",2017,0.4985714285714285,2015
"T1-T2 and T2-T3 increases in positive affect were not associated T2-T3 decrease in CARg, whereas T1-T2 increases in positive affect and mindfulness were not associated with T2-T3 decrease in anxiety symptoms.",2015,0.494875,2015
One goal of this study was to determine whether anxiety would increase as men came closer to learning the results of their prostate cancer biopsy.,2016,0.5106363636363637,2015
"Researchers often presume that high anxiety reduces AC; however, the reverse causal possibility - that low AC increases anxiety - is equally plausible.",2015,0.4972,2015
"We conclude that AC may be useful in predicting affective distress in naturalistic settings, particularly in cases where anxiety is anticipatory.",2016,0.509,2015
"Nonaffective (anxiety, eating, or substance-use) disorders preceded BD vs. UD in 41.4 vs. 28.6 of subjects (p=0.02).",2015,0.4965,2015
"19 women with high trait social anxiety and 19 women with low trait social anxiety viewed emotional expressions (angry, disgusted, happy and neutral) in a passive viewing task whilst ERP responses were recorded.",2016,0.49464705882352944,2015
"ABRS was shown to mediate the relationship between social anxiety and the over-evaluation, restraint, binge eating, and compulsive exercise frequency, but not vomiting.",2017,0.5078181818181817,2015
"This short-term longitudinal study examined whether the association between bullying perpetration and later physical dating violence perpetration and mediators of that association (via anger, depression, anxiety, and social status), varied depending on level of bullying victimization.",2016,0.5023076923076923,2015
Current findings underscore the importance of considering anxiety as a multidimensional construct when examining the prospective relation between anxiety and adolescent alcohol use risk.,2015,0.5090833333333333,2015
"A total of 45 patients were assessed before, and 3 weeks and 4 months after transplantation using the following questionnaires: Visual Function Questionnaire, Beck Depression Inventory, and Hamilton Anxiety Rating Scale.",2016,0.5016363636363637,2015
"A significant difference in obsessive-compulsive, anxiety, and depression symptoms was observed between treated patients and controls favoring the CBGT group, but no significant differences were found on neuropsychological measures after 3 months of CBGT.",2016,0.5095,2015
"Across scenarios, adolescents with higher levels of social anxiety rated negative interpretations as more likely and positive interpretations as less likely compared to lower socially anxious adolescents.",2016,0.5018,2015
"However, HADS anxiety score was associated with hirsutism score.",2015,0.4953333333333334,2015
"Health anxiety is common, impairing, and costly.",2015,0.49925,2015
"The latter provides support for having students more proficient prior to SA, since doing so may lead to less anxiety during SA.",2018,0.5101428571428571,2015
"Results suggest mothers with depression and anxiety are more likely to identify negative emotions (i.e., sadness) and less accurate at identifying positive emotions (i.e., happiness) in infant faces.",2015,0.49174999999999996,2015
"Younger age group, Indian ethnicity, previously married, chronic physical conditions, and being unemployed were associated with higher odds of having more severe expression of generalized anxiety.",2015,0.5013846153846153,2015
"Longitudinal data collected from 2,055 freshman college students (52.2 women; mean age 18.34 years) were analysed using a latent variable structural equation modelling approach, controlling for initial levels of the endogenous (i.e., dependent) latent variables and holding body mass index, anxiety, stress, depression, and self-esteem levels as time-varying covariates.",2016,0.4937916666666667,2015
Our finding supports serotonergic modulation of fear conditioning in humans and may aid in understanding susceptibility for developing anxiety conditions such as post-traumatic stress disorder.,2015,0.492923076923077,2015
"Participants (N = 220) completed measures of two dimensions of spirituality (meaning/peace and religious faith), depression, anxiety, fatigue, pain, and physical and functional well-being prior to transplant and at 1-, 3-, 6-, and 12-months posttransplant.",2015,0.5043076923076923,2015
"Consistent with theoretical predictions, disaster exposure levels moderated the association between facets of existential anxiety and mental_health symptoms.",2016,0.5038571428571429,2015
"Girls with anorexia nervosa, restrictive type (AN-R; n = 30), anorexia nervosa, binge eating/purging type (AN-BP; n = 26), bulimia nervosa (BN; n = 22), clinical controls with anxiety disorders (n = 20) and healthy controls (n = 43) looked at photographs of their own and a peers body, while their spontaneous eye movements were recorded.",2017,0.49449999999999994,2015
"Afterwards, they were provided with different regulation strategies and asked to rate their perceived efficacy to downregulate their sadness and anxiety.",2017,0.5065714285714286,2015
"Whole-brain analyses showed significant interactions of anxiety, age, and attention task (i.e., threat appraisal, explicit threat memory, physical discrimination) on left amygdala functional connectivity with the vmPFC and ventral anterior cingulate cortex (Talairach XYZ coordinates: -16, 31, -6 and 1, 36, -4).",2016,0.492125,2015
"Covariates included demographic variables, substance use, mental_health service utilization, disruptive behavior disorders, and anxiety disorders.",2016,0.5014444444444446,2015
"Mixed-effect regression models examining symptom and impairment measures at preworkshop, 1-week follow-up, and 4-week follow-up showed a significant effect for time on anxious arousal, general anxiety symptoms, and social anxiety, but no significant effect for time on impairment.",2017,0.502375,2015
"Sixteen children aged 912 years (82.5 male), with a principal diagnosis of an anxiety disorder, and their mothers participated in the pilot study.",2017,0.5051,2015
"While selfcompassion evidenced a large correlation with neuroticism and depression and a small correlation with anxiety, it explained meaningful incremental validity in life satisfaction compared with neuroticism, depression, and anxiety.",2018,0.5054166666666666,2015
"The implications of concerns of social reprisal for the assessment of social anxiety symptoms, theoretical models of fear of evaluation and SAD, and their potential clinical utility with regard to treating SAD are discussed.",2015,0.4914285714285714,2015
"Also, emotion interference in the low attentional condition was lower among advanced practitioners and state anxiety was lower among practitioners attending more than two weekly yoga classes.",2015,0.4982499999999999,2015
No study so far examined the potential anxiety and stress-reducing effect of a music intervention on pre-treatment anxiety and stress in patients waiting for dental hygiene treatment.,2015,0.49758333333333327,2015
Participants of social anxiety disorder treatment studies generally are not described beyond their age and gender.,2016,0.5058571428571429,2015
"Path analyses revealed that anxious attachment style in adulthood in part explained the relationship between childhood neglect and physical abuse to depression, anxiety, and self-esteem, but not the relationship to allostatic load.",2018,0.4944666666666666,2015
Results supported loneliness as a significant risk factor in youths' lives that may result from anxiety and place youth at risk for subsequent depression.,2015,0.5072307692307692,2015
"The foster care group had significantly higher prevalence rates in almost all mental_disorders including personality disorders and suffered from higher symptom distress in all dimensional measures of psychopathology including depression, anxiety, somatization, dissociation, and the symptom dimensions of PTSD.",2018,0.5016875,2015
"Health and human service providers have expressed growing interest in the benefits of yoga to help individuals cope with the effects of trauma, including anxiety, depression, and posttraumatic stress disorder (PTSD).",2015,0.503625,2015
The results revealed two subgroups that showed either strongly increasing or decreasing (14) levels of anxiety across the transition and two subgroups with fairly stable levels of either high (11) or low (70) anxiety over time.,2017,0.4985,2015
"These findings can enhance assessment and treatment of anxiety by focusing intervention efforts on children who are at risk for persistent or recurring anxiety rather than children who are displaying transient, and possibly developmentally normative, anxiety.",2016,0.5087333333333334,2015
"The scale showed good internal consistency, CFQ's scores were positively associated with symptoms of depression, anxiety, stress, psychological inflexibility and rumination, and negatively associated with mindfulness and decentering.",2017,0.49536363636363634,2015
"These results suggested that the cortical anticipatory activity in the high-stressed exam group reached the maximum ceiling, leaving little room for transient increases in state anxiety.",2015,0.5019230769230769,2015
"However, there is less clarity when examining treatment-seeking patients who experience DSM-diagnosed anxiety and obsessional disorders both cross-sectionally, and following empirically-supported treatments.",2017,0.5085,2015
"The objective of the study was to investigate variables, derived from both cognitive and emotion regulation conceptualizations of social anxiety disorder (SAD), as possible change processes in cognitive behaviour therapy (CBT) for SAD.",2015,0.5065333333333333,2015
"We found higher rates of emotional traumatic experiences and impulsivity along with more severe symptoms of depression, anxiety and social anxiety in the group of SAD patients with childhood ADHD than in SAD patients without ADHD in childhood.",2016,0.4919333333333333,2015
"To identify the psychological inflexibility (PI) processes (experiential avoidance, cognitive fusion, poor contact with the present moment, unclear personal values and lack of commitment to action) associated with body mass index (BMI), depression, anxiety and stress symptoms and binge eating in overweight and obese people by drawing on the acceptance and commitment therapy (ACT) framework.",2018,0.49293750000000014,2015
"Finite mixture modeling was used to discern four classes: two low social interaction anxiety classes distinguished by facets of emotion dysregulation, positive urgency, and negative urgency (Low SIAS High Urgency and Low SIAS Low Urgency) and two high social interaction anxiety classes distinguished by positive urgency, negative urgency, risk seeking, and facets of emotion dysregulation (High SIAS High Urgency and High SIAS Low Urgency).",2018,0.5102682926829268,2015
"Furthermore, higher FAD-R-CE scores were associated with higher anxiety scores when controlling for OC symptom severity, depressive symptoms, and ethnic identity.",2015,0.5077272727272727,2015
"The study provided support for the validity of the PROMIS emotional distress item banks as measures of depression, anxiety, and anger in the Australian population, supporting the generalizability of the measures.",2017,0.5016666666666666,2015
"This study compared parenting responsibility, distress, anxiety, depression, cortisol, alpha-amylase, and cardiovascular activity between 19 mother-father dyads of children with ASD.",2015,0.504125,2015
"Clients ( = 140) who experienced mild to moderate depression and/or anxiety and had a diagnosis of T2DM were allocated to either diabetes specific treatment condition ( = 52) or standard intervention (control condition, = 63), which were run in parallel.",2017,0.500375,2015
"Furthermore, interpretation and attention biases predicted unique variance in anxiety and depression scores.",2017,0.5072857142857143,2015
Similar biases have been reported in children with anxiety but researches investigating the ERPs components underpinning these biases are more scarce.,2016,0.5053333333333333,2015
The high prevalence of anxiety and depression among patients with CNS tumors should receive more attention in Chinese medical settings.,2016,0.506,2015
"A sample of 368 fourth grade students reported cognitive and affective math anxiety and self-perceived beliefs, and completed a mathematics test.",2017,0.4981999999999999,2015
"One complicating factor for treatment effectiveness is the presence of comorbid affective psychopathology (e.g., depression, anxiety).",2015,0.5044285714285714,2015
"Higher scores on a screening measure for personality disorder were associated with poorer outcome on measures of depression, anxiety and social functioning, and reduced recovery rates at the end of treatment.",2015,0.5008571428571429,2015
"Negative affect and positive affect were conceptualized as general factors shared by social anxiety and depression; fear of negative evaluation (FNE) and disqualification of positive social outcomes were operationalized as specific factors, and fear of positive evaluation (FPE) was operationalized as a factor unique to social anxiety.",2015,0.49918181818181817,2015
"At 6 months post-induction to service, significant differences were evident in MPAI abilities, adjustment, and total neurodisability; and in anxiety and depression.",2015,0.505875,2015
"Caregivers who did not receive training in supporting their care recipients' emotions endorsed higher anxiety, depression, and burden and lower self-esteem than those who did.",2015,0.506,2015
"By using structural equation modeling, anxiety was a significant mediator of the effect of stress on somatic symptoms (Z = 4.328, p < .001, 95 CI = .061, .152), even after adjusting for sociodemographic variables.",2015,0.49899999999999994,2015
Sexual abuse predicted higher levels of FSSs after adjustment for age sex and socioeconomic status (B=.06) and after additional adjustment for anxiety and depression (B=.03).,2015,0.5066363636363636,2015
"Regarding anxiety, three stable trajectories were identified as follows: below clinical level (51), slightly above clinical level (34), and high above clinical level (15).",2017,0.505,2015
"Regarding the narrative task, negative relationships were found between cognitive anxiety and both accuracy measures; further, a significant negative correlation was found between somatic anxiety and an accuracy measure of narrations.",2018,0.49226666666666663,2015
Anxiety scores were generally stable.,2017,0.50675,2015
"In particular, cell-type specific rescue and suppression of Htr1a expression in either forebrain principal neurons or brainstem serotonin neurons reached opposite conclusions about the role of the two populations in the anxiety phenotype of the knockout.",2015,0.5065454545454545,2015
"Thirty-two SAD subjects diagnosed with the Mini-International Neuropsychiatric Interview and 30 healthy controls, were administered the Liebowitz Social Anxiety Scale (LSAS), the Rosenberg Self Esteem Scale, the Depressive Experiences Questionnaire (DEQ) that assesses self-criticism, dependency and self-efficacy, and a socio-demographic questionnaire.",2015,0.49228571428571427,2015
This study investigated the mediating/moderating role of cannabis use expectancies in/on the relationship between social anxiety (SA) and cannabis use in adolescence.,2016,0.49289999999999995,2015
"At four waves (baseline, 2, 4, and 6 years) hand-grip strength and lung function were assessed in 2,480 participants, aged 18-65 years, of the Netherlands Study of Depression and Anxiety.",2016,0.49625,2015
"For the first study, 1828 college students in China completed a Mandarin translation of the SIR and measures of anxiety, depression, and obsessive-compulsive disorder.",2015,0.503090909090909,2015
"The intervention group mean anxiety score decreased following completion of the e-SAID, while the control group mean anxiety score increased with a small significant interaction effect; however, much of the change occurred in the positive-affect end of the scale.",2015,0.5028500000000001,2015
"Greater use of negative affect words within written responses to the self-compassion induction, but not during general writing, predicted lower subsequent state anxiety across groups, by a medium effect size.",2018,0.5079375,2015
"However, youth with anxiety disorders and OCD exhibit impairments in extinction processes that are best characterized by deficits in inhibitory learning.",2018,0.507,2015
"A sample of 129 individuals newly diagnosed with MS participated in this cross-sectional study and completed an online questionnaire assessing resilience, self-efficacy, coping and depressive and anxiety symptoms.",2015,0.49466666666666664,2015
"A heterogeneous sample of 488 workers of different professions completed online a battery of tests, namely the Basic Nordic Sleep Questionnaire, the Parasomnia Questionnaire, the Epworth Sleepiness Scale, and the Patient Health Questionnaire, designed to identity symptoms of insomnia, sleepiness, snoring, parasomnia, as well as of depression, anxiety, eating, somatoform, and alcohol use disorders, respectively.",2018,0.5086,2015
"Moreover, significant differences were documented regarding the anxiety variables (HRSA: p = 0.007; SAS: p = 0.007), all higher in CC group; no significant differences were documented on depression variables.",2018,0.49999999999999994,2015
The aim of this paper was to reexamine the association between cardiorespiratory fitness and general anxiety and examine anxiety intensity and perceptions of these symptoms prior to an acute psychological stress task.,2016,0.5005714285714286,2015
Results reported higher levels of separation anxiety in girls and younger children.,2015,0.497,2015
These results suggest that anxiety is related to cortical thickness differently in healthy older adults and in older adults with psychiatric antecedents.,2015,0.49449999999999994,2015
"In addition, the group with low trait anxiety showed poorer processing efficiency in the TPO compared to non-TPO condition.",2016,0.50875,2015
"Participants (n = 1,012) completed online self-report measures of sexual dysfunctions and depressive and anxiety disorders across six time points at either weekly or monthly intervals.",2015,0.5055,2015
"For CMD, depression, and anxiety, associations were indicative of protective effects of own ethnic density; however, results were not statistically significant.",2017,0.501625,2015
Different studies suggest that mathematics anxiety involves up to seven different factors.,2016,0.5088333333333334,2015
"The current shortterm longitudinal study evaluated whether anxiety symptoms moderated the bidirectional associations between forms (i.e., physical and relational) of aggression and peer victimization over a 1year period during middle childhood.",2017,0.49870000000000003,2015
"Findings suggest that puberty alters habituation of defense system activation to both threat and safety cues, and this is independent of risk for anxiety, which uniquely impacts habituation to threat cues.",2017,0.49290909090909096,2015
"This effect was not moderated by age, type of anxiety disorder, visual attention tasks, or type of disorder-incongruent stimuli.",2015,0.49312500000000004,2015
"In addition, our results interestingly demonstrate that disclosers' RTT is tied to their partners' anxiety characteristics as well.",2018,0.49300000000000005,2015
This analysis was conducted alongside the multicenter SOPHO-NET trial; adults with a primary diagnosis of social anxiety disorder received CBT (n = 209) or PDT (n = 207).,2016,0.49677777777777776,2015
This study examined the psychometric properties of the Spence Children's Anxiety Scale for Parents (SCAS-P) in 1943 father-mother dyads and 1785 students.,2016,0.4915,2015
"The results indicated that: DP significantly mediated the relationship between childhood EM and current psychological distress; that a history of EM, but no other forms of childhood abuse, significantly predicted current DP experiences; and EM, attachment-related anxiety, and negative attitudes toward emotions predicted clinical cutoff levels of DP.",2017,0.49386666666666673,2015
"Thus, social anxiety in the South may be more associated with aggression than in non-honour cultures.",2015,0.49699999999999994,2015
The present study aims to investigate depression and anxiety in DDH patients with different extents of LLD and to assess the effect of LLD correction on these two psychological factors.,2015,0.49527272727272725,2015
"Counter to expectations, parental anxiety influenced youth anxiety symptom trajectory only within the SRT condition, whereas parental anxiety was not significantly associated with youth anxiety trajectories in the other treatment conditions.",2015,0.5092,2015
The State-Trait Anxiety Inventory (Form Y; STAI-Y) is a balanced scale with a complex factor structure.,2015,0.49387500000000006,2015
"Methods and 631 normative non-clinical adolescents with MBID completed questionnaires to measure social anxiety, depression, and the estimation of their own likability by peers.",2018,0.5093333333333333,2015
"Correlations with the Dyadic Adjustment Scale, the Symptom Checklist 90-Revised, and the trait form of the State-Trait Anxiety Inventory were consistent with the theoretical relations among the constructs.",2017,0.49609999999999993,2015
"There was a shared genetic influence on social anxiety and bullying victimization, consistent with social anxiety being both an antecedent and consequence of being bullied.",2016,0.5045555555555556,2015
"The present study examined relations among attachment, aggression, and anxiety sensitivity (AS) in a sample of male and female undergraduates.",2016,0.49399999999999994,2015
"To examine the effect of an anticipatory stressor, and trait social anxiety on alcohol consumption in a bar laboratory.",2016,0.5043,2015
"Two questionnaires, including Millers Hope Scale (MHS) and the Depression Anxiety Stress Scales (DASS-21) were completed by the patients before beginning group poetry therapy and again one week and two months after the sessions had ended.",2018,0.5091666666666668,2015
"Hierarchical multiple regression analyses revealed that secondary control coping (e.g., cognitive restructuring, positive thinking) predicted lower depression and anxiety.",2018,0.5096666666666666,2015
"Providers with more training in exposure therapy and fewer negative beliefs about this approach reported using exposure significantly more in the treatment of youth with social anxiety, obsessive-compulsive, and panic disorders.",2018,0.5075833333333334,2015
The majority of evidence on social anxiety (SA)-linked attentional biases to threat comes from research using facial expressions.,2016,0.49971428571428567,2015
"We undertook a systematic search for studies of the oral health of people with common psychological disorders including depression, anxiety and dental phobia.",2016,0.4958333333333333,2015
"Hence, mindfulness and acceptance-based treatments (MABTs) have recently been explored for the treatment of social anxiety disorder (SAD).",2015,0.4915714285714286,2015
Main findings are as follows: (a) level of state anxiety decreased among the treatment group compared with the comparison group and (b) level of state anger decreased among the treatment group compared with the comparison group.,2015,0.5047058823529412,2015
Findings point to trainees experiencing significant anxiety with regard to talking about their faith during training for fear of eliciting negative judgments.,2018,0.49837499999999996,2015
"The present study explores the relationship between frequency of racist experiences and anxious arousal, stress (general anxiety), and depressive symptoms in an African American sample.",2015,0.5036923076923077,2015
"Groups were also compared on secondary clinical measures of functional impairment, mood, anxiety, sleep, self-efficacy, and their beliefs about the acceptability of expressing emotions.",2016,0.49685714285714283,2015
"Heterogeneity was small (quality of life) to moderate (anxiety, depression).",2017,0.5077142857142858,2015
