sentence,year,sentiment,epoch
"Lack of care from fathers and lack of care from step-mothers were the parental variables most strongly associated with high trait depression, and almost all subjects scoring both these parents as uncaring affirmed a distinct life-time episode of depression.",1984,0.4616153846153846,1980
"Depression may, it is suggested, be an integral part of the benzodiazepine withdrawal syndrome.",1984,0.4517142857142858,1980
Recent follow-up studies of depression in old age have highlighted the high relapse rate in older patients compared with younger patients.,1984,0.4741428571428572,1980
"In a paired comparison of patients with reactive and endogenous depression (matched for age and sex), the GH response to clonidine was less in the endogenous member of the pair in 8 out of 10 cases.",1984,0.5046666666666666,1980
"This paper reviews recent research into cognitive functioning in depression, with particular reference to the theories of Lewinsohn, Beck, Seligman and Klein.",1984,0.508,1980
"People with mid-life crises, patients who swing rapidly into depression while receiving treatment, and individuals who are judged to be depressed because of personal problems may carry a particularly high suicide risk during psychiatric treatment.",1984,0.469375,1980
"The number of spacing of their children were not related to symptoms of depression and anxiety, but poor personal relationships and difficulties getting out and about were so related, despite relatively affluent circumstances.",1984,0.47675000000000006,1980
"Teenage vomiters in this study were found to have higher levels of somatic symptoms, anxiety, social dysfunction, and depression than did nonvomiters.",1984,0.5206666666666666,1980
Hamilton's Rating Scale for Depression and the Time Reproduction Test were administered.,1984,0.4761666666666667,1980
"For entry into the study, a minimum score of 14 on the 17-point Hamilton Depression Rating Scale ( HDRS ) was necessary.",1984,0.501125,1980
Results show that both treatments were equally effective in reducing symptoms of depression and anxiety.,1984,0.4638,1980
"In this study we have examined four parts of the 5th revision of the World Health Organization schedule for Standardized Assessment of Depressive Disorders (WHO/SADD-5): (I) items that cover the present depressive state; (II) items that cover the psychiatric history; (III) a global assessment scale for the severity of depression, and (IV) the current ICD-9 diagnosis.",1984,0.5189285714285715,1980
"To facilitate these combinations we had added 4 items to SADD: (a) quality of depression, (b) persistence of depression, (c) reactivity of symptoms, and (d) accusations of others.",1984,0.5082857142857143,1980
"In fact, the development of this drug was based on the working hypothesis that a disturbance in the perception of unpleasant experience has a role in the pathogenesis of depression.",1984,0.48609090909090896,1980
"The cardiovascular effects of trazodone ( TZD ), amitriptyline (AMT) and placebo were studied in out-patients with major depression.",1984,0.49820000000000003,1980
"Three relatively clear-cut diagnostic groups, namely primary major depressive disorder-endogenous subtype (PRI MDD-E), primary anxiety disorder with no depression (PRI ANX), and normal controls as well as two additional patient groups with mixed or coexisting anxious/depressive diagnoses were studied.",1984,0.4766470588235294,1980
"By comparison with the schizophrenic syndromes first manifested before the 50th year of life we found: late schizophrenia is characterized by rich psychotic productive syndromes (delusions and hallucinations); disturbances of thought are rare; depression, euphoria and anxiety show no difference between the two groups; females are much more represented than males; social isolation is not more common in late schizophrenia than in non-late schizophrenia.",1984,0.4812222222222223,1980
"However, plasma cortisol levels were significantly correlated with obese patient ratings on the depression subscale of the General Health Questionnaire.",1984,0.48214285714285715,1980
Fourteen percent of the sample had depressive symptoms that did not meet criteria for a major depression.,1984,0.4515714285714286,1980
The use of clearly defined criteria for diagnosis of depression in cancer patients provides a basis for the study and implementation of specific therapeutic interventions.,1984,0.47755555555555557,1980
"Thirty-four normal male subjects were tested to determine the relationships between physical fitness condition (Ismail criterion), levels of self-reported depression (MMPI) and anxiety (Welsh criterion), and the urinary concentrations of 3-methoxy-4-hydroxyphenylglycol (MHPG), normetanephrine (NM), and metanephrine (M).",1984,0.4936,1980
"Despite these drawbacks, some of the proposed biologic tests for depression may be useful in monitoring recovery, predicting relapse, or delineating special patient subpopulations (eg, impulsive and suicidal patients).",1984,0.4970909090909092,1980
"Factors predicting depression included a history of depression, lower socioeconomic status, and high preoperative scores in the State and Trait Anxiety Inventory.",1984,0.4652307692307693,1980
"Test scores were provided selectively to the physicians, and the medical charts were checked later for entries relating to anxiety or depression.",1984,0.44566666666666666,1980
Informing physicians of either anxiety or depression scores did not change their rate of recognition of these problems.,1984,0.4583333333333333,1980
"Not many specific studies of the pharmacologic treatment of depression in geriatric patients are available, in part because this age group is specifically excluded from most new drug investigations.",1984,0.5147272727272726,1980
"Since antidepressants may potentially reverse amenorrhea when a severe depressive state is present, the findings should alert the physician to include clinical and biologic criteria for depression in the diagnostic work-up for amenorrhea.",1984,0.451,1980
"The stresses of postgraduate medical training may lead to depression, impaired patient care, and a poor professional attitude.",1984,0.47174999999999995,1980
"The hyperactive boys had significantly higher mean scores than the normative boys for cognitive impairment, social alienation-personal disorganization, and total depression.",1984,0.5212222222222223,1980
"The data regarding depression (MHQ and SDS), anxiety (MHQ and SAS), neuroticism, somatization (MHQ) and the prevailing of hysterical personality traits in women (MHQ) resulted particularly relevant from a statistical viewpoint (p less than 0.01).",1984,0.5031999999999999,1980
"Then we look at the reactions to employment, the three stages crossed by adolescents in search of work and the attacks on the mental_health of the young, that is : independence, the reaction of worry, the diffusion of identity, self esteem, guilt and shame, anxiety and fear, anger, depression ; the effect on family relations, the disruptions in the organization of free time, the rise in the rate of suicide, the growth in drug and alcohol consumption, and the rise in criminality.",1984,0.4960606060606062,1980
Those conflicted on feminine items tended to report depression.,1984,0.4895,1980
One way in which this might work is suggested by Seligman's learned helplessness model of depression.,1984,0.4528571428571429,1980
"Analysis of covariance for males suggested that Bem M-Scale scores significantly predict depression, higher M scores associated with lower depression scores.",1984,0.4867777777777778,1980
"For females, both M scores and M F interaction predicted depression, higher F and lower M scores associated with greater depression.",1984,0.4805,1980
It was concluded that the woman who subscribes to a traditional feminine role stereotype has a greater vulnerability to depression in her middle years.,1984,0.4810000000000001,1980
Subjects from the original sample who volunteered for the second part of the study were randomly assigned to the neutral or depression conditions of the Velten Mood Induction Procedure.,1984,0.5241666666666667,1980
"However, the results are contrary to the only other reported study of sex role and depression which successfully manipulated affect.",1984,0.46425000000000005,1980
"Each subject was interviewed at home and asked to complete the Middlesex Hospital Questionnaire, a modified Zung Depression Scale and the Navran Dependency Scale of the MMPI.",1984,0.45549999999999996,1980
"The mothers of preschool children reporting low levels of spousal support exhibit relatively high levels of anxiety, depression, lack of mobilization and overall distress.",1984,0.48946153846153845,1980
"Some clinicians have considered the Beck Depression Inventory, a self-rating scale, too reactive to patient halo effects and, therefore, a liberal measure of treatment outcome.",1984,0.5078461538461538,1980
Results of a study investigating the CQ's association with depression and its capacity to detect residual cognitive vulnerability following an episode of depression are reported.,1984,0.4598181818181818,1980
Children's Depression Inventory score and diagnosis were each used to distinguish depressed and nondepressed children.,1984,0.5147777777777778,1980
