sentence,year,sentiment,epoch
"Using search words autism, asperger(s), or pervasive developmental_disorder and anxiety or anxious to find reports published between 1990 and 2008, this review identified 40 papers.",2009,0.514375,2005
Trait anxiety was an additional negative predictor of span effectiveness (especially for digit span) and efficiency (in the case of word and nonword span).,2009,0.49746153846153846,2005
"However, there was concern for family members and anxiety about subsequent stages of the assessment process.",2006,0.5121666666666665,2005
"Non-completers had higher experiential avoidance and trait anxiety at baseline, but fewer life-time suicide attempts than completers.",2008,0.49824999999999997,2005
"Eligible patients completed an extensive questionnaire consisting of the CARS (fear of recurrence), HADS (anxiety and depression), BPI (pain), RAND (quality of life), LOT (optimism) and the PCS (catastrophizing).",2008,0.5106923076923077,2005
Prevailing models of exposure therapy for phobias and anxiety disorders construe level of fear throughout exposure trials as an index of corrective learning.,2008,0.5090909090909091,2005
Lag sequential analysis revealed that participants with CdLS were significantly more likely to evidence behavior indicative of anxiety in close temporal proximity to the point at which they maintained eye contact or spoke.,2009,0.5125714285714286,2005
Cognitive views on anxiety have proposed that attentional biases towards threatening information in high trait anxious individuals play an important role in the maintenance of anxiety and may even cause the development of clinical anxiety disorders.,2006,0.5054444444444445,2005
"Automatic pulling refers to pulling occurring primarily out of one's awareness, while focused pulling refers to pulling with a compulsive quality that may include pulling in response to a negative emotional state (e.g., anxiety, stress, anger, etc.),",2009,0.5005714285714287,2005
"A total of 300 hospitalized alcoholic patients were interviewed using Structured Clinical Interview for the Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition and Liebowitz Social Anxiety Scale as well a questionnaire to check the use of medication for social phobia among alcoholics and the relationship between social phobia and alcohol use.",2006,0.5,2005
"Individuals with DPD had higher mean scores on measures of hostility than those without DPD, and individuals with APD had higher mean scores on measures of anxiety than those without APD.",2005,0.5085,2005
Those symptoms most commonly reported could be viewed primarily as anxiety and were linked with less previous experience of attending childbirth.,2008,0.506875,2005
Homework or between-session self-help necessarily involves exposure with increased anxiety and discomfort.,2007,0.5003333333333333,2005
The tendency to fear and avoid internal experiences may be an important characteristic of individuals with generalized anxiety disorder (GAD).,2005,0.4975833333333333,2005
"In Study 1a (N = 131), boredom was shown to be related to, yet psychometrically distinct from, life meaning, depression, and anxiety.",2009,0.4963333333333334,2005
"Unconditioned and conditioned response tasks were used to assess anxiety in male rats 1, 7 or 14 days following exposure to 10 days of a variety of stressors.",2007,0.5124285714285713,2005
"Based on the implicit theories of intelligence framework, the main purpose of this study was to test whether an incremental theory manipulation could be used to affect IQ test performance in adolescents with Generalized Anxiety Disorder (GAD).",2008,0.50525,2005
"Comorbidity of mood, anxiety, and substance use disorders was the exception rather than the rule in this sample.",2008,0.49657142857142855,2005
"After adjustment for sociodemographic and smoking-related covariates, low and high levels of pregnancy-related anxiety, exposure to physical/sexual violence, and high job strain were significantly associated with continued smoking during pregnancy.",2009,0.5036666666666667,2005
"The first measured anxiety responses to a single breath of 35 CO2, and the second measured ventilatory responses to a 3-minute exposure to 5 CO2.",2006,0.4968888888888888,2005
"Type-D personality, but not depressive symptoms predicted 1-year clinically significant anxiety.",2008,0.509,2005
"Among males with youth-onset primary anxiety disorders, conduct disorder and loaded family history of depression were associated with significantly increased risk of BD.",2007,0.5035454545454545,2005
"Eighty girls aged 12.8 (0.6) years, completed self-concept, depression and anxiety scales over three years and had their height and weight measured.",2006,0.4985,2005
"These animals displayed anxiety in an elevated plus-maze, compared with an ad libitum chow group that was similarly deprived as a control.",2007,0.50475,2005
"There is an increasing recognition that certain personality traits may render individuals vulnerable to psychiatric disorders, including anxiety disorders and depression.",2006,0.5018999999999999,2005
"Significant improvements in patient-defined measures of DP/DR severity as well as standardised measures of dissociation, depression, anxiety and general functioning were found at post-treatment and six-months follow-up.",2005,0.513,2005
"Exertion-related conditions (e.g., demands, effort, over commitment) were not consistently associated with depression or anxiety symptoms.",2007,0.49714285714285716,2005
Results from this study show increasing pre-operative anxiety to be associated with lower intra-operative cortisol responses and poorer mental functioning 1 month following surgery.,2005,0.5014999999999998,2005
"Three categories, as assessed at baseline, were compared: no comorbidity, comorbidity among anxiety disorders, and comorbidity with mood disorders.",2008,0.5005,2005
"In order to investigate these questions, participants ( = 50) completed the Depression Anxiety and Stress Scale, 21-item version (DASS-21) before and after a 10-week mindfulness meditation program.",2008,0.5143846153846153,2005
These findings suggest that disgust propensity and sensitivity may be a unique vulnerability for the vigilance for bodily sensations/changes aspect of health anxiety but not necessarily other (perceived probability/severity of having a serious illness) aspects of health anxiety.,2009,0.5080454545454547,2005
"In 1998 all scheduled and walk-in patients, at two gynecologic centers in northern Sweden during one month, were screened for prevalence of depression and anxiety disorders using the PRIME-MD system.",2006,0.5081,2005
"Results showed that (a) implicit and explicit anxiety measures correlated significantly only on the same specification level and if they measured the same content, and (b) specific anxiety measures best predicted concrete anxious behavior.",2008,0.49981818181818194,2005
"Of the individuals with persistent insomnia, 91 belonged to a cluster characterized by high scores on sleep-related beliefs, anxiety, depression, and arousal, and 9 to a cluster defined by low scores on the mechanisms.",2007,0.5015714285714286,2005
"We gathered baseline information on physical and mental_health (Hospital Anxiety and Depression Scale, HADS) from the population-based health study (n = 61,349).",2007,0.5011000000000001,2005
"The pharmacology of traumatic memory reconsolidation has not been fully characterized despite its potential as a therapeutic target for established, acquired anxiety disorders including posttraumatic stress disorder (PTSD).",2008,0.5033846153846154,2005
The SCARED-71 can be used as a screening tool to detect clinically significant anxiety problems in children and adolescents and discriminates reasonably well among specific anxiety disorders.,2009,0.5039166666666667,2005
"Evidence suggests that anxiety is associated with a shift of visual attention toward threatening stimuli in the environment, such as facial expressions (Mogg & Bradley, 1999).",2005,0.498625,2005
"CGN was associated with self-reported anxiety for men but not for women, a finding true for both heterosexual and gay men, suggesting that CGN had a more negative impact on men than women.",2008,0.5044285714285713,2005
"These findings indicate that the acute stress determined by sitting for examination provokes changes in autonomic nervous system parameters, such as blood pressure and heart rate, as well as in the subjective feeling of anxiety, as shown by the increased HRSA total scores, which were not paralleled by modifications of lymphocyte subsets.",2007,0.5100555555555555,2005
The stressful events were categorized into two groups as controllable (e.g. academic achievement anxiety and relationship problems with a friend) and uncontrollable (e.g. serious illness in the family and traffic accident).,2006,0.5036923076923077,2005
All subjects were asked to complete the State-Trait Anxiety Inventory (STAI).,2005,0.5042,2005
"Examined three aspects of childhood anxiety and peer liking: whether or not children can detect anxiety in age-mates, the degree to which peer-reported anxiety, self-reported anxiety, and presence of anxiety disorders are associated with peer liking, and whether or not self-reported anxiety and presence of anxiety disorders are associated with peer liking after controlling for peer-reported anxiety.",2008,0.513848484848485,2005
The empirical status of CBT for anxiety disorders is reviewed and recent advances in the field are outlined.,2008,0.5072,2005
"Individuals with autism spectrum disorders (ASD) frequently have difficulty with transitions, which can cause confusion and anxiety; consequently, planning for successful transitions is critical for children with ASD.",2007,0.5017692307692307,2005
"Moreover, older children and adolescents with CHD may benefit from psychological interventions reducing anxiety symptoms and depression.",2007,0.5083333333333334,2005
"The purpose of this study was to examine the relationship of perfectionism to judgmental biases, including estimates of aversiveness and probability of negative events and consequences, as well as the relationship of each of these constructs to measures of anxiety, stress, and depression.",2007,0.4964166666666667,2005
While there was sometimes anxiety about the result of the colonoscopy the results were usually reassuring.,2009,0.50325,2005
"This study examined whether nonclinical obsessions and nonclinical compulsions relate differently to cognitive and mood factors such as responsibility, perfectionism, trait anxiety and depressed mood.",2005,0.5138,2005
"Although studies have suggested a strong overlap between social anxiety disorder and depression, this is the first study to examine the ability of commonly used measures to differentiate symptoms of these disorders in a sample of clients with social anxiety disorder.",2005,0.510294117647059,2005
Prior studies demonstrating quality of life impairment in phobia and anxiety disorders have relied upon epidemiological samples or clinical data.,2009,0.5063,2005
These observations suggest that KF-1 suppresses selectively anxiety under physiological conditions probably through modulating protein levels of its unknown target(s).,2008,0.5028571428571429,2005
The SPAI-C was found to assess levels of both social anxiety and social anxiety disorder according to DSM-IV criteria.,2008,0.5071428571428571,2005
"In the current review, it is suggested that an abnormality in anxiety levels among the healthy fCJD mutation carriers may reflect the clinical presentation of the disease onset especially during and after any stressful experience.",2009,0.5041428571428571,2005
"Sighs are also correlated with emotions, such as anxiety, anger and resentment in humans and obviously, judging from the expression--sigh of relief--in many languages, with relaxation or relief.",2005,0.504,2005
The aims of this study were to describe the delay among Chinese immigrants in seeking treatment for an anxiety disorder and to compare the results with previous research from the general population in Australia.,2008,0.498,2005
"A neuropsychological test (the Trail Making Test) and parental ratings of attention- and anxiety problems were administered to a clinical sample of 23 children with SM (aged 7-16 years, 12 boys and 11 girls) and 46 non-referred matched controls.",2008,0.5133636363636364,2005
"In order to assess the psychological distress, quality of life, and the functional status the German version of the Hospital Anxiety and Depression Scale (HADS) and a checklist of single-item-scales were administered at hospital admission (t1), 120 days later (t2) and one year after the hospital admission (t3).",2009,0.5104166666666666,2005
"In addition, women's anxiety predicted men's experience of conflict, and men's avoidance predicted women's experience of conflict.",2009,0.5002857142857142,2005
"Taylor & Francis Online], [Web of Science ] [Google Scholar]) indicates that when psychologists consider a client with symptoms of depression or anxiety, payment method significantly influences diagnostic decisions.",2007,0.49879999999999997,2005
"In conclusion, the Dental Anxiety Scale differentiated mean neuroendocrine change between patients scoring low and high for Dental Anxiety and its use as an accurate tool to identify patients with high dental anxiety should be further studied predictively.",2005,0.5036315789473684,2005
"Among the identified risk factors were a history of psychological problems, trait anxiety, obstetric procedures, negative aspects in staff-mother contact, feelings of loss of control over the situation, and lack of partner support.",2006,0.498875,2005
"The result was long-term (more than 2 months) stimulation of depressive and anxiety behavior after immunization to isatin and, in contrast, the suppression of such behavior after immunization to cholecystokinin.",2006,0.50575,2005
Focused hairpullers endorsed significantly higher trait anxiety than automatic hairpullers.,2009,0.51075,2005
The aim of this study was to investigate whether maternal anxiety that is temporary or chronic during the pre and postnatal period predicts infant temperament.,2009,0.5098,2005
"We evaluated relationships of gelotophobia to measures of trait emotional intelligence and also examined participants responses to the affective states of another person in an experimental setting (exposure to emotionally contagious films displaying intense cheerfulness, sadness, anxiety, anger, or neutral mood).",2009,0.5009285714285714,2005
"Studies using fear-conditioning paradigms have found that anxiety patients are more conditionable than individuals without these disorders, but these effects have been demonstrated inconsistently.",2007,0.511625,2005
"The present study employs the open field, a standard animal model used in the field of anxiety research, to examine whether chronic exposure to sildenafil affects anxiety and risk-taking behaviors in gonadally intact and castrated male Wistar rats.",2008,0.5148823529411763,2005
"Taking the average of the two pre-intervention scores, significant improvements were observed in anxiety (p < 0.01), depression (p < 0.02), partnership relations (p < 0.02), overall score of sexuality (p < 0.02), hot flashes (p < 0.01) and cardiac complaints (p < 0.01) from pre- to post-intervention.",2006,0.5094,2005
"Our earlier work had established that moderate depression significantly decreased over the first 6 months after stroke, whereas anxiety levels remained moderate but stable.",2005,0.5049090909090909,2005
"Discussion focuses on the interplay between emotional avoidance, anxiety sensitivity, and the development of vicarious fear responses and how these constructs may contribute to the pathogenesis of anxiety disorders.",2009,0.5011818181818182,2005
"Pretreatment to 2-month follow-up repeated measures revealed a significant reduction in visual analogue scale ratings of urge, preoccupation and perceived self-control over gambling; indices of actual gambling behaviour; and psychometric measures of anxiety, depression and impulsivity.",2005,0.5018235294117648,2005
"In addition, as the three dimensions correlated with each other, they were considered related subscales from an overall scale, which measures statistical anxiety.",2008,0.514625,2005
"In addition, there was a tendency for higher risks for psychological distress, depression and generalised anxiety in foreign-born as compared to Belgian-born Turkish and Moroccan immigrants.",2009,0.5071000000000001,2005
Mothers who scored higher on state and trait anxiety were found to perceive ambiguous scenarios involving infants as more threatening than mothers scoring lower on anxiety and were more likely to indicate that they would seek external reassurance.,2007,0.502125,2005
"In the present study, we investigated the genetic associations between 15 SNPs in the candidate genes P2RX7, P2RX4 and CaMKKb on chromosome 12q24.31 in 179 patients with anxiety disorders and syndromal panic attacks versus 462 healthy controls.",2007,0.49899999999999994,2005
Comparing of the predictive utility of symptoms of anxiety with the predictive utility of symptoms of depression from early childhood to early adolescence is needed to test this hypothesis.,2009,0.5134615384615384,2005
"The implications of these racial and contextual differences in interracial anxiety for improving interracial contact and race relations, more broadly, are discussed.",2008,0.5041666666666667,2005
Undergraduate students (N = 293) responded to a set of measures including the Social Phobia Scale and the Social Interaction Anxiety Scale.,2009,0.5001,2005
Social constraints were also associated with increased thought intrusions associated with diabetes via the mediating mechanism of anxiety.,2008,0.5066666666666667,2005
"This new anxiety is complex and multifaceted, but a fundamental feature of this new anxiety is that it has less to do with the loss and more to do with an excess of meaning.",2009,0.5079999999999999,2005
The present study examined attentional disruption in the presence of negative automatic thoughts specific to panic and social anxiety.,2006,0.505909090909091,2005
"This paper submits passages from four papers--'Notes on some schizoid mechanisms' (Klein); 'On identification' (Klein); 'Analysis of a schizophrenic state with depersonalization' (Rosenfeld); and 'Remarks on the relation of male homosexuality to paranoia, paranoid anxiety and narcissism' (Rosenfeld)-to a critical reading, enabling the theoretical premises which have produced the current, differing views on projective identification to be traced.",2007,0.5133333333333333,2005
This study compares the anxiety scale of both versions in order to evaluate their comparability in cross-cultural psychosomatic studies.,2005,0.5065,2005
Study 2 examined the ACES in a community sample of persons with anxiety difficulties.,2005,0.5035,2005
"It was hypothesized that only maladaptive personality dimensions related to self-definition and relatedness (i.e., Self-Critical Perfectionism and Dependency), but not adaptive dimensions (i.e., Efficacy and Relatedness), would be associated with severity of depression and anxiety in the postpartum period.",2006,0.5066428571428571,2005
"To determine whether patients with different types of anxiety disorder (panic disorder, social phobia, generalized anxiety disorder) have higher heart rate and lower heart rate variability compared with healthy controls in a sample that was sufficiently powered to examine the confounding effects of lifestyle and antidepressants.",2009,0.5051304347826088,2005
"In separate multiple regression models including also gender, age, depression and anxiety, TAS-20 total and subscale scores were correlated with low energy/extraversion, low emotional stability, openness, low friendliness/agreeableness; harm avoidance, low self-directedness, low cooperativeness, low reward dependence; attachment-related avoidance and anxiety.",2005,0.5038666666666668,2005
"VLBW adolescents had a higher prevalence of psychiatric symptoms (46) than controls (13) [odds ratio (OR) 5.7, 95 confidence interval (CI) 2.513.0] and, more psychiatric disorders (25) than controls (OR 4.3, 95 CI 1.512.0), especially anxiety disorders.",2005,0.5087777777777778,2005
"In support of the working hypotheses, IM+ patients scored significantly higher in measures of care complexity (Cumulative Illness Rating Scale, number of consultations during admission and diagnostic count) and on both anxiety and depression.",2007,0.5065714285714286,2005
"Patients completed the Cardiac Anxiety Questionnaire (CAQ), which assesses heart-focused fear, attention, and avoidance, and a set of other questionnaires assessing general anxiety, depression, and quality of life.",2008,0.5083999999999999,2005
"Salivary cortisol, anxiety, and jitteriness increased and calmness decreased similarly in both conditions.",2006,0.5078,2005
"Two hundred eighteen undergraduates were randomly assigned to complete either an academic problems, relationship problems, depression, or anxiety Processes of Change Questionnaire along with the Attitudes Toward Seeking Professional Psychological Services Scale.",2009,0.5136428571428571,2005
"Not (only) the act of facecovering, but the fact that Muslim women are engaged in these acts causes discomfort, anxiety and resentment, as the very same women who are defined as oppressed, turn out to challenge Dutch normativities about gender and sociality through their corporeal presence.",2009,0.5006923076923077,2005
"The BED group reported higher EDE scores (global, p < .01), and more negative mood and anxiety than all other groups (p's < .01).",2007,0.5077999999999999,2005
"Coping, social support, and gender predicted 26 of the variance in pre-HSCT anxiety and 24 of the variance in pre-HSCT depression.",2009,0.5155,2005
"In addition, controlling for relevant background variables and precollege group attitudes, students who dated outside their group more during college showed less ingroup bias and intergroup anxiety at the end of college, but also felt more pressure not to socialize with or date members of other groups.",2007,0.5124117647058823,2005
"Participants rated these events for emotional intensity and importance before completing measures of defensiveness, trait anxiety and depressive symptoms.",2009,0.5032857142857142,2005
"Participants comprised 67 children, aged 4 to 7 years, consecutively referred to an anxiety disorders clinic at an urban children's hospital.",2009,0.500125,2005
"The aim of this article is to systematically review the existing meta-analyses and reviews disorders on the four most frequent childhood and adolescent psychiatric disorders (anxiety disorder, depression, ADHD, conduct disorder) and to present an up-to-date summary on the effects of treatment for those disorders.",2008,0.5143,2005
"Frequency of NBGM was positively associated with basal-bolus regimen, longer illness duration, and increased parent-reported anxiety and parenting stress (p < .05).",2009,0.5152500000000001,2005
The effects of ICT also were equal to therapist-delivered treatment across anxiety disorders.,2009,0.5055999999999999,2005
"Results suggest that anxiety is a key feature in alcoholism, facilitating the activation of alcohol-related concepts in semantic memory.",2007,0.5150000000000001,2005
"A consecutive series of primary caregivers of potential lung transplant candidates completed a battery of psychosocial measures, including the Beck Depression Inventory-II (BDI-II), State-Trait Anxiety Inventory, Medical Coping Modes Questionnaire (MCMQ), Scale for Caregiver Burden (SCB), and Medical Outcomes Survey, Short Form-36 (SF-36).",2005,0.50604,2005
"117 participants (30 participants fulfilling the diagnostic criteria of borderline personality disorder, 30 participants fulfilling the diagnostic criteria of depression, and 27 participants fulfilling the diagnostic criteria of anxiety disorders as well as 30 participants without any mental diagnosis) were asked about their experiences of inner tension using an open questionnaire.",2008,0.5039444444444444,2005
A cross-sectional regression design was used in a sample of 363 undergraduates to examine the suggestion that ruminative thought is a critical factor linking social anxiety to anger.,2009,0.4975,2005
"The study found high levels of depression, anxiety and stress among Year 12 students, with higher negative affect associated with lower levels of family, peer and school connectedness.",2008,0.5004285714285714,2005
"Then a challenge-and-response model of normal anxiety of its cognitive components is established, which sorts anxiety into heteronomous one and autonomic one, and supposes that heteronomous anxiety includes two dimensions: the fall between the level of external challenge and the level of self challenge, and the importance of the external challenge.",2009,0.5009999999999999,2005
This article reviews the methods and results of published neuroimaging studies of the effects of structured psychological interventions for mood and anxiety disorders.,2008,0.5005000000000001,2005
Marijuana users who demonstrated high use frequency and high coping motives demonstrated the highest levels of anxiety across these anxiety-relevant criterion variables.,2008,0.5117692307692308,2005
Pre-surgery anxiety was related to life crises.,2005,0.50675,2005
"Additionally, when anxiety was entered as a covariate, group differences after the 5-min recovery period were no longer significant.",2009,0.5146666666666667,2005
Anxiety accounted for approximately 19 of the association between perceived hypertension status and the white coat effect.,2007,0.5072857142857142,2005
"These findings add support to the model of Gray and McNaughton, which proposes a role of the hippocampus in the regulation of defensive/approach behaviours and trait anxiety but suggest an absence of associations between amygdala volume and BIS/BAS measures.",2008,0.5044285714285714,2005
"Social phobia was strongly associated with the subsequent onset of MDD (hazard ratio [HR]=4.1 [95 CI: 2.0-8.7]) after adjusting for sex, birth cohort, and the number of other anxiety disorders.",2009,0.5065384615384615,2005
"The secondary aim of this study was to investigate the possibility that such an intervention might reduce depression, as well as perceived stress, anxiety, and hostility, while improving general health scores.",2009,0.5052666666666666,2005
Cognitive processes play an important role in the etiology and maintenance of anxiety and depression.,2005,0.49662500000000004,2005
"Total CT was a significant (P=.008) predictor of the Mood symptom dimension, mostly accounted for by emotional abuse (P=.019), and physical neglect predicted the Anxiety symptom dimension (P=.002).",2007,0.5153076923076922,2005
"In an open trial design, adults (n=20) with posttraumatic stress disorder (PTSD) and either schizophrenia or schizoaffective disorder were treated via an 11-week cognitive-behavioral intervention for PTSD that consisted of education, anxiety management therapy, social skills training, and exposure therapy, provided at community mental_health centers.",2009,0.506217391304348,2005
"Clinical data, family income and questionnaires of anxiety, depression, perceived stress, social support, glucose, glycated haemoglobin, lipids, Hsp60, cortisol, IL6 and TNF were collected.",2008,0.5140000000000001,2005
"This study evaluated the role of perceived health in predicting anxiety symptoms, bodily vigilance and agoraphobic cognitions among 71 individuals (30 females; mean age 19.9 years, SD=3.1) without a psychiatric history, including non-clinical panic attacks.",2005,0.5016666666666667,2005
"After the intervention, orientation program participants did not differ significantly from control group members in state anxiety, general distress, treatment adherence, or knowledge of radiation therapy.",2005,0.5126666666666666,2005
"Anxiously attached individuals overwhelmingly used communal norms and avoided using exchange norms when interacting with a potential close other; however, when a potential close other used communal norms, anxious individuals experienced increased interpersonal anxiety.",2006,0.5135,2005
"Variables that influenced the level of anxiety were age, time since miscarriage, duration of pregnancy, previous miscarriage, and social support.",2009,0.5046363636363637,2005
"The questionnaire showed good internal reliability (Cronbach alpha = .88) and correlated significantly with other test scores: the Faces Pain Scale-Revised (alpha = .74), the Chinese (Hong Kong) SF-12 Health Survey (Mental subscale, alpha = -.47; Physical subscale alpha = -.62), and the Chinese Hospital Anxiety and Depression Scale (Anxiety subscale, alpha = .42; Depression subscale, alpha = .43).",2005,0.5002400000000002,2005
It was concluded that negative persistent thinking and psychopathology have to be examined in clinical groups varying in anxiety and depression and in cognitive as well as arousal-related symptom profile.,2009,0.5007857142857143,2005
"Clothing is used strategically to manage bodily appearance and anxiety by hiding problem areas, accentuating assets, and flattering the figure.",2008,0.49954545454545446,2005
The size of the anxiety sample and possibly some recall bias of childhood conditions.,2009,0.505625,2005
"Psychophysiological data also showed a positive change after treatment, suggesting a decrease in anxiety.",2005,0.503,2005
"Most children are resilient to the effects of deployment of at least one of their parents, but children with preexisting psychological conditions, such as anxiety and depression, may be particularly vulnerable, as well as children with specific risk factors, such as child abuse, family violence, or parental substance abuse.",2008,0.5084782608695653,2005
Findings from Study 1 (n=270) revealed a significant association between DS and OCD symptoms even after controlling for negative affect and anxiety sensitivity.,2009,0.5004444444444444,2005
"Primary outcomes were psychological well-being, physical well-being and trait anxiety, which were assessed by self-report questionnaires before and after the intervention.",2008,0.501,2005
"Parental PD was significantly associated with increased risk for anxiety disorders, irrespective of parental MD.",2006,0.5145,2005
Infant negative reactivity and poor environmental regulation together significantly contributed to the prediction of higher ratings on a later anxiety scale.,2006,0.49929999999999997,2005
"Patients with PD (n=32), patients with mixed anxiety disorders (n=25), and a healthy control group (n=26) performed an emotional Stroop task with three word types: panic threat, general threat, and neutral.",2008,0.5046428571428571,2005
"Participants completed questionnaires for assessing eating problems, the closely associated factors of Body Mass Index (BMI) and body dissatisfaction, and a number of other risk variables that are thought to be involved in psychopathology in general, namely insecure attachment, low self-esteem, and negative affect (i.e., social anxiety and depression).",2009,0.49778260869565216,2005
"It was found that self-perceived suppression ability was predicted by anxiety and depression scores, attentional control, and distraction strategies.",2008,0.5089999999999999,2005
"These EMSs have been linked to several psychological disorders such as depression, anxiety, personality disorders and eating disorders.",2009,0.5138333333333333,2005
"Further, mastery was the only significant predictor of mental_health engagement after controlling for patient demographic characteristics, severity of COPD, depression, and anxiety.",2007,0.5102999999999999,2005
The P2 wave amplitude was correlated with TTS levels and anxiety scores.,2006,0.5139999999999999,2005
"Ten broad psychological themes were identified: awareness of engaging in what people think is bad; negative labeling by people who discover she is a prostitute; hiding and lying about her identity as a prostitute to avoid being labeled negatively; hiding and lying about her prostitution identity result in stress, anxiety, and exhaustion; wishing she did not have to hide and lie about being a prostitute; questioning and objecting to the stigmatization of prostitution; managing the sense of stigmatization by persons who know about her prostitution by shifting focus away from devaluing and toward valuable qualities of prostitution; developing occupational esteem and self-esteem through reflection of values; compassion towards other people who suffer from stigma; and 10) resiliency.",2009,0.4989423076923079,2005
"Results indicate moderate to high levels of internal consistency and identical IORNS scale results across race, and that the IORNS indexes, scales, and subscales display good convergent validity with self-report and interview measures of static risk, dynamic risk, antisocial behavior, psychopathy, personality pathology, substance abuse, depression, and anxiety.",2006,0.5057857142857145,2005
"However, patients who received the spirituality-focused group therapy in addition to their assigned acupuncture treatment were abstinent from heroin and cocaine for significantly longer, and had greater reductions in depression and anxiety than did those patients not receiving spirituality-focused psychotherapy.",2005,0.5115999999999999,2005
"In all subjects, FVIII:C was predicted by hyperarousal severity (beta = 0.46, p = .014) independent of covariates and by overall PTSD symptom severity (beta = 0.38, p = .045); the latter association was of borderline significance when separately controlling for gender, smoking, exercise, and anxiety (p values <.07).",2006,0.5138235294117647,2005
"These data suggest that the problem behaviors of children with FXS, as well as their unaffected siblings, can have a substantial and additive impact on maternal depression and anxiety.",2007,0.5074615384615384,2005
"Explicit trait anxiety and implicit anxiety, however, were found to be stable.",2009,0.5072857142857142,2005
Playing time was significantly related to State and Trait Anxiety for both groups of players and those who had more minutes of playing time had lower scores.,2009,0.497875,2005
We examined regional cerebral oxygenated hemoglobin (O2Hb) levels in human medial prefrontal cortex (MPFC) using near-infrared reflection spectroscopy (NIRS) prior to and during anticipatory anxiety to determine if NIRS could detect any anxiety-related changes.,2007,0.5123749999999999,2005
"The elevated risk for PTD associated with an increase in stress or anxiety persisted when adjusting statistically for obstetric risk, pregnancy-related anxiety, ethnicity, parity, and prenatal life events.",2008,0.5096666666666667,2005
"The analysis of the data showed a significantly higher total score, as well as scores in the anxiety and aggressiveness clusters at the end of the shift both in traffic police officers and in officeworkers compared to those recorded at the start of the shift.",2006,0.4981428571428572,2005
"Year-to-year changes in symptoms of major depression were best predicted by depressive symptoms in the previous year, although a small amount of additional variance was accounted for by separation anxiety symptoms in early childhood and generalized/social anxiety symptoms in mid to later childhood.",2009,0.4990000000000001,2005
Our study is consistent with cognitive theories of anxiety that propose vigilance for threat may contribute to the maintenance of anxiety disorders.,2009,0.5068181818181817,2005
"Dispositional attachment-related anxiety and avoidance adversely influenced compassion, personal distress, and altruistic behavior in theoretically predictable ways.",2005,0.5015,2005
"Additionally, parents' anxiety predicted increased parent-child conflict, conflict with extended family and size of the burn predicted parents' dissociation, and size of the burn and children's dissociation predicted children's PTSD symptoms.",2006,0.507,2005
Identity exploration has been associated with openness and curiosity but also with anxiety and depression.,2008,0.5035000000000001,2005
"Here, we show that when infused in the amygdala immediately after inhibitory avoidance training, but not later, the NO synthase inhibitor L-NNA hindered long-term memory retention without affecting locomotion, exploratory behavior, anxiety state or retrieval of the avoidance response.",2009,0.5137894736842106,2005
"Patients with comorbid anxiety had greater rates of response and remission with olanzapine and OFC relative to placebo (response RR:1.45 and 2.14; remission RR:1.96 and 2.32, respectively).",2007,0.498375,2005
"Although symptoms of depression, anxiety and lowered self-esteem have been related after recurrent miscarriage, little is known about its impact on couple sexuality and on gender differences in attitude and the grief that follow.",2006,0.502,2005
"The models displayed good fit (CFI=.96, SRMR=.08); however, inspection of the Lagrange multiplier test and then single-sample models revealed the path between social anxiety and somatic anxiety was stronger for females.",2005,0.5025833333333333,2005
"These subscales were regressed on the HADS anxiety and depression and the PANAS positive and negative affectivity scales, with results substantially consistent with current structural models of the taxonomy of the emotional disorders.",2008,0.4968181818181818,2005
"Finally, we provide a conceptual model describing how the relation of anxiety and reactive aggression may develop into clinically identifiable, comorbid anxiety and disruptive behavior disorders.",2009,0.502,2005
"Assessments 8 years later--of anxiety, depression, and family functioning--showed high consistency over time, particularly maternal anxiety (r = .70) and paternal depression (r = .81).",2007,0.509090909090909,2005
Research suggests that depression and anxiety can affect quality of life in breast cancer survivors.,2005,0.5054444444444444,2005
"The Visceral Sensitivity Index (VSI) was developed as the first instrument to assess gastrointestinal-specific anxiety, the cognitive, affective, and behavioral response to fear of gastrointestinal sensations, symptoms, and the context in which these visceral sensations and symptoms occur.",2007,0.5138461538461538,2005
"In addition, self-reported use of skills among previously treated individuals was associated with lower levels of flying anxiety.",2008,0.50825,2005
Therefore the aim of the study was to evaluate psychodynamic short-term psychotherapy (PSTP) comprising 25 therapy sessions for children and adolescents with anxiety disorders.,2005,0.49660000000000004,2005
Research suggests that anxiety sensitivity is an important cognitive developmental precursor of anxiety disorders.,2008,0.5135714285714286,2005
"This study examined the impact of state anxiety, trait anxiety, and anxiety sensitivity on physiological and self-report measures of sexual arousal and sexual function in a non-clinical sample of women.",2006,0.508764705882353,2005
Psychometric exploration of the HADS-A revealed a single general anxiety factor.,2006,0.5,2005
"Three-way effects emerged among attachment avoidance, attachment anxiety, and marital quality in the prediction of complicated grief (CG) symptoms at 18 months, controlling for 4-month symptoms.",2009,0.5025714285714286,2005
Witnessing family violence failed to add significant contribution in predicting anxiety or depression.,2006,0.5097499999999999,2005
Social Phobia and Anxiety Inventory for Children (SPAI-C).,2005,0.5151999999999999,2005
