sentence,year,sentiment,epoch
"Therefore, it is not surprising that without proper screening and comprehensive evaluation many patients with bipolar disorder may be misdiagnosed with major depressive disorder (unipolar depression).",2014,0.4810769230769231,2010
"Additional studies are needed to examine the relationships among coping behaviors, depression and suicidal ideation using a longitudinal design.",2012,0.4896250000000001,2010
"Older age, worse functional status, taking beta-blockers, presence of angina (all P<.05), and later age of first depression (P=.05) predicted smaller changes in depression, independent of treatment assignment.",2010,0.4795714285714285,2010
This study examined racial/ethnic differences in the use of mental_health services among 148 Operation Enduring/Iraqi Freedom (OEF/OIF) Veterans with high levels of depression and posttraumatic stress disorder (PTSD) symptoms and evaluated whether religious coping affected service use.,2011,0.47857142857142865,2010
"Our findings support a role of BDNF, not serotonin, in the etiology of depression occurring in women with breast cancer who received a mastectomy.",2012,0.4778571428571428,2010
"Contrary to previous theory relating to hoarding etiology, OCD symptoms were not significantly co-occurring and a large percentage of the study participants were free from comorbid symptoms of OCD, depression, and ADHD.",2013,0.48636363636363633,2010
Results suggest that a history of preschool depression is associated with atypical DMN connectivity.,2012,0.48425,2010
The present study contributes to an emerging understanding of the link between self-esteem and depression and provides much needed data on the antecedents of depression in ethnic minority populations.,2014,0.4801,2010
"CE was associated with higher self-esteem and less depression for both genders, but was largely unrelated to social adjustment.",2010,0.4766666666666666,2010
"We then put forth demonstrated pathways for the development of depression, social anxiety, and their comorbidity.",2011,0.4911666666666667,2010
Parents completed the Edinburgh Postnatal Depression Scale and a marital conflict scale during the second trimester and at 8 months postnatally.,2012,0.48025,2010
"Validity of the DASS depression scale benefited from items reflecting symptoms of devaluation of life, self-deprecation, and hopelessness that are not present on the HADS.",2013,0.4766250000000001,2010
"The present research is a cross-sectional exploration of the mediating role of depressive rumination in the relationships of intrusive thoughts and appraisal of harm/loss with depression, in a sample of 56 BC patients and their partners.",2014,0.4821,2010
"Path analyses for the full sample revealed a path linking childhood trauma, depression, and parenting stress.",2012,0.4773333333333334,2010
The Beck Depression Inventory (BDI-II) and the Beck Anxiety Inventory were also completed at each interview.,2010,0.490125,2010
Adolescent depression is a serious and undertreated public health problem.,2014,0.4835,2010
"Correlation analyses revealed that current levels of depression and well-being were potent predictors of attitudes toward treatment, suggesting that when the patient feels more depressed, doubts about the effectiveness of therapy emerge more strongly.",2013,0.49066666666666664,2010
"However, there was no difference in clinician-rated therapy outcome (Hamilton Rating Scale for Depression [17-item version], Global Assessment of Functioning Scale, Clinical Global Impression Scale) between both patient groups at discharge.",2013,0.484625,2010
"Clinicians average genuineness, positive regard and empathy were significantly associated with lower depression severity during treatment, but not with recovery from depression, after adjusting for the deviation of the individual patients rating of their clinician from the average for that clinician, treatment condition and baseline depression severity.",2014,0.4885789473684211,2010
More studies are needed examining trajectories of insomnia and major depression in childhood and adolescence.,2013,0.49033333333333334,2010
Symptoms were assessed on the Impact of Events Scale-Revised and Beck Depression Inventory II at the beginning and end of treatment.,2012,0.4787142857142857,2010
"A hierarchical regression analysis revealed that four mindfulness facets (awareness, nonreactivity, nonjudgment, and describing) were uniquely associated with eating pathology above and beyond anxiety and depression symptoms.",2011,0.4822,2010
This meta-analysis examined the enduring efficacy of evidence-based psychotherapies (EBP) in comparison to treatment as usual (TAU) by examining effects from termination to follow-up for acute anxiety and depression in an adult outpatient population.,2014,0.49338461538461537,2010
"Individuals with fibromyalgia experienced higher levels of depression (t (82)=-2.27, p<.05) and significantly greater difficulty with physical functioning (t (75.8)=2.65, p<.01) than did those with other chronic benign pain, there were no significant differences in any of the HRV indices.",2012,0.48974999999999996,2010
"We aimed to test the accuracy of the Dutch translation of the Brief Resilience Scale (BRSnl) and of the Resilience Scale (RSnl) in recognizing rehabilitating patients without anxiety and depression, and to determine the reliability and construct validity of both scales.",2014,0.4918666666666667,2010
Problematic use of video games was associated with lower scores on life satisfaction and with elevated levels of anxiety and depression.,2011,0.4816,2010
"The present study explores the occurrence of symptoms of strain with regard to depression, exhaustion, and emotional well-being in significant others of patients dying from lung cancer, and how these symptoms coexist.",2010,0.48115384615384615,2010
"The factors of depression, anxiety, student stressors, loneliness, and social support were examined in a sample of university students from several Australian universities.",2010,0.47874999999999995,2010
"However, only a few clinical trials have compared internet-based depression therapy with an equivalent face-to-face treatment.",2014,0.4873333333333334,2010
Antenatal depression symptoms and infant negative affectivity were positively associated (r=.39).,2014,0.476,2010
"Compared to results in younger people with depression, there appear to be age-dependent differences in neuronal pathology but the changes in glial pathology may be more subtle, perhaps reflecting a longer-term compensatory gliosis to earlier damage.",2012,0.4877857142857143,2010
"Anhedonia is associated with reward-processing deficits of the dopamine system, which may increase the risk of depression.",2014,0.49133333333333334,2010
Derived practical implications include a focus on the perception of own emotions in the psychotherapy of chronic depression.,2012,0.49485714285714283,2010
"In the psychopathological literature, however, the cognitive style associated with extremism and overgeneralization has long been recognized as a risk factor for emotional distress, leading to both externalizing behavior (e.g. aggression) and internalizing pathology (e.g. depression).",2012,0.4944285714285715,2010
This has potential implications for the psychological treatment of CG and for its nosological status as a post-loss syndrome distinct from depression.,2012,0.4764285714285715,2010
Executive dysfunction and impulsivity appear to be state-specific markers of MDD in adolescents that are related to depression severity and not present in remission.,2011,0.4861111111111112,2010
"First-line treatment of major depression includes administration of a selective serotonin reuptake inhibitor (SSRI), yet studies suggest that remission rates following two trials of an SSRI are <50.",2014,0.4896666666666667,2010
"The present study contrasted putative primary (i.e., apathy) and secondary (i.e., depression and anxiety) causes in their relationships to negative schizotypy and quality of life in a sample of 1356 non-clinical adults.",2010,0.4926153846153847,2010
The aim of the current study was to identify personality traits associated with suicidal behavior in patients with depression.,2014,0.492,2010
"Following studies in the marital and psychiatric literatures regarding marital factors associated with depression, we tested two potential predictors of depressive symptoms: marital adjustment and perceived spousal criticism.",2014,0.48645454545454536,2010
"Self-reported smoking was positively associated with the prevalence of both anxiety and depression, and the measured polymorphism was positively associated with being a current smoker and the number of cigarettes smoked in current smokers.",2013,0.4786666666666666,2010
"Most existing studies have assessed the psychopathological manifestations involved, essentially depression and less frequently anxiety.",2012,0.4781428571428572,2010
This study examined the factorial invariance of the Center for Epidemiologic Studies of Depression Scale (CES-D) across gender and time during adolescence.,2013,0.48800000000000004,2010
Mean depression scores decreased by approximately 40 from initial to later treatment phase.,2012,0.47525,2010
"Depression is accompanied by an array of neurobiological variations, including altered HPA axis activity, monoamine, growth factor and inflammatory immune functioning.",2014,0.4757272727272726,2010
Existing depression scales are lengthy and largely focus on individual symptoms rather than resulting impairment.,2014,0.47557142857142853,2010
"The present study examined within-person changes in symptom severity of each individual symptom of depression, utilizing longitudinal data collected across 6 years of adolescence.",2014,0.4839166666666667,2010
"Although rates of adherence and predictors of depression did not differ by gender, predictors of adherence did.",2011,0.49380000000000007,2010
Automatic emotion processing biases and rumination seem to be correlated to aspects of vulnerability to depression.,2011,0.48025,2010
"Relationship discord is associated with poorer outcome to individual-based treatments for several common psychiatric disorders, and couple-based interventions have been shown to reduce depression and substance use as well as improve relationship discord.",2012,0.48323076923076924,2010
In a previous study with outpatients it was found that the majority (58) of depressive episodes within bipolar affective disorders (BD) develop within one week whereas this is rarely the case (7.4) in unipolar depression (UD).,2012,0.47758333333333325,2010
It has been suggested that these effects represent a form of associative long-term potentiation (LTP) and depression (LTD) that bears resemblance to spike-timing dependent plasticity (STDP) as it has been elaborated in animal models.,2013,0.494,2010
"Much of the research on interpretation bias in depression has focused on selection, or deciding which of several interpretations is likely.",2010,0.49466666666666664,2010
Pain had an indirect effect on depression as mediated through life satisfaction.,2011,0.47583333333333333,2010
"In the present study, belonging to a non-Caucasian ethnic group, a history of emotional problems (e.g. anxiety and depression) or of sexual abuse, comorbid anxiety, higher anxiety sensitivity and having experienced stressful events were associated with elevated depressed mood during pregnancy.",2014,0.4946499999999999,2010
Logistic regression showed an interaction between severe life events in the material and relationship domains and joint vulnerability for depression outcome.,2011,0.4939,2010
The point is made that interpersonal processes are very likely to influence the onset and course of depression.,2014,0.48980000000000007,2010
"Depression is associated with protracted despondent mood, blunted emotional reactivity, and dysregulated parasympathetic nervous system (PNS) activity.",2013,0.47574999999999995,2010
The sample comprised patients clinically diagnosed with melancholic depression who had failed to respond to and/or experienced significant side-effects with at least two antidepressants.,2013,0.48914285714285716,2010
We conclude that the negative content and self-focus of written essays and high levels of discrepancy reflect a negative thinking style that is common to a range of psychiatric disorders rather than being specific to depression.,2010,0.4794666666666666,2010
This study aimed to investigate whether an unguided Internet-based self-help intervention delivered without human support or guidance can reduce symptoms of depression in young people at risk of depression.,2013,0.48125,2010
These results are discussed in term of their implications for understanding the etiological role of stressful life events in depression.,2010,0.4948333333333334,2010
Repeated measures ANOVA was used to evaluate changes in scores of depression and sleep scales over time between recurred (N = 12) and non-recurred groups (N = 48).,2011,0.479125,2010
"Results showed a significant relation between anxiety disorder and experiential avoidance, independent of depression.",2012,0.47585714285714287,2010
Women with vs. without depression in the postpartum period did not significantly differ and both presented higher scores than women outside the perinatal period in the proportions of loss of energy and sleep changes.,2014,0.48630000000000007,2010
"The stress of co-infection with HIV and Human Papillomavirus (HPV), in race/ethnic minority women, may increase depression and immune decrements.",2013,0.4891428571428572,2010
"Differences in power spectra frequency, contingent negative variation (CNV), post-imperative negative variation (PINV), and auditory P300a amplitude and latency in 19 patients with DSM-IV major depression aged 60 years were compared with 25 recordings in age-matched healthy controls.",2011,0.48366666666666663,2010
"Separate generalized estimating equations for men and women, controlling for key demographic, and health variables (depression, diabetes, circulatory and musculoskeletal conditions) were used to examine the relationship of alcohol consumption with hospitalization and falls against a reference category of low-risk consumption.",2013,0.47688235294117653,2010
Clinical and demographic features were obtained from 1970 Han Chinese women with DSM-IV major depression between 30 and 60 years of age across China.,2012,0.49412500000000004,2010
The following study examined residual sleep disturbance and residual maladaptive sleep beliefs in those treated with Cognitive Behavior Therapy for depression.,2011,0.4760999999999999,2010
"All measures of depression yield a global summary scale indicating the severity of depressive symptoms, implicitly conceptualized as a homogeneous construct.",2014,0.4821999999999999,2010
"Participants with no depression reported higher positive affect (M = 35.67, SD = 9.08) than those with a current depressive episode (M = 27.64, SD = 8.59, p = .007) and lower negative affect (M = 14.52, SD = 5.08) than those with a history of a depressive episode (M = 20.21, SD = 5.08, p = .006) and those with a current depressive episode (M = 22.29, SD = 6.21, p = .001).",2014,0.48141176470588243,2010
"Controlling for sex and trait anxiety, CES-D depression scores were unrelated to startle reactivity during viewing of unpleasant pictures (attack: =.01; contamination: =.06), but positively correlated with startle reactivity during viewing of pleasant pictures (erotica: =.33).",2011,0.4892105263157895,2010
The hypothesis that depression mediates the relationship between Internet addiction and bulimia symptoms was also tested.,2013,0.47800000000000004,2010
"The present study evaluated the temporal course of three dimensions of anxiety sensitivity (AS; concerns over physical symptoms, mental incapacitation, and social embarrassment) and their relationships with behavioral inhibition (BI) and depression (DEP) in 606 outpatients with anxiety and mood disorders.",2011,0.4926,2010
The findings indicate that both cognitive flexibility and experiential avoidance are significantly related to posttraumatic stress symptomology and depression in this sample.,2010,0.48075,2010
"This study examined the psychometric properties of two commonly used measures of psychological distress, the Hospital Anxiety and Depression Scale (HADS) and the Impact of Events Scale (IES) in a sample of individuals at high risk of developing melanoma due to strong family history.",2012,0.4824,2010
A total of 297 patients referred from 55 U.K. general practices and suffering from depression were randomly allocated to receive either online CBT or waiting list control.,2012,0.478,2010
"Depression alone accounted for the vast majority of unique variance (60.0) and was strongly associated with, and predictive of, clinically elevated posttraumatic stress symptoms (OR = 38.78; RR = 4.63).",2014,0.49169999999999997,2010
"Among youth with a history of PTSD, depression and delinquent behavior were more common than among those without a history of PTSD.",2010,0.49088888888888893,2010
"Maternal symptoms were significantly associated with problems in children's functioning and children's anxiety, depression, and oppositional/conduct diagnoses; but not attention-deficit/hyperactivity disorder.",2011,0.47550000000000003,2010
Findings indicate that even early-emerging CVD is a valid marker of children's depression risk.,2013,0.48583333333333334,2010
"This study used national administrative data from the Veterans Health Administration (VHA) to examine predisposing, enabling, and need factors related to multiple levels of psychotherapy utilization in a sample of veterans with posttraumatic stress disorder (PTSD), depression, or anxiety.",2014,0.4782105263157896,2010
"Consecutive cases with PD were studied with the Unified Parkinson Disease Rating Scale (UPDRS), Mini-Mental State examination (MMSE), Beck Depression Inventory (BDI), Stroop test, finger tapping and 14-meter walk test.",2012,0.47993333333333327,2010
"The aim of this study was to analyze the interactions between gender and age on the one hand and symptoms of disordered eating, depression, adult ADHD and alcohol consumption on the other hand in regard to weight loss after gastric bypass.",2014,0.4916999999999999,2010
"The theory of planned behavior (TPB) was used to understand psychological helpseeking intention for 3 common concerns: anxiety or depression, career choice concerns, and alcohol or drug use.",2013,0.48033333333333333,2010
"These groups were then tested for differences in six health outcomes (perceived support, depression, poor health, presence of a long-term illness, history of smoking, and frequent alcohol consumption) measured in late adulthood.",2014,0.48500000000000004,2010
"The number and intensity of somatoform symptoms were the primary outcome measures; depression, anxiety and physical and mental_health constituted the secondary outcome measures.",2012,0.487,2010
The majority of relatives had severely impaired quality of life and symptoms of anxiety and depression at the time of admission.,2010,0.49222222222222217,2010
"The few available prospective studies, that used the requisite statistical adjustments, also showed smokers at baseline had greater odds of incident depression at follow-up than never smokers (OR=1.62, CI=1.10-2.40).",2014,0.4890999999999999,2010
"Rumination is involved in the etiology and maintenance of major depression, and recent evidence implicates rumination in the development of anxiety.",2011,0.484,2010
"Principal component analysis revealed two components, somatic/affective and cognitive/affective symptoms of depression.",2011,0.4922000000000001,2010
"Evidence for their value in predicting accumulation of future dysphoric episodes or clinical depression in long-term follow-up is limited, however.",2014,0.47525000000000006,2010
This study was aimed at exploring the psychometric properties of the Spanish version of the Clinically Useful Depression Outcome Scale (CUDOS) in a clinical sample.,2013,0.488,2010
"In contrast to reports in younger populations, depression does not appear to increase stroke risk among the old and very old, but continuous to be a risk factor for all-cause mortality.",2013,0.47790909090909095,2010
In the present paper we describe the most consistently replicated findings concerning the most important cross-national differences in the rates and characteristics of depression with a short comment on possible background factors.,2012,0.49470000000000003,2010
"We explore whether beliefs about the existence and nature of an afterlife affect 5 psychological symptoms (anxiety, anger, depression, intrusive thoughts, and yearning) among recently bereaved older spouses.",2014,0.47623076923076924,2010
"This cross-sectional study conducted in 2009 at the Washington University HIV Clinic included screening for depression with patient health questionnaire, survey of sexual behavior, illicit drug, alcohol, and tobacco use within 30 days.",2014,0.49182352941176477,2010
"Findings showed that (a) the centrality of a loss was associated with concurrent symptom-levels of PGD, depression, and PTSD; (b) the centrality of a loss predicted PGD-severity, depression-severity, and PTSD-severity one year later, after controlling for baseline symptom-levels; (c) these cross-sectional and prospective linkages remained significant when controlling for relevant demographic and loss-related variables, as well as for indices of neuroticism, attachment anxiety, attachment avoidance and persistent closeness to the lost person.",2012,0.4798333333333334,2010
CSF free GABA declined with age but was not related to depression severity.,2014,0.48500000000000015,2010
Sustained effects were also found in that chronic experiences of school stress over the 14-day period were associated with higher reports of depression and anxiety.,2014,0.4888181818181818,2010
"The follow-up was conducted among 511 adolescents originally evaluated at 3-months post-earthquake using the UCLA PTSD Reaction Index (PTSD-RI), Depression Self-Rating Scale (DSRS), and Quality of Life Questionnaire (QOLQ).",2011,0.47887500000000005,2010
PTSD was defined as scoring 44 on the PTSD Checklist and depression as scoring 10 on the 8-item Patient Health Questionnaire.,2014,0.48887500000000006,2010
This study suggests a unique injury- and temporally-specific interaction between TBI and genetic risk for depression.,2013,0.4925000000000001,2010
This study investigates whether a cognitive-behavioral group treatment is effective in reducing residual depression by targeting depressive rumination.,2014,0.483125,2010
We aimed to investigate the relationship between the presence and severity of depression and the degree of motor and functional disability in Parkinson's disease (PD).,2012,0.4791,2010
"To explore these patterns further, two cases of adults with a dual diagnosis of ASD and depression are discussed.",2013,0.49420000000000003,2010
"In the final model that included all three levels of vulnerabilities, neuroticism had significant direct effects on all four disorder constructs, and extraversion was inversely associated with depression and social phobia.",2013,0.4883846153846154,2010
"Women survivors of intimate partner violence (N = 73) participated in ACCESS, with career-search self-efficacy, perceived career barriers, perceived career supports, anxiety, and depression assessed at preintervention, postintervention, and 8-week follow-up.",2012,0.478625,2010
"However, neuroimaging studies investigating emotion processing in depression have reported inconsistent results.",2013,0.48266666666666663,2010
"MSBS scores were significantly correlated with measures of trait boredom, depression, anxiety, anger, inattention, impulsivity, neuroticism, life satisfaction, and purpose in life.",2013,0.48700000000000004,2010
"In addition, agreement of SIHD diagnoses with those indicated by other screening instruments for HD and depression were examined.",2013,0.4774,2010
"Mothers' perceptions of greater paternal involvement was associated with lower levels of anxiety, depression, and withdrawal in their children.",2014,0.49087500000000006,2010
"In particular, yoga may downregulate the stress response and positively impact PTSD and comorbid depression and anxiety symptoms.",2014,0.47919999999999996,2010
"High levels of self-homosexual stigma were reported and were significantly associated with being married/divorced/separated (AOR = 2.49; 95 CI [1.02, 6.09]), being in a monogamous sexual relationship (AOR = 0.59; 95 CI [0.36, 0.98]), depression (AOR = 2.21; 95 CI [1.21, 4.06], and AOR = 3.13; 95 CI [1.76, 5.27]).",2014,0.48871428571428577,2010
The Geriatric Anxiety Inventory (GAI) and the Hospital Anxiety and Depression Scale (HADS) are established useful screening tools but they have not been previously validated in this population.,2012,0.47584615384615386,2010
"Reliability of the 3 scales was good: Somatization =0.79, Depression =0.84, Anxiety =0.84, and GSI =0.91.",2011,0.49420000000000003,2010
"We suggest that fatigue and depression may be a result of the neurobiological effects of ME/CFS and in addition, that the neurobiological effects of the illness may give rise to both fatigue and cognitive deficits independently.",2014,0.4913333333333333,2010
"Neuroplasticity was measured in 18 depressed subjects before and after a course of anodal transcranial direct current stimulation (tDCS), given as treatment for depression.",2014,0.4837142857142858,2010
"Momentary experienced somatic complaints, mood (tension and depression), cardiac autonomic activity (inter-beat intervals, pre-ejection period (PEP), and respiratory sinus arrhythmia (RSA)) and respiration (rate and partial pressure of CO at the end of a normal expiration) were monitored for 24 h using electronic diary and ambulatory devices.",2010,0.4825,2010
"Consistent with expectations derived from third-person effect TPE research, participants, although relatively neutral in their attitudes toward such advertisements, nevertheless perceived other individuals with depression as more influenced than themselves.",2011,0.4935,2010
We used linear and logistic regression models to evaluate the association of depression with baseline and 5-year change in leukocyte telomere length.,2011,0.482,2010
Prospective studies are needed to examine whether high glycemic intake is a mediating factor between late life depression and the risk of type 2 diabetes.,2011,0.48983333333333334,2010
"All participants aged 30-49 (N = 24,040) in the large, non-sampled Norwegian HUNT2 community health study completed the Hospital Anxiety and Depression Scales.",2010,0.4939,2010
"There were marked differences across home-based modalities, with n=22 (44.4) CAPD meeting the clinical cutoff of depression (16) vs. n=6 (26.1) in APD and n=2 in home HD.",2010,0.48014285714285715,2010
"Inclusion criteria were >50 years, a score of 5 or higher on the Center for Epidemiological Studies Depression Scale (CES-D), and no depressive disorder or psychotropic or psychological treatment.",2010,0.47945454545454547,2010
To investigate the course and influencing factors of postpartum depression in women during the child rearing period.,2013,0.49475,2010
A significant correlation exists between coronary artery diseases and depression.,2014,0.48340000000000005,2010
"The majority of participants agreed that depression is a kind of disease (Korea 77, Russia 61, USA 79).",2012,0.49420000000000003,2010
Our study examined differences in HIV-related coping in relation to depression in men and women.,2010,0.4936000000000001,2010
"The potentially meaningful and illuminating links between estrogen deficiency, cardiovascular disease (CVD), and depression have largely been obscured, first by assertions, subsequently repudiated, that the perimenopause was not a time of increased risk of depression, and more recently by the denegration of hormone replacement therapy by initial reports of the Women's Health Initiative.",2011,0.4798000000000001,2010
"However, depression mood condition predicted recovery in joviality and clinical pain; depressed women recovered only in the positive mood condition, whereas non-depressed women recovered in both mood conditions.",2014,0.4879166666666667,2010
"This response also may be moderated by several factors, including prior life stress, prior depression, and genes implicated in stress reactivity.",2010,0.47945454545454547,2010
"Following prior findings that 5th grade urgency predicted 6th grade impulsive behavior, we tested whether urgency also predicted 6th grade depression (n = 1,906).",2013,0.48999999999999994,2010
"In addition, the amplitude, decay time and charge transfer of NMDA receptor-mediated EPSCs were significantly decreased whereas the amplitude and short-term depression of AMPA receptor-mediated EPSCs were significantly increased in the prefrontal neurons.",2013,0.4848,2010
"The study population comprised 165 patients (citalopram and placebo, n=82; PipCit, n=83) with a mean baseline Montgomery-Asberg Depression Rating Scale (MADRS) score of 32.6 (s.d.=5.5).",2011,0.4872222222222223,2010
Persisting alcohol use was paradoxically associated with greater psychosocial support whereas depression was related to smoking.,2010,0.48850000000000005,2010
"Statistically significant differences between controls and the depression group were found in both physical and mental markers of health, regardless of the level of depression severity; however, there were very few differences in QoL between levels of depression as defined by ICD-10.",2010,0.4845,2010
These results are encouraging for psychotherapeutic approaches aimed at cognitive flexibility in depression and other psychiatric disorders.,2013,0.486,2010
"Clients were administered the short form of the Working Alliance Inventory following their 4th therapy session and also completed, pre- and posttherapy, the Beck Depression Inventory (BDI), the Global Severity Index (GSI) of the Symptom Checklist-90-Revised (SCL-90-R), the Inventory of Interpersonal Problems, and the Rosenberg Self-Esteem Scale.",2010,0.4898235294117647,2010
Participants (80 Orthodox Jews) completed the Jewish Religious Coping Scale and the Center for Epidemiologic Studies' Depression Scale at two times.,2011,0.4817,2010
Quality of life (QoL) is considerably impaired in mental_illness and especially in depression.,2014,0.49374999999999997,2010
The findings point to the significance of the YSQ scales as vulnerability markers for depression in addition to the more established DAS scales.,2010,0.4783750000000001,2010
"Analyses used sequential random coefficient models to examine 2 hypotheses: a) combat exposure and functional impairment predict the change in posttraumatic stress, depression, and anger/aggression symptoms during the first year postcombat; and b) combat exposure and functional impairment at reintegration predict symptom scores at 1 year postdeployment.",2013,0.47554545454545455,2010
"In addition, we discuss peer contagion relevant to depression in adolescence, and corumination as an interactive process that may account for these effects.",2011,0.48358333333333325,2010
"For these reasons, depression should constitute a routine aspect of mental_health assessment and where present, should be viewed as a risk factor for aggression.",2013,0.4893636363636364,2010
Path analysis was used to simultaneously examine associations between mindfulness facets and depression and anxiety symptoms.,2013,0.48125,2010
Positive teacher-student relationships protected adolescents against depression and misconduct throughout ages 13-18.,2013,0.47624999999999995,2010
Findings revealed that minority stress in the areas of academic concerns and negative perceptions of the campus climate contributed unique variance to depression symptoms when controlling for gender and students' general college stress.,2014,0.4917142857142857,2010
"All participants completed the Pittsburg Sleep Quality Index (PSQI), the Epworth Sleepiness Scale, Beck Depression Inventory and Beck Anxiety Scale.",2014,0.4942727272727272,2010
"The majority (65) resided in a nursing home; dementia was the most common diagnosis (77), followed by depression (29).",2013,0.48342857142857154,2010
"Youth experiencing anxiety and depression are more likely to be targeted aggressively by peers, making it critical that we understand how they respond to these challenging interpersonal situations.",2014,0.4885999999999999,2010
The present follow-up of a randomised controlled trial (RCT) is one of the first to examine the longer-term effects of an intervention for mothers with postpartum depression and their infants at school-age.,2010,0.47912499999999997,2010
"50.9 of the outpatients showed elevated anxiety scores, 35.2 showed elevated depression scores and 71.7 felt impaired by physical complaints.",2010,0.4773333333333333,2010
This meta-analysis assessed efficacy of pharmacologic and psychological interventions for treatment of perinatal depression.,2011,0.47550000000000003,2010
The two-factor model of emotion clarifies the complexities of the relationship between anxiety and depression through their varying associations with positive and negative affect.,2012,0.4905555555555556,2010
"For triglyceride level, no difference was found between the three groups, suggesting that this association was not due to malnutrition linked to depression.",2011,0.49300000000000005,2010
"Soldiers completed a battery of self-report measures, including the PTSD Checklist, Beck Depression Inventory-II, and scales from the Deployment Risk and Resilience Inventory.",2010,0.4885000000000001,2010
"Participants were initially assessed for depression, dysfunctional attitudes, and personality pathology during their first semester in college and then reevaluated via the Longitudinal Interval Follow-up Evaluation interview every 6 months for 18 months.",2011,0.48509090909090896,2010
"Moreover, depression and parenting practices (overreactivity and laxness) covaried over time within mothers.",2012,0.48233333333333334,2010
"To evaluate the predictive validity of the PDPSI on anxiety and depression, participants also completed the EPDS and the STAI two days and six weeks postpartum.",2014,0.4759999999999999,2010
Participants were 63 healthy females who completed the Beck Depression Inventory and Buss-Perry Aggression Questionnaire and performed a stressful speaking task.,2010,0.49009999999999987,2010
"We aimed to investigate the relationships among body weight, body mass index (BMI=kg/m), change in a depression rating scale, and change in a functional scale with fluoxetine treatment for hospitalized patients with major depressive disorder (MDD).",2014,0.4884117647058824,2010
"Genetic and environmental factors shape life-long vulnerability to depression, but most gene-environment interaction (GE) research has focused on cross-sectional assessments rather than life-course phenotypes.",2011,0.47814285714285715,2010
"This could imply that the female rise in depression during adolescence is due to increasing estrogen levels, and might explain why the gender difference in rates of depression emerges at this stage.",2012,0.4884545454545454,2010
Deep brain stimulation (DBS) applied to the subgenual cingulate cortex (SCC) has been recently investigated as a potential treatment for severe and chronic treatment-resistant depression (TRD).,2014,0.48644444444444435,2010
"Clinically significant symptoms of depression (BDI-II scores 16) were reported by more than 20 of the sample, with no significant gender differences in depression.",2011,0.478,2010
"At baseline, this study included 118 patients with persistent AF planned for ECV (aged 68 10 years, 60 men) in which depression (BDI), anxiety (STAI), Type D personality (DS14), perceived stress (PSS-10), and AF symptoms (ATSSS) were assessed.",2013,0.48466666666666663,2010
"Participants were assessed on The Mini-International Neuropsychiatric Interview, Frost's-Multidimensional Perfectionism Scale, Ruminative Response Scale of the response style questionnaire, cognitive emotion regulation questionnaire, Social Interaction Anxiety Scale and the Beck's Depression Inventory.",2014,0.48883333333333323,2010
Clinicians need to make the differential diagnosis of unipolar and bipolar depression to guide their treatment choices.,2014,0.4843750000000001,2010
"Although cognitive behavioural therapy (CBT) is claimed to be effective in schizophrenia, major depression and bipolar disorder, there have been negative findings in well-conducted studies and meta-analyses have not fully considered the potential influence of blindness or the use of control interventions.",2010,0.4925555555555555,2010
Poor performance on the more objective laboratory tasks might partially be explained by the broader cognitive deficits commonly observed in depression.,2013,0.49299999999999994,2010
"Respondents, who met the CIDI criteria of major depression (MDD; n=102), dysthymic disorder (Dysth; n=66) or double depression (DD; n=73) at baseline, and recovered during three year follow-up, were included; as was a control group without any diagnosis (NoDiag, n=4140).",2010,0.48741666666666666,2010
Multivariable logistic regressions were used to identify correlates of lifetime and current depression.,2011,0.49219999999999997,2010
"The burden of type 2 diabetes and its treatment often provide an explanatory context for depressive symptoms assessed by structured clinical interviews, the gold standard of depression assessment.",2013,0.49161538461538457,2010
"To assess the presence of CMD, the Brief Symptom Inventory and the Inventory of the Clinical Evaluation of Depression were used.",2012,0.48729999999999996,2010
"The present report describes a unique case of genital self-mutilation in a nonpsychotic individual with history of chronic depression, hypersexuality, and sexual masochism.",2013,0.48745454545454536,2010
"Here, we present a study that investigates using body- and movement-based therapy intervention in the treatment of depression.",2014,0.49150000000000005,2010
The validity of the measure was supported by substantial correlations with existing measures of RNT as well as with symptom levels of depression and anxiety.,2012,0.49475,2010
"We performed telephone interviews on 5001 randomly selected Chinese adults aged 18 years administering the Chinese version of Chronic Fatigue Scale (ChCFS), the Hospital Anxiety and Depression Scale (HADS), and quality of life (QoL) indexed by Medical Outcomes Study 12-item Short-Form Health Survey (SF12).",2010,0.4782777777777778,2010
"Among the hoarding group, decision-making problems were correlated with all three core features of hoarding (excessive acquisition, difficulty discarding, clutter/disorganization), and the associations were independent of depression, anxiety, and obsessive-compulsive (OC) symptoms.",2011,0.48699999999999993,2010
Depression represents an increasing global health epidemic with profound effects in the workplace.,2013,0.49399999999999994,2010
"Those in the selforientation group were the most burned out, had most symptoms of depression and the lowest life satisfaction and selfesteem compared with other orientations.",2012,0.4868571428571428,2010
"One hundred sixty-eight inpatients with unipolar depression (41 with PD according to SCID-II) were assessed at admission, discharge, and 1-year follow-up.",2013,0.48119999999999996,2010
"on the effects of PT and cardiac rehabilitation on depression and cardiac outcomes, and the journal recently published a systematic review and meta-regression on a similar topic by Dickens et al. .",2013,0.4832727272727272,2010
"Most patients with bipolar depression need individualized and combined treatment, although the published evidence on this type of treatment strategy is limited.",2011,0.4815454545454545,2010
