sentence,year,sentiment,epoch
"The total number and severity of physical symptoms was associated with age, principal diagnosis, anxiety severity, impairment, and the presence of comorbid internalizing disorders.",2014,0.4926363636363636,2010
"No significant associations were found for persistent anxiety, persistent depression, mania or persistent substance dependence.",2013,0.49300000000000005,2010
"In conclusion, trait and social anxiety fulfil some of the criteria for intermediate phenotypes in EDs.",2013,0.5032,2010
"Analyses revealed a pre-post-treatment effect size of g=0.64 (95 CI [0.29; 1.00]) on the primary outcome measure, the Liebowitz Social Anxiety Scale (LSAS).",2013,0.50625,2010
"In both groups, anticipatory anxiety and interoceptive awareness were significantly and independently associated with body image distortion, whereas ineffectiveness was associated with weight checking.",2013,0.5112857142857143,2010
"The aim of this study was to explore the relation among trait-affect, depression, anxiety, and sexual functioning.",2013,0.504,2010
"We aim to evaluate depression levels and anxiety disposition in ALS patients and their caregivers, in comparison to healthy controls.",2012,0.5007142857142857,2010
"Although the direction of influence between changes in worry and somatic anxiety was bidirectional to some extent in both treatments, a significant difference was also observed: Change in worry accounted for subsequent change in somatic anxiety to a greater extent in CBT than in AR.",2012,0.502875,2010
Dental anxiety and specific phobia of dental procedures are prevalent conditions that can result in substantial distress and oral health impairment.,2013,0.509857142857143,2010
"Following assessment of mental and physical well-being, depression, anxiety, exercise, and stress reduction activity before chemotherapy started, patients were randomized to stress management training (SM), exercise (EX), combined stress management and exercise (SMEX), or usual care only (UCO).",2013,0.5089999999999999,2010
"As predicted, OCD participants were less accurate than anxiety disorder and nonclinical participants in producing designated levels of muscle tension when biofeedback was not available and more likely to request the biofeedback when given the opportunity to do so.",2014,0.5076428571428571,2010
"Measures such as quality of life (QoL), communication, depression, anxiety, and behavioral disturbance were administered at baseline and follow-up.",2014,0.508625,2010
"This study aimed to investigate both anxiety and depression symptoms from early pregnancy to 3-months postpartum, comparing women and men and first and second-time parents.",2011,0.49542857142857144,2010
"After data extraction, we made review-specific quality judgments for each study using the following a priori criteria informed by mediation theory: (a) demonstrated statistical mediation; (b) demonstrated that CBT caused threat reappraisal; (c) demonstrated that threat reappraisal caused anxiety reduction; and (d) demonstrated specificity of the threat reappraisal-anxiety reduction relation.",2012,0.4965000000000001,2010
"Finally, relations of security or disorganization with anxiety symptoms were partially mediated by ER processes.",2011,0.49599999999999994,2010
The current study replicated and extended earlier findings by combining these three determinants of anxiety in autism spectrum disorders in one study.,2013,0.49510000000000004,2010
"There were significant differences on 6 of the 7 dependent variables (overall knowledge of stress, perceived state and trait anxiety, stress response to positive and negative selfstatements, and general and current stress level).",2012,0.4958235294117647,2010
"Decreased agitation, increased psychological anxiety, increased loss of appetite, increased loss of libido, and increased hypochondriasis were all risk factors for relapse and recurrence over a 2-year follow-up (all p<.05), after stratifying on number of previous episodes and controlling for age at onset and whether A-CT responders received continuation phase CT instead of assessment only control.",2010,0.49156000000000005,2010
"Although cognitive behavior therapy (CBT) is an effective intervention for treating generalized anxiety disorder (GAD) in older adults, researchers are now considering augmenting the therapy to enhance outcome.",2013,0.5006363636363637,2010
"The results showed that wellbeing scores (lower stress, anxiety, depression and mental_health problems in general) were greater in those who consumed breakfast cereal on most days or every day.",2011,0.5076,2010
"In particular, our FXS sample demonstrated stronger factor loadings for fear and shyness than previously reported loadings in non-clinical samples, consistent with reports of poor social approach and elevated anxiety in this population.",2014,0.5037999999999999,2010
"Mathematics anxiety was found to have two factorially-distinct dimensions (namely, learning mathematics anxiety and mathematics evaluation anxiety) which yielded different patterns of results for sex differences and anxietyenvironment associations.",2013,0.5012142857142857,2010
"We tested a revision of this hypothesis, which posits distinctive roles for depression and anxiety in the physical symptom experience.",2011,0.4985,2010
To examine the relationship between the severity of infants' congenital heart defects (CHD) and their mothers' symptoms of depression and anxiety from pregnancy to 18 months postpartum.,2011,0.49175,2010
