sentence,year,sentiment,epoch
"After the Soviet Union dissolved in 1989, it became apparent that there was little recognition of the problems of child abuse and neglect, professionally, legally, or societally.",2004,0.5212222222222223,2000
"However, the psychological and behavioral profile of abused, young Chinese people, including the additional burden associated with contact abuse, is similar to that found in other cultures.",2004,0.5176153846153847,2000
Child sexual abuse is under-researched in Tanzania and Kenya.,2004,0.5223333333333333,2000
"Statistical comparisons of the magnitude effects of different types of maltreatment on substance use indicated a linear trend with the effects of emotional abuse being significantly lower than those of physical or sexual abuse, and the effects of the combination of physical and sexual abuse being significantly higher than the other types.",2004,0.5318636363636363,2000
"Other abuse-related variables (i.e., relation with offender, force, resistance, age of onset, participation, and frequency of abuse) were found to be related to psychological distress in adulthood through the mediation of various coping strategies (i.e., Accepting Responsibility, Confrontive Coping) and attributions (i.e., internalization of the abuse).",2004,0.5197727272727272,2000
Those participants with a prior child abuse history were more symptomatic after adult trauma than those with no such history.,2004,0.525375,2000
The study addressed the hypothesis that adults reporting sexual abuse are more likely to exhibit a general tendency to ruminate on sadness.,2004,0.5278888888888889,2000
"The focus is on the sexual abuse of children in the home/community, as opposed to the commercial sexual exploitation of children.",2004,0.5218888888888888,2000
This study from Norway examines the relative influence of child sexual abuse (CSA) and family background risk factors (FBRF) on the risk for current mental_disorders and the quality of current intimate relationships in women with CSA treated for anxiety disorders and/or depression.,2004,0.5147500000000002,2000
"They completed a telephone survey that included a reliable, valid questionnaire assessing five types of childhood maltreatment (i.e., emotional abuse, emotional neglect, physical abuse, physical neglect, and sexual abuse) and demographic questions.",2004,0.5312999999999999,2000
"Multivariate analyses revealed that sexual abuse, physical abuse, and family mental_health problems were all positively associated with dissociative symptoms.",2004,0.5277142857142857,2000
"In this study, we examine and compare the rationales that social workers and laypersons give for their judgments, assessments and decisions in cases of alleged child abuse and neglect.",2004,0.5298888888888889,2000
"This paper explores the historical basis for addressing domestic violence through the criminal justice system and child abuse through the social service system, discusses the consequences of these differences, and proposes policy initiatives that will further protect abused children.",2004,0.5335263157894737,2000
"The results of this study suggest that both abuse and neglect, unpredictable and unstable early environment, as well as deficit in protective factors may substantially contribute to the development of BPD in persons constitutionally predisposed for the disorder.",2004,0.5245294117647059,2000
"These groups include those who witness or experience abuse as a child and young men who perpetrate violence in adolescence, regardless of childhood abuse experiences.",2004,0.5186363636363637,2000
"Third, adolescent trajectory group comparisons were made across 10 risk behaviors in young adulthood (average subject age = 23.5 years) and the occurrence of psychiatric and substance abuse disorders.",2004,0.522,2000
"Third, adolescent trajectory group comparisons were made across 10 risk behaviors in young adulthood (average subject age = 23.5 years) and the occurrence of psychiatric and substance abuse disorders.",2004,0.522,2000
"This study examined the predictors of participation in step down continuing care in publicly funded substance abuse treatment programs, and the relation between participation in step down care and alcohol and crack cocaine use outcomes over a 36-month follow-up.",2004,0.525421052631579,2000
Ferenczi's (1933) surprisingly unknown concept of identification with the aggressor an abuse victim's eliminating her own subjectivity and becoming precisely what an attacker needs her to be has radical implications for our understanding of analytic technique.,2004,0.5202857142857142,2000
"These results support the existence of (a) the babyface overgeneralization effect, (b) the stereotype that children are unreliable witnesses, and (c) the belief that children never lie about sexual abuse offenses.",2004,0.5268181818181819,2000
This article discusses the use of interpersonal-psychodynamic group treatments for survivors of childhood sexual abuse.,2004,0.5208333333333334,2000
"Using data from a national study of juveniles confined to secure institutions, this study assessed the relationship between gender, sexual abuse, and depression.",2004,0.534090909090909,2000
The results indicated that the greatest risk factor among sex offenders was having a mother who had a substance abuse problem.,2004,0.5255,2000
"In Experiments 1 and 2, mock jurors judged Black and Hispanic child victims to be more responsible for their sexual abuse than White victims.",2004,0.5307142857142857,2000
"Using social cognitive career theory, the authors examined the relationships among abuse experiences, perceived career barriers, and contextual supports to the career-related self-efficacy and outcome expectations of 74 European American and ethnic minority battered women.",2004,0.5303636363636364,2000
"Discriminant function analyses indicated that school problems, legal problems, lack of religious involvement, and substance abuse before treatment could discriminate abstinence status for females at 6-month follow-up.",2004,0.5211666666666667,2000
The technical difficulties posed for the child psychotherapist working with children who have themselves experienced violence and abuse are addressed.,2004,0.529,2000
"It is argued that selfinjury can be understood as a coping response that arises within a social context characterized by abuse, invalidation, and the experience of being regarded as different or in some way unacceptable.",2004,0.5330769230769231,2000
Sexual abuse history and use of fewer constructs expressing emotional arousal were related to increased symptom distress.,2004,0.5206000000000001,2000
The intergenerational effects of abuse have been shown to be extensive.,2004,0.5206,2000
Solution-Focused Therapy provides a framework by which a competence-based group treatment can be provided to clients who are struggling with substance abuse and dependence.,2004,0.5324,2000
This study develops a two-gender measure of abuse as documented by requests for protection.,2004,0.52425,2000
"The level and types of violence were categorized and measured by examining Abuse Claimed Checkboxes found on each Complaint for Protection and by applying quantitative scales to affidavits, or plaintiff statements, filed as part of each request for protection.",2004,0.514923076923077,2000
"Key differences emerged between the three types of homes compared (i.e., those with child abuse alone, wife abuse alone, or wife and child abuse), indicating possibly distinct etiologies and processes.",2004,0.5228666666666667,2000
"In particular, the co-occurrence of wife and child abuse was marked by less education, worse health, increased reports of depression, and increased husband drug use.",2004,0.5335333333333334,2000
"The data were collected from five low-income neighborhoods in a medium sized city in the Pacific Northwest as part of a larger study focusing on the presence of risk factors for substance abuse, violence, and gang activity.",2004,0.5318235294117648,2000
"The women in the PD group were significantly more likely to have had a history of self-harm and of sexual abuse as a child than women in the MI group, but the PD women remained significantly longer in prison awaiting a hospital bed.",2004,0.5337272727272728,2000
"For Study 1, to determine test-retest reliability, the Risk Behavior Assessment (REA; National Institute on Drug Abuse, 1991) was administered twice within a 48-hour period.",2004,0.5226363636363637,2000
"Overall, the results provided some support for the revised learned helplessness model, but they did not support Walker's (2000) contention that partner abuse results in learned helplessness.",2004,0.5334615384615384,2000
"It is not uncommon for patients with compulsive eating patterns to experience previously dissociated memories of abuse and trauma, but there are no generally accepted interventions that address both the eating disorder and the traumatic experience.",2004,0.5202142857142857,2000
One-third of entire adolescent patient population reported prior psychostimulant abuse.,2004,0.5178571428571429,2000
"Given the tremendous financial and human costs of alcohol abuse and dependence, physician competency in alcohol related issues must be increased.",2004,0.5223846153846154,2000
Various loci in the ARN and afferent hormonal feedback circuitry in the rodent brain are important for food craving elicited by drugs of abuse.,2004,0.5155454545454545,2000
We report findings from a community-based two-city survey of homeless adults comparing the level of substance abuse treatment assigned to them using the ASAM Patient Placement Criteria with care actually received during the previous 12 months.,2004,0.5248333333333334,2000
"Of the 143 attenders, 40.8 of the girls had recent histories of sexual abuse, of whom family or friends abused 82.6.",2004,0.5275,2000
"Future research should be extended to include the impact of different types of traumatic events such as natural disasters, confinement in refugee camps, massive internal displacement, sexual abuse and mass killing on African children/adolescents to expand the knowledge base in this area.",2004,0.52,2000
Sexual abuse by juveniles is widely recognized as a significant problem.,2004,0.5195,2000
Twelve white middle-class women who had been severely sexually abused as children by a family member were asked to provide a narrative of their abuse and discuss their subsequent remembering and forgetting of these experiences.,2004,0.5315384615384615,2000
"M. Cloitre, K. Koenen, L. R. Cohen, and H. Han (2002; see record 2002-18226-001) presented results of a randomized trial that clearly demonstrate the safety and efficacy of a treatment program delivering skills training in affective and interpersonal regulation (STAIR) prior to conducting imaginal exposure (IE) to trauma memories for adults with posttraumatic stress disorder (PTSD) related to childhood abuse.",2004,0.5308571428571428,2000
Child abuse and neglect were measured by official records and youth reports.,2004,0.5256666666666666,2000
This qualitative study explores the experience and long-term impact of sexual abuse by women.,2004,0.5208,2000
"A composite measure of current SIB was significantly and positively associated with health complaints, PTSD arousal, and three measures of sexual abuse severity: age of onset for sexual abuse, injury experienced during the sexual abuse, and perceived life threat.",2004,0.521681818181818,2000
"This article discusses (a) the relationship between the reemergence of the women's movement in the 1970s and the current field of violence against women; (b) the role voluntary associations and social activism play in shaping social institutions, including the institution of academic scholarship; (c) the need to broaden our definition of violence against women to include nonviolent acts, such as stalking and emotional abuse; (d) the need to study the interrelationships among various forms of violence and abuse, including violence and abuse experienced as a minor and violence and abuse experienced as an adult; (e) the importance of using precise language when reporting research findings; (f) the importance of using a multiple definition/measurement approach when conducting research on violence against women; and (g) the need for comprehensive research on violence against women that takes into account the various types of violent and abusive behaviors experienced by women over their lifetimes.",2004,0.5304,2000
"There were no significant differences in the reported frequency of childhood abuse on the interview versus on the questionnaire when given at the same point in time, and the agreement between the two measures was high.",2004,0.5309285714285715,2000
Adolescent substance abuse is a serious social problem facing the United States.,2004,0.5275,2000
California Substance Abuse Research Consortium (SARC) meetings have become a mainstay in supporting alcohol and other drug (AOD) information exchange on research to policy and other initiatives within the state.,2004,0.5343749999999999,2000
Very high urinary hippuric acid level may indicate voluntary toluene abuse.,2004,0.5301428571428571,2000
Many adolescents entering substance abuse treatment have coexisting mental_health problems and are criminally involved.,2004,0.5314,2000
SAMHSA's Center for Substance Abuse Treatment (CSAT) supports a number of grant programs providing substance abuse treatment for adolescents.,2004,0.5282,2000
"The purpose of this study is to further explore the relations among IBS, early abuse, Axes I and II psychopathology, and other medically unexplained disorders.",2004,0.5251428571428571,2000
"Forty eight percent of the women had no experience of childhood sexual abuse, 42 had experienced noncontact sexual abuse, 36 had experienced contact sexual abuse, and 7 had experienced penetrative sexual abuse.",2004,0.5183529411764706,2000
"We grouped these variables into five domains: criminality, social competence, sexual deviance, substance abuse and treatment readiness.",2004,0.5215555555555556,2000
Poor patient adherence remains a serious obstacle to improving the effectiveness of many drug abuse therapies and the overall quality of care delivered in programs.,2004,0.5274615384615384,2000
"Previous economic studies have examined the association between substance abuse treatment and reduced costs to society, but it remains uncertain whether the economic measures used in cost and benefit-cost analyses of treatment programs correspond in direction and magnitude with clinical outcomes.",2004,0.5329473684210527,2000
"However, few studies have assessed the impact of MI with coerced populations, particularly women referred to drug abuse treatment by child welfare due to prenatal drug use.",2004,0.5310909090909092,2000
"Implementing such policies could strengthen alcohol and drug self-help organizations, and thereby enhance the national response to the serious public health problem of substance abuse.",2004,0.5190833333333333,2000
Pemoline was efficacious for ADHD but did not have an impact on CD or substance abuse in the absence of specific treatment for SUD.,2004,0.525875,2000
To examine the differential efficacy of trauma-focused cognitive-behavioral therapy (TF-CBT) and child-centered therapy for treating posttraumatic stress disorder (PTSD) and related emotional and behavioral problems in children who have suffered sexual abuse.,2004,0.5276666666666666,2000
Child physical abuse (CPA) and child sexual abuse (CSA) were hypothesized to be associated with revictimization and interpersonal resource loss in adulthood.,2004,0.5313000000000001,2000
"Childhood sexual abuse was especially common among sexually assaulted men and women (61 and 59, respectively).",2004,0.5299999999999999,2000
Childhood sexual abuse may be associated with greater vocational deficits in adults with schizophrenia.,2004,0.5344285714285714,2000
"Hypotheses were that childhood sexual abuse and shame-proneness would each be associated with dissociation, and that the relationship between sexual abuse and dissociation would be greater among women with higher shame-proneness.",2004,0.5184999999999998,2000
It would seem then that the Opponent Process Theory has provided a useful conceptual framework for the study of the behavioral consequences of self-administered cocaine including the notion that both positive and negative reinforcement mechanisms are involved in the development and maintenance of cocaine abuse.,2004,0.52345,2000
"Understanding the neuronal events and adaptations that underlie the induction and expression of sensitization may thus help elucidate how drug abuse develops, how it is reinstated and ultimately how both may be prevented.",2004,0.5311666666666667,2000
"Traditionally, women experiencing domestic violence have been diagnosed and treated within a psychiatric paradigm in which the women's personality deficits were thought to contribute to repeated patterns of abuse.",2004,0.5312,2000
"Dopamine systems are activated in animals drinking sugar solutions, and lesions of dopaminergic neurons or pharmacological blockade of DA receptors seem to reduce the reward value of both sweet tastes and drugs of abuse.",2004,0.5277272727272727,2000
Protein products of the fosB gene are thought to be critically involved in neural adaptations produced by chronic treatment with drugs of abuse.,2004,0.518,2000
"This case of an adult who as a child suffered maltreatment within three basically different types of relationships is offered as an opening to reconsider psychoanalytically the forms of maltreatment that have become standard over the last four decades in the field of Child Abuse and Neglect (CAN), that is, physical abuse, neglect, sexual abuse, and emotional abuse.",2004,0.5183333333333334,2000
"Common risk factors from longitudinal and cross-sectional studies were gender, ethnicity, early childhood eating and gastrointestinal problems, elevated weight and shape concerns, negative self-evaluation, sexual abuse and other adverse experiences, and general psychiatric morbidity.",2004,0.5221052631578947,2000
"Multiple logistic regression analyses were used to determine the associations between childhood physical abuse, sexual abuse, and childhood neglect and the likelihood of specific physical disorders among adults.",2004,0.5253571428571429,2000
"Internal consistency reliabilities for WAIS-III IQ, Index, and subtest discrepancy scores are provided for 100 men in a treatment program for substance abuse disorders.",2004,0.5236,2000
Interpretation of discrepancy scores for the WAIS-III appears to be useful in a clinical sample with substance abuse as in a purportedly normal sample.,2004,0.5308181818181817,2000
98 college participants who reported a history of abuse were compared with 464 nonabused students on the seven subscales.,2004,0.518,2000
Findings underscore the importance of assessing resource variables that may moderate the effects of abuse.,2004,0.5274285714285714,2000
"The purpose of this study was to investigate psychological, cardiovascular, and neuroendocrine reactivity to standardized stress tests (orthostatic challenge, Stroop Color Word Test) in drug-free adult women with chronic PTSD due to repetitive childhood sexual abuse.",2004,0.5212777777777777,2000
"Thus, in the presence of robust psychological differences, the patients with chronic PTSD due to childhood sexual abuse did not show alterations in baseline values of neurobiological parameters, nor did they react differently to a physical and mental stress test when compared to healthy controls.",2004,0.5241052631578947,2000
"We utilized structural equation modeling to test the hypothesis that poverty and other structural inequalities would be related to incidents of domestic abuse in Chile, as they are in the United States.",2004,0.5208571428571428,2000
"Results indicate that males with serious gambling problems were more likely than their peers to abuse substances and to use avoidant stress-coping strategies, such as seeking emotional outlets, distracting themselves with other activities, and using humor.",2004,0.5186999999999999,2000
"Psychiatrists and psychologists both, however, tended to favor, more than did legal professionals, the use of clinical techniques with children in abuse investigations.",2004,0.5280000000000001,2000
"Patients who reported prior sexual abuse showed greater increase in tolerance than the remainder (changes in volume threshold: -24.7 ml [SEM = 12.1] vs. 3.6 ml [SEM = 6.2], adjusted p =.045; changes in pressure threshold: -4.7 [SEM = 1.7] mm Hg vs. 0.96 [SEM=0.9], adjusted p =.005).",2004,0.5294166666666665,2000
"We studied the relation between the perceived parental parenting style, and sexual and physical abuse, with alexithymia, dissociation, anxiety and depression.",2004,0.5160909090909089,2000
"In a cross-sectional study psychiatric outpatients were administered a structured interview on childhood physical and sexual abuse and they completed a number of questionnaires about the parenting styles of their parents, and about alexithymia, dissociation and mood pathology.",2004,0.5286923076923077,2000
"The objective of the current study was to assess the effects of mandatory child abuse training on the knowledge, skills, and attitudes toward abused children and abusive parents among a sample of police recruits.",2004,0.5226875,2000
Participants in the experimental group received the mandatory child abuse training while those in the comparison did not.,2004,0.523375,2000
"Univariate regression analysis showed higher odds ratios for borderline personality disorder, female gender and childhood sexual abuse regarding prolonged psychiatric contact and repeated parasuicides.",2004,0.5226,2000
"The findings support the growing body of evidence linking the characteristic symptoms of borderline personality disorder to childhood sexual abuse, and identify sexual abuse rather than a diagnosis of borderline personality disorder as a predictor for poor outcome after a parasuicide.",2004,0.5153000000000001,2000
"According to data collected from women and adolescents, a strong link exists between childhood abuse history and substance abuse.",2004,0.5288888888888889,2000
"Individuals with abuse history reported earlier age of onset of drinking, more problems associated with use of alcohol/drugs, more severe psychopathology, and more lifetime arrests, arrests related to substance use, and arrests related to mental_health.",2004,0.5286428571428571,2000
"Specifically, women with a mental_health service history were about 66 more likely to enter substance abuse treatment modalities such as drug-free outpatient counseling, methadone maintenance, and/or long-term residential services rather than detoxification alone.",2004,0.5319230769230769,2000
"Overall, 49.9 of all U.S. substance abuse treatment facilities offered dual diagnosis programs/groups.",2004,0.5225714285714285,2000
"In addition, weighted estimates of DSM-IV-defined diagnostic criteria in logistic regression models indicated that the binge drinking patterns exhibited during the college years, for some former college students of both genders, posed significant risk factors for alcohol dependence and abuse 10 years after the initial interview, in conjunction with evidence of academic attrition, early departure from college and less favorable labor market outcomes.",2004,0.525962962962963,2000
"Finally, an increased prevalence of severe personality disturbances was observed among those experiencing multiple types of abuse.",2004,0.5251428571428571,2000
"Further studies should clarify the natural history of IDU among stimulant users, including the cessation of drug use without participating in substance abuse treatment services.",2004,0.5264545454545454,2000
"While interest in understanding the incentives to change among individuals with substance abuse disorders is growing, little is known about incentives among adolescents with substance abuse disorders who are participating in formal services.",2004,0.5291111111111112,2000
The data suggest that psychiatric comorbidity may be an important correlate of retention in jail-based substance abuse treatment.,2004,0.5176999999999999,2000
"Substance abuse history was self-reported, and medical data were obtained by chart review.",2004,0.5191428571428572,2000
Correlations indicated that the number of categoric memories recalled for all cue words was associated with early abuse and greater duration of abuse.,2004,0.5317777777777777,2000
"The author conducted secondary data analysis of 3 previously reported studies (D. J. Higgins & M.P. McCabe, 1998, 2000b, 2003) to examine whether respondents are best classified according to their experience of separate maltreatment types (sexual abuse, physical abuse, psychological maltreatment, neglect, and witnessing family violence) or whether their experience reflects a single unifying concept: child maltreatment.",2004,0.5210909090909092,2000
"This article describes one of the issues that arose from my research into the Longcare abuse scandal: how local authorities place learningdisabled adults in outofarea settings far from their original homes, and then fail to visit them regularly to check on their welfare.",2004,0.5190833333333332,2000
"The direct participation of the child in treatment also may improve our ability to target posttraumatic stress disorder (PTSD), depressive symptoms as well as anger control and dysfunctional abuse attributions in the children themselves.",2004,0.5262941176470588,2000
